ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
3,13,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,373,1419,412,680,379,637,394.5817694369973,654.6300268096514,14.621106896774386,857,0.9243742659123115,21.792621462004423,-4,0.262861169837914,0.06839427459631073,50.76871470949586,47.43416490252569,4.0,1.2685973967527402,1.0,21.980019102465732,19.36759703951012,-24.857027463089043,261.7878425849301,0.4352392065344224,1.0970321337226778,1.9994659619405866,1.56763563468121,2.9105516523122787,0.0025368123897351325,0.007389181409962475,0.0012283512623980641,0.0003967341035604477,2.3136888882263547,0.016699914926372194,0.012085145339369774,0.00964370183646679,0.012741283513605595,0.00965896062552929,0.004235645303948563,0.007719945798998404,0.004202776500485818,0.007803087539711203,0.003707942320033908,0.007736324332654476,0.002243076218292117,0.00668345158919692,0.002243076218292117,0.006301976274698973,0.0019199812139584383,0.0005067143498337119,0.0018938228743148999,0.0005608656676345063,0.005065995268523693,0.008163576945662498,393.4462549033287,394.5940925740737,656.64590453792,654.6412974552028,0.0,0.0,394.5817694369973,654.6300268096514,0,381.0,397.0,675.0,647.0,0.0,0.0,13
3,14,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,385,756,425,702,398,674,411.6025974025974,687.7298701298702,5.082966401705523,583,0.6036362754221277,22.140398025397776,-2,0.5092592592592593,0.19673551248823187,27.514886729182354,30.23243291566195,7.0,2.2832363233129125,2.0,25.546444084630007,21.936514096723556,49.78821027046728,156.81727983645297,0.660377358490566,0.5280079420190305,1.0560464053414762,1.4231784702278674,3.082154623232782,0.0023651483934372663,0.007492179982364178,0.0008316166931763291,0.0004425123333930969,0.3346266317626653,0.059619764976067205,0.008667124435305595,0.01016250904649496,0.010666056536138058,0.010666056536138058,0.0038540725694819742,0.007708367922200556,0.003696567455137318,0.008005596423981251,0.0031586175318807364,0.007888914085924625,0.0022735942620784044,0.006408789195120335,0.0022583352401852608,0.006408789195120335,0.00154347007604179,0.000565402233362388,0.0015707655342682434,0.0007647412315120427,0.004543373826891184,0.008403906598687172,411.26937426959506,411.6604072446883,687.7604859152912,687.7152914285143,0.0,0.0,411.6025974025974,687.7298701298702,0,420.0,412.0,695.0,685.0,0.0,0.0,14
3,15,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,2474,8378,633,802,562,684,592.3936944219887,745.7198868229588,38.4659175953523,5482,0.8901269280465999,56.12481299456411,-39,0.2952972069706374,0.02599704004255514,111.49100215028659,119.85407794480753,11.661903789690601,2.237680178588781,1.4142135623730951,66.58920704162253,50.80786402843741,26.308499079661985,1093.56053326821,0.4512951477562933,3.9617304210551083,8.088746586348861,9.497184823499992,19.431555928196758,0.0023651483934372663,0.0073701078072190285,0.0010528725106269121,0.0004272526130080223,2.1639854615351752,0.03147068051789302,0.013443198055028915,0.010482948273420334,0.014618143439292908,0.011367971077561378,0.003769486604238923,0.007696238426592637,0.0038387974225949847,0.007854307165803055,0.003402761882171035,0.0077668423764407635,0.0022278171963989735,0.006317235063761473,0.0022278171963989735,0.006317235063761473,0.0015880950464113714,0.0005364627465143439,0.0016870778299733528,0.0006721538614202336,0.004715037997812033,0.008239871822297573,593.4408465547833,592.3665476540419,747.6136411598566,745.7039664987691,0.0,0.0,592.3936944219887,745.7198868229588,0,582.0,575.0,762.0,727.0,0.0,0.0,15
3,16,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,356,984,539,769,515,728,524.4269662921348,751.4466292134831,7.954886557941513,636,0.8785909595091113,21.290215544369623,-6,0.3617886178861789,0.1257088951195264,37.14685100054207,40.19950248448356,5.0,1.6823954039576687,1.0,22.23238641092903,17.74040912616804,9.956743443309579,188.64570696119915,0.559748427672956,0.5677119137253612,1.405462752096355,1.1182574275881052,2.778774745296687,0.002334630349650979,0.0073853665962815285,0.00010681315325200558,0.0003967341035604477,0.042937870192919364,0.04207402484529774,0.0079041738063097,0.009430075995624065,0.013076981529593468,0.009750515222549438,0.0031192962292602264,0.007722322813716236,0.0031411725494047897,0.007805547037350244,0.0023956664372235537,0.007736324332654476,0.0022583352401852608,0.0065766386687755585,0.0022583352401852608,0.0065766386687755585,0.0011980953909795963,0.0004948416646278221,0.001246058346680703,0.0005843375474228613,0.003738460363820195,0.008163576945662498,524.4041618376534,524.4526789200162,751.4102476583691,751.479932131285,0.0,0.0,524.4269662921348,751.4466292134831,0,529.0,526.0,757.0,755.0,0.0,0.0,16
3,17,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,12602,28518,907,1024,810,730,865.7740041263291,895.1460085700683,21.65363604699544,17357,0.9553768866640114,126.67029937105431,-79,0.4418963461673329,0.04618162039066669,251.4654958510982,305.92973049378514,31.04834939252005,9.147928819811632,6.708203932499369,77.85810564985906,74.28028739787588,-13.419056317469012,1851.782971419796,0.7260471279599009,5.956588140921667,13.358022630214691,40.008484326070175,108.94769352162257,0.0023193713277578354,0.007751583121716976,9.155413135886192e-05,0.0007782098837196827,6.020086044951329,0.5878532710512026,0.014496071264147758,0.009918364696204662,0.021515220403671265,0.014801251702010632,0.0034391386494928796,0.00771248419758354,0.0031747726016561,0.00864527007789419,0.00238040741533041,0.008438238874077797,0.0022278171963989735,0.006424048449844122,0.0022278171963989735,0.006134126801043749,0.001501039878253853,0.0005264846815081831,0.001324299408964895,0.0011839459668824936,0.003662165254354477,0.009353780187666416,864.4620195483525,865.7810721674153,901.0213921708018,894.5581977917724,0.0,0.0,865.7740041263291,895.1460085700683,0,872.0,845.0,961.0,902.0,0.0,0.0,17
3,18,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,2522,7392,998,884,914,796,950.2910388580492,830.1752577319587,19.471670406286375,4684,0.8529314514346318,56.666658025880444,-35,0.3411796536796537,0.051356662224374586,101.29352149221936,107.20074626605917,9.219544457292887,2.7490931897345345,2.23606797749979,60.60781873906775,52.87754085103969,-41.685957416518804,785.5594872476836,0.5384286934244236,2.545571094378829,5.695079047232866,8.588479515863582,19.966583017259836,0.002334630349650979,0.007415884640067816,0.0004577706567943096,0.0004425118677318096,0.6899350701800263,0.16580315778430507,0.011825742200016975,0.009887846186757088,0.011825742200016975,0.011047531850636005,0.0034353186158958557,0.007685666730408726,0.003405424074489922,0.007916963924369483,0.0027618829626590014,0.007843137718737125,0.0022583352401852608,0.006271458230912685,0.002243076218292117,0.006271458230912685,0.0014081237196819265,0.0005205291697719329,0.0014425186765271549,0.000693802995634603,0.0041046771220862865,0.008316166698932648,950.9723334662733,950.1581279442781,830.0664089475416,830.076134696635,0.0,0.0,950.2910388580492,830.1752577319587,0,949.0,928.0,863.0,826.0,0.0,0.0,18
3,19,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,13105,26208,571,1024,454,800,508.4208317436093,913.5080503624571,91.39053381537539,18835,0.8831495006825579,129.17354308740744,-293,0.5000381562881563,0.010942052291982144,208.65285262789953,227.1079038695043,14.560219778561036,2.888769280065869,2.23606797749979,108.01584148536747,97.8773072122128,-9.836864150684058,3879.48477375996,0.6957791345898593,14.673914873739704,27.807599421124905,53.64995871507563,103.94969250075519,0.002471961546689272,0.007415884640067816,0.0012664988171309233,0.0004730289801955223,1.2392414315984452,0.10488580504344003,0.018188754096627235,0.009918364696204662,0.018188754096627235,0.01281757839024067,0.004050211116130197,0.007675296555651368,0.004093854156053081,0.007932063525429621,0.003662165254354477,0.007843137718737125,0.002243076218292117,0.006256198976188898,0.0022278171963989735,0.0061951628886163235,0.001786121577439675,0.0005315806714786138,0.0018318431002372804,0.0007403435893694017,0.005020218435674906,0.008346685208380222,507.6332766304862,508.34806923318274,914.464855603655,913.5835927292193,0.0,0.0,508.4208317436093,913.5080503624571,0,537.0,516.0,876.0,881.0,0.0,0.0,19
3,20,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,672,1036,1005,890,977,853,989.6532738095239,870.7217261904761,2.174314420574424,775,0.6271461511278209,29.25093116572581,0,0.6486486486486487,0.4599150842847346,33.721937942911545,36.22154055254967,11.180339887498949,4.051573704123898,3.605551275463989,27.0,26.266071476047834,-2.2956189689332613,135.5035713374682,0.8670967741935484,0.416113531216979,0.9136339467950165,2.492256069323048,5.530525752343237,0.0023498893715441227,0.007614252157509327,0.0008697642479091883,0.0005645835772156715,0.36522900231109645,0.061228993641637294,0.008377202786505222,0.00962844304740429,0.01098649576306343,0.0120393680408597,0.0035263858577710087,0.0077426605660594625,0.003708714388873583,0.008229949036225056,0.0032043945975601673,0.008117799647152424,0.0022735942620784044,0.006439307238906622,0.0022583352401852608,0.006408789195120335,0.001364323151481633,0.0005836292905239139,0.0015827591415912786,0.0008597262188962993,0.004547188524156809,0.008758679032325745,989.4300985660188,989.689793971927,871.0108369561277,870.7708715605573,0.0,0.0,989.6532738095239,870.7217261904761,0,988.0,989.0,877.0,880.0,0.0,0.0,20
3,21,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,4661,8927,202,1024,123,911,166.00665093327612,976.4514052778374,7.44855693591667,5746,0.7715955294070531,77.03615721212081,-19,0.5221238938053098,0.13425419294011656,101.87818578214409,117.95338062132852,25.553864678361276,7.9674000572194315,6.082762530298219,72.8108108108108,64.8060856572663,12.266569967135059,660.5117600329311,0.8111729899060216,1.783230348257348,4.44870686577633,14.476951355813071,40.56119684735313,0.0023193713277578354,0.0077821011655032635,9.155413135886192e-05,0.0008087283931672573,1.2149815083532565,1.0104548642940536,0.008377202786505222,0.00950637087225914,0.013702602125704288,0.01359578873962164,0.003074535083202324,0.0076701842513385,0.0031059754035213626,0.008702252059075977,0.00238040741533041,0.008514534682035446,0.0022583352401852608,0.006164644844830036,0.0022278171963989735,0.006164644844830036,0.0011921767687955455,0.0005192001081366413,0.0012254770378297385,0.0011974090051092784,0.003570611122995615,0.009460593573749065,166.05821150960466,166.6142071681042,977.6652922464671,977.2588050885241,0.0,0.0,166.00665093327612,976.4514052778374,0,175.0,183.0,1009.0,1005.0,0.0,0.0,21
3,22,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,488,744,766,1024,742,993,753.264344262295,1010.8401639344262,2.7608981110358206,573,0.7536065117121566,24.926710529686012,-4,0.6559139784946236,0.3622009794576681,32.53842952656773,32.202484376209235,8.246211251235321,2.9209446764121414,2.23606797749979,22.650021852812547,21.388349668750863,1.2207450484275133,130.11879502661796,0.8516579406631762,0.30159456888213754,0.8045014212839305,1.4165560472756624,4.174486968666315,0.0023193713277578354,0.007568474858999252,4.577706567943096e-05,0.0007476918399333954,0.1657364339697801,0.5785454701603737,0.00746166193857789,0.009079118259251118,0.008270390331745148,0.013794155791401863,0.002872329227448929,0.007661918297942195,0.002902778785400948,0.008554276575135892,0.0023498893715441227,0.008194094523787498,0.0022735942620784044,0.006530861370265484,0.0022735942620784044,0.006439307238906622,0.0009973057270513455,0.0004961398044000319,0.0010035148840505828,0.0013193208660335597,0.003219653619453311,0.009216449223458767,753.2828058690743,753.2128813014182,1011.0048689271257,1011.4164159840545,0.0,0.0,753.264344262295,1010.8401639344262,0,761.0,754.0,1016.0,1022.0,0.0,0.0,22
3,23,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,790,1426,1024,1024,978,993,1000.8974683544304,1011.2430379746835,7.73499555176375,1197,0.8126520084403451,31.71528401797434,-10,0.5539971949509116,0.12928255657134513,46.26289460216549,49.193495504995376,7.0,2.313483126516259,2.0,29.794518129686285,26.95966811673532,-78.13053174036301,277.1076477383248,0.6599832915622389,0.7974212323315442,1.894529671408236,2.7592279214877635,6.215701621491462,0.002334630349650979,0.0073853665962815285,0.0005951018538326025,0.000411993358284235,0.4253646243941793,0.06367307517337213,0.00859082955867052,0.009475852362811565,0.012268253602087498,0.01045242976397276,0.003241549724924976,0.007701340127675756,0.003492693571503498,0.007867976736065142,0.002914473181590438,0.0077821011655032635,0.0022583352401852608,0.006424048449844122,0.002243076218292117,0.006424048449844122,0.0012381714919494724,0.0005330980632976421,0.0015083979612866615,0.0006457915727209619,0.004165713209658861,0.008239871822297573,1000.6576543103492,1000.8404648701089,1011.5943559046948,1011.2714080870774,0.0,0.0,1000.8974683544304,1011.2430379746835,0,1007.0,1022.0,1016.0,1020.0,0.0,0.0,23
3,24,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,334,580,20,1024,0,995,8.134730538922156,1012.4640718562874,5.858652412630242,478,0.7295296817337933,20.62188177498708,-3,0.5758620689655173,0.17068771614512798,28.95592376559682,30.083217912982647,4.47213595499958,1.7671455398208424,1.4142135623730951,19.0,19.804379524921302,2.180224246454776,156.81118318204307,0.698744769874477,0.33424887573346496,0.9398947274312377,0.9106889481190592,2.627664645202458,0.0023193713277578354,0.007446402683854103,4.577706567943096e-05,0.0003967341035604477,0.15854774542923158,0.08999643667218245,0.006927595939487219,0.00936903990805149,0.0079194325953722,0.01109330914914608,0.002739744883061188,0.007704055142878997,0.002726613617122932,0.007867259416773825,0.0023498893715441227,0.007797360420227051,0.0022735942620784044,0.006729228887706995,0.0022583352401852608,0.006469825282692909,0.0007878306636179893,0.0005098873484412902,0.0008499742798404919,0.0006550700113888792,0.002731364918872714,0.008224613033235073,8.148101604606126,8.085195469802454,1012.3060889389097,1012.5392093006211,0.0,0.0,8.134730538922156,1012.4640718562874,0,8.0,7.0,1020.0,1022.0,0.0,0.0,24
4,1,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,9039,22448,530,244,438,0,485.5031530036508,132.50337426706494,16.116304265455845,13961,0.9302341079439546,107.27913238305544,-55,0.4026639344262295,0.06204896504364397,199.35678119900004,243.82165613415063,30.0,8.33696202580424,5.385164807134504,82.11331029134661,73.15728531789472,-0.7808883930810485,1353.0001794687494,0.6474464579901154,3.4403601298108697,9.990524290129542,25.54010846139863,84.07936324132606,0.0023193713277578354,0.008270390331745148,4.577706567943096e-05,0.0008697640150785446,0.5211569795729702,0.6926826307558098,0.009460593573749065,0.01028458122164011,0.010833906009793282,0.016388189047574997,0.002822280664323929,0.008195672100188303,0.002825545797256182,0.009301843482832842,0.0023498893715441227,0.009033340960741043,0.002243076218292117,0.00668345158919692,0.0022278171963989735,0.006271458230912685,0.000933648175577752,0.0006074235867657608,0.0009621931781055593,0.0014030225408914652,0.0029755092691630125,0.010070954449474812,485.29773785621416,485.9157825498033,132.98234108696084,133.05974292595292,0.0,0.0,485.5031530036508,132.50337426706494,0,459.0,489.0,132.0,138.0,0.0,0.0,1
4,2,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,6528,11776,948,128,856,0,894.6174938725491,67.75566789215686,4.829148783313979,8039,0.858800930959348,91.16856776340813,-13,0.5543478260869565,0.20707583155343479,137.7482009902113,140.470637501223,28.844410203711913,9.420950407808572,8.06225774829855,76.62452055641423,70.56970353153218,21.100173214267063,629.4051583151329,0.8120412986689887,2.069596420507878,4.631052167154849,25.748989390209317,77.7058525737375,0.0023651483934372663,0.008773937821388245,0.0010681315325200558,0.0020599672570824623,1.4829017660163066,2.503363841909911,0.01361104752868414,0.010788128711283207,0.02034027688205242,0.027298390865325928,0.003676014956497119,0.008225669923898487,0.0039443917570786335,0.011903470063378907,0.003402761882171035,0.010391393676400185,0.0022583352401852608,0.00668345158919692,0.0022278171963989735,0.006439307238906622,0.0017188824852694485,0.0006282023482362207,0.001848264759873403,0.0040634152514833636,0.004867628216743469,0.01417563110589981,895.9261618279243,892.2591723823647,68.45308156439765,66.91593562892264,0.0,0.0,894.6174938725491,67.75566789215686,0,908.0,879.0,82.0,81.0,0.0,0.0,2
4,3,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,9957,18180,101,230,0,50,47.67460078336848,127.58742593150548,6.718026828282005,12301,0.8409963071629033,112.5950538297665,-40,0.5476897689768977,0.14885323109906798,162.70594542512282,179.00279327429502,35.05709628591621,10.490527658882783,8.48528137423857,97.38129897566327,88.03056451193484,-6.538413423351918,916.8326112068523,0.8094463864726446,2.77727934345603,6.558678667526692,39.07243499532342,101.70216030068696,0.0023498893715441227,0.00862134713679552,0.0008697642479091883,0.0013427939265966415,5.803537438727555,1.1818365713301766,0.014724955894052982,0.01031509879976511,0.02053864300251007,0.019653620198369026,0.003493433136422679,0.008249910273618481,0.003924117203507424,0.010214136818387762,0.0031891355756670237,0.009781032800674438,0.002243076218292117,0.006408789195120335,0.002243076218292117,0.006408789195120335,0.001754377130926549,0.0006617816114093835,0.0020333495584377525,0.0020605961632056543,0.004852368962019682,0.011474784463644028,52.55126553789312,47.18951858712713,124.44112847660877,128.66512391527604,0.0,0.0,47.67460078336848,127.58742593150548,0,49.0,41.0,123.0,137.0,0.0,0.0,3
4,4,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,17477,25375,743,262,618,59,684.5063798134692,166.61034502488985,5.454575232829711,19993,0.8006642526222019,149.17240872003254,-28,0.6887487684729064,0.1833323324575766,195.8068102571652,206.95168518279817,54.91812087098393,18.948996141255545,16.401219466856727,121.41960534604846,117.31046561786853,-6.937337240716208,1094.507755419574,0.8741559545841044,3.6051880973391235,8.20440996112302,61.11487050401047,179.76608120510355,0.002334630349650979,0.009018082171678543,0.0005493247881531715,0.0011749444529414177,2.5980828935443787,0.5093924570029132,0.014435035176575184,0.010498207062482834,0.02247653901576996,0.01756313443183899,0.0036160362059569945,0.008229097252881665,0.0034968742063289163,0.010285866064261804,0.002868696115911007,0.01019302662461996,0.0022583352401852608,0.006652933545410633,0.0022278171963989735,0.006408789195120335,0.0016825320222772768,0.0006019442251782492,0.0015314665790859478,0.0016468585493741984,0.0042114900425076485,0.011367971077561378,686.9863079724809,684.0493412668181,167.3849359155339,166.83528155399662,0.0,0.0,684.5063798134692,166.61034502488985,0,630.0,664.0,173.0,210.0,0.0,0.0,4
4,5,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,3565,5840,355,387,275,314,310.70883590462836,348.7427769985975,6.333430287362659,4338,0.636261891845915,67.37283560145627,-19,0.610445205479452,0.1578923197426423,78.7049486499444,89.06739021662193,26.076809620810597,7.98175557902557,6.324555320336759,65.76093065034893,60.718753829907236,-62.04858255075339,532.6650429449553,0.8218072844628861,1.7964599267579615,4.0612955507822335,12.36461444501765,33.654353050049394,0.002334630349650979,0.008331426419317722,0.0005188067443668842,0.0009155413135886192,1.7732301052777226,0.3577158230857082,0.011276417411863804,0.01029984001070261,0.012909132987260818,0.017959868535399437,0.0036365585561902057,0.008221246054215047,0.0034683350476907857,0.009440211234235454,0.002822919050231576,0.009124895557761192,0.0022583352401852608,0.006729228887706995,0.0022278171963989735,0.006698710843920708,0.0016716622412412752,0.0006002062953218983,0.0015284769499041945,0.0015138801799593606,0.004180971998721361,0.010238803923130035,311.44221570013593,311.01650663097297,350.3572425701736,348.5602959468785,0.0,0.0,310.70883590462836,348.7427769985975,0,327.0,318.0,366.0,341.0,0.0,0.0,5
4,6,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,2383,4500,935,390,875,315,900.519513218632,347.3512379353756,10.452037793314425,3187,0.8100655858032918,55.082935970261175,-32,0.5295555555555556,0.09567512285878293,76.25045669420862,82.61961026293939,13.038404810405298,4.228301569564696,3.1622776601683795,52.06542307765084,44.70863758035702,-30.64485394316475,559.4579361637687,0.7477251333542516,1.5906462292186916,4.477607450913638,6.963256317190826,20.329625653102994,0.0023193713277578354,0.0079499501734972,4.577706567943096e-05,0.0005340659990906715,0.7867272016541826,0.09380420428779002,0.008484016172587872,0.01016250904649496,0.00860608834773302,0.012252994813024998,0.0029239820390049476,0.008230896049473599,0.0029220546861900235,0.008531106023123371,0.0023498893715441227,0.008453498594462872,0.0022583352401852608,0.006561379414051771,0.0022278171963989735,0.006378271151334047,0.0010646388295368846,0.0006039840617554643,0.0010459652799660575,0.0008267756786954183,0.0032043945975601673,0.009033340960741043,900.1153971721229,900.4322946158276,348.026241572978,347.31671049604245,0.0,0.0,900.519513218632,347.3512379353756,0,912.0,910.0,326.0,335.0,0.0,0.0,6
4,7,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,3221,9159,707,565,636,436,669.8469419434958,493.7050605402049,14.324927714375821,4587,0.9579502412534947,64.03986706413403,-36,0.351675947155803,0.06980838018445616,127.03426727344535,138.53880322855397,12.529964086141668,3.7437734132743388,3.0,43.37971876349592,36.45049802297548,-25.832829676928398,761.4589821842953,0.7022018748637454,2.117372408742085,5.774197077844292,9.639398853294551,27.63170860754326,0.0023193713277578354,0.0079499501734972,6.103608757257462e-05,0.0005645835772156715,1.6218792140262945,0.05685205396514606,0.010116731747984886,0.010559243150055408,0.011505302973091602,0.013214313425123692,0.003016200012453113,0.008225351962741156,0.0029926727268843687,0.008578611799920291,0.0023651483934372663,0.008468757383525372,0.002243076218292117,0.006515602581202984,0.002243076218292117,0.006408789195120335,0.0012306707904514368,0.0006606141306000878,0.001161033996534836,0.0008703225434821677,0.0033264667727053165,0.009124895557761192,669.5095675598343,669.790426996055,495.2914623525272,493.69887856998395,0.0,0.0,669.8469419434958,493.7050605402049,0,673.0,682.0,500.0,461.0,0.0,0.0,7
4,8,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,6651,15958,242,608,141,450,179.1160727710119,540.1081040445046,19.991870453905378,10545,0.8506654811696481,92.02345468430083,-65,0.41678155157287883,0.05002033212978587,149.55013210244073,157.31814898478814,18.681541692269406,5.028248868503658,4.0,96.37467684226316,78.61960666971302,24.10264221305071,1292.6326471006023,0.6307254623044096,4.029724609106779,10.063294566236436,21.59874892886728,57.78489433648065,0.002334630349650979,0.008010986261069775,0.00015259021893143654,0.0005951011553406715,2.5243459743585706,0.42946554724207037,0.009948882274329662,0.010360876098275185,0.013855191878974438,0.014541847631335258,0.003292258667570898,0.00822164588744807,0.003247443832336082,0.008688151306041295,0.0024414435029029846,0.00857557076960802,0.002243076218292117,0.006378271151334047,0.0022278171963989735,0.00633249431848526,0.0013547403063893216,0.0006133734201230425,0.0013727548574210707,0.0009223437857153677,0.0038147554732859135,0.009220263920724392,180.41596175264436,178.901167250015,542.2720382472221,539.736275759791,0.0,0.0,179.1160727710119,540.1081040445046,0,152.0,164.0,567.0,553.0,0.0,0.0,8
