ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
4,19,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4926,12760,706,839,596,723,639.0119772634998,797.502030044661,24.28716081816854,7650,0.5945173268318199,79.19582058016327,-64,0.3860501567398119,0.04117401813603211,102.02976271829601,118.06777714516353,21.400934559032695,5.183837551037762,3.0,91.55609897041465,82.04037721632463,45.489846048623164,1226.1412690719537,0.643921568627451,3.734798226505518,7.8411994953639805,15.845426231622696,34.96330260625109,0.0023498893715441227,0.00666819280013442,0.00015259021893143654,0.0003509572707116604,0.4578200253800157,0.5413678906254736,0.011673151515424252,0.008010986261069775,0.016815442591905594,0.010864423587918282,0.0032224316018166677,0.006765487053808439,0.003216692292249837,0.007097706578613701,0.002471961546689272,0.0069733732379972935,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.006073090713471174,0.001296768705956292,0.00031758641458681536,0.0012942473865786102,0.0006019756208293308,0.003738460363820195,0.007400625851005316,639.4280741177913,638.470724318207,797.3110782615122,797.5131854116242,0.0,0.0,639.0119772634998,797.502030044661,0,615.0,619.0,830.0,802.0,0.0,0.0,19
4,20,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,440,1558,516,848,475,810,495.06363636363636,826.6931818181819,14.990082658622509,925,0.8628332612988644,23.66908109081279,-8,0.28241335044929394,0.06671077290056075,46.367233865760355,42.5440947723653,3.0,1.2421919412948117,1.0,24.338518928842714,23.438109896890406,-47.655798712027234,287.8944443027283,0.4756756756756757,0.8864881400950253,2.017975165043026,1.3177691367454827,3.006515654735267,0.0023498893715441227,0.0065766386687755585,6.103608757257462e-05,0.00022888556122779846,0.19948522610764682,0.0070170132185994865,0.007995727472007275,0.007629510946571827,0.009475852362811565,0.008010986261069775,0.0029848085525085027,0.0067945291752290445,0.0029949298562397335,0.006832990124398334,0.00238040741533041,0.00680552376434207,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.0061036087572574615,0.0010679835445784188,0.00030067714748552554,0.0011094696420672944,0.0003537601858907612,0.003402761882171035,0.007049668114632368,494.8742241708404,495.0700698453569,826.630592868235,826.6903802494318,0.0,0.0,495.06363636363636,826.6931818181819,0,502.0,499.0,816.0,816.0,0.0,0.0,20
4,21,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,2877,6696,620,933,548,840,579.457073340285,882.661800486618,19.863577839377015,4435,0.8451076447506808,60.52363315435602,-41,0.4296594982078853,0.0503433977547402,93.05994484735967,97.30878685915265,16.278820596099706,3.9523287401151403,2.23606797749979,56.857199973688246,49.7494904270129,-28.418068939182458,847.4295449327724,0.6487034949267193,2.783947537653148,5.430182439740747,10.309666694607586,20.113496935460716,0.0023651483934372663,0.006637674756348133,0.0007324330508708954,0.0002899216488003731,0.5862067441807833,0.20322320882944897,0.010864423587918282,0.00807202234864235,0.01347371656447649,0.00938429869711399,0.0034755899346481252,0.006779253982198186,0.0035834781698323203,0.006991135535439943,0.003082322422415018,0.0068970778957009315,0.0022735942620784044,0.006118868011981249,0.0022735942620784044,0.006073090713471174,0.001403373890343148,0.00031330794893050923,0.0014981523314024831,0.0005039197797437893,0.004364080261439085,0.007248035632073879,579.5009605626952,579.5451189478723,882.0772388913757,882.4786403283097,0.0,0.0,579.457073340285,882.661800486618,0,578.0,584.0,866.0,872.0,0.0,0.0,21
4,22,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,1376,3450,179,907,104,861,137.7434593023256,881.0210755813954,9.585819472806179,2108,0.9393116128491187,41.85663165563593,-16,0.3988405797101449,0.10432076285568283,77.58064366156948,80.23091673413684,9.0,3.027853930892565,2.23606797749979,35.19705449896876,26.61521479554687,-67.17091205852563,407.1259377015544,0.6527514231499051,1.2891584765166044,2.5888304417021573,4.72745866025798,9.565926764626056,0.0023651483934372663,0.006622415501624346,0.0005340657662600279,0.00028992118313908577,0.45397259382468574,0.020547242045300583,0.011856259778141975,0.007873655296862125,0.016937514767050743,0.009277485311031342,0.003374760409729331,0.006777043041105124,0.0034356530961177183,0.006951981660338703,0.002868696115911007,0.0068818191066384315,0.0022735942620784044,0.0060883499681949615,0.0022735942620784044,0.0060883499681949615,0.0013888393426083744,0.00031151019393805353,0.001472003895587391,0.00045418410703231574,0.0041199359111487865,0.007202258333563805,137.43164930943973,137.7269003442296,881.3510235231687,881.0089104647727,0.0,0.0,137.7434593023256,881.0210755813954,0,128.0,115.0,892.0,883.0,0.0,0.0,22
4,23,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,5828,15794,379,1014,273,865,334.10329444063143,924.6986959505834,69.37021646349623,12066,0.8274975235173361,86.14197621784938,-120,0.36900088641256173,0.01441540838388787,161.77155043085472,164.24676556937126,16.55294535724685,2.7732140433569565,1.4142135623730951,101.58571872877269,90.82976980196332,-15.512918340464001,2253.986073587626,0.48301011105585945,7.3275502300821245,14.426993464119732,20.03324959264137,40.42493391921744,0.0023651483934372663,0.006607156712561846,0.0005035477224737406,0.00027466239407658577,0.6097343456173195,0.47798885617824177,0.01281757839024067,0.00807202234864235,0.01281757839024067,0.009826810099184513,0.003433716134059102,0.006760540517394439,0.003437414137378409,0.006936330459714728,0.0028381780721247196,0.006851301062852144,0.0022735942620784044,0.006057831924408674,0.0022583352401852608,0.006057831924408674,0.0014056387733855,0.0003020495132052326,0.001418747557699225,0.0004750179888594602,0.004135195165872574,0.007171740289777517,334.69620125126886,334.4137559017387,924.5564374319453,924.3352581597612,0.0,0.0,334.10329444063143,924.6986959505834,0,342.0,367.0,917.0,896.0,0.0,0.0,23
4,24,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,405,1120,318,948,290,908,303.80493827160495,925.1679012345679,14.807089188892705,803,0.7089994436150645,22.708192698181442,-8,0.36160714285714285,0.06753521824871113,35.7154599734549,39.6232255123179,4.123105625617661,1.318403126533439,1.0,26.48965189387289,25.186865212064617,3.9209501570516783,274.51576464628795,0.5043586550435866,0.9691920457407832,1.7882505832239985,1.48918900010176,2.7636683150194585,0.00238040741533041,0.0065804533660411835,0.00079346913844347,0.00022888509556651115,0.16133649063722458,0.0008303130350119616,0.009323262609541416,0.008087282069027424,0.014312963001430035,0.008438238874077797,0.003671181991442361,0.006773676451606055,0.0036770098767944692,0.0068238723827640955,0.0031433585099875927,0.00679026497527957,0.002288853283971548,0.006118868011981249,0.002288853283971548,0.006118868011981249,0.0015513806952459457,0.00029308463128392383,0.0016311011422904368,0.0003465713978665505,0.004329747520387173,0.007034409325569868,303.93523167796474,303.80558976061076,925.2630489695399,925.1684159984084,0.0,0.0,303.80493827160495,925.1679012345679,0,309.0,308.0,918.0,925.0,0.0,0.0,24
4,25,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3372,9919,864,1024,755,933,811.5293594306049,991.4463226571768,19.783041225036335,5454,0.9224568348638602,65.5237647334688,-46,0.3399536243572941,0.05054834535422464,121.45132793161925,133.2066064427737,16.492422502470642,4.064885949137982,2.8284271247461903,61.867178308124174,46.89238568074412,49.13597784941109,915.5777772109132,0.6182618261826183,2.652506315615028,5.436453900765628,10.76412612432614,23.695888096001,0.0023498893715441227,0.006637674756348133,0.00010681315325200558,0.0003204396925866604,2.7669731646342144,0.42645285214988654,0.013824674300849438,0.0079041738063097,0.013824674300849438,0.01019302662461996,0.0033032457230573204,0.006770179203942251,0.003192208221923529,0.007027250325029952,0.0024109254591166973,0.006927595939487219,0.002243076218292117,0.0061036087572574615,0.002243076218292117,0.0061036087572574615,0.0014704083888440903,0.00031171092642055565,0.0013248813582179078,0.0005351152149307559,0.003662165254354477,0.007309071719646454,813.8234871090135,811.7228583624735,992.9932934678146,991.8263492331849,0.0,0.0,811.5293594306049,991.4463226571768,0,857.0,829.0,1010.0,1021.0,0.0,0.0,25
4,26,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,437,1204,693,984,665,941,676.1601830663616,961.091533180778,12.36892814114971,779,0.825776655606867,23.58825303088947,-11,0.36295681063122925,0.08084774918152679,38.87176288721326,44.598206241955516,3.605551275463989,1.412247196130698,1.0,25.68825797788056,21.9235679585022,-30.71831623230186,260.62236636408613,0.5609756097560976,0.7536736137699336,1.6723125339485705,1.3610437265597284,2.992401060182601,0.0023498893715441227,0.0065766386687755585,0.00013733119703829288,0.0002594033721834421,0.0982551703886396,0.016755110062072538,0.011841000989079475,0.007644770201295614,0.011841000989079475,0.0079346913844347,0.0030513101772062087,0.006770496088860609,0.0031145165367499504,0.006847599680051719,0.0024414435029029846,0.006820783019065857,0.002288853283971548,0.0060883499681949615,0.002288853283971548,0.0060883499681949615,0.0011504463822650463,0.00029469814360488805,0.0011595535340375898,0.0003596293391826178,0.0036278324550949037,0.007095445413142443,676.2344275579634,676.1592140955198,961.0271760990007,961.0748061126338,0.0,0.0,676.1601830663616,961.091533180778,0,666.0,666.0,965.0,962.0,0.0,0.0,26
4,27,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,909,2397,672,1024,621,977,647.1353135313532,1004.8085808580859,14.745165802865367,1451,0.9068014887340423,34.02021084832166,-21,0.37922403003754696,0.0678188372629675,58.88841338667477,61.61168720299745,5.830951894845301,1.8326013578894782,1.4142135623730951,29.59122367218805,24.824875670495476,-43.53441242336507,410.40411229460636,0.6264645072363887,1.1325551292393357,2.5109483930282295,2.699305727845058,6.235599403269589,0.0023498893715441227,0.006561379414051771,6.103608757257462e-05,0.00025940313935279846,0.08944889379154282,0.04430799631022134,0.012878614477813244,0.007751583121716976,0.012878614477813244,0.009308003820478916,0.0030527092432327107,0.006768054967731077,0.002969533253954959,0.006859845328129361,0.00238040741533041,0.00679026497527957,0.002288853283971548,0.006134126801043749,0.0022735942620784044,0.006073090713471174,0.0012447371791253462,0.0003000642497624767,0.001120715785974616,0.0004126263284795619,0.0032463569077663124,0.007095445413142443,647.1846647060177,647.1187422023767,1004.7339781358851,1004.849673309862,0.0,0.0,647.1353135313532,1004.8085808580859,0,632.0,658.0,1014.0,997.0,0.0,0.0,27
5,1,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,2972,4368,460,42,356,0,403.7944145356662,15.840511440107672,8.717202459003566,3643,0.9188492099460372,61.51477811837497,-29,0.6804029304029304,0.11471570205039229,102.22423119041233,104.1393297462587,17.0,5.6977632620011125,4.47213595499958,41.0,40.33858435416636,-87.91762596042032,570.5817818242701,0.8158111446609937,1.3373617259785533,3.1841917131096125,8.486610261490569,22.171664325520396,0.002334630349650979,0.00680552376434207,4.577706567943096e-05,0.0005188067443668842,0.24909910222370327,0.5005464157452016,0.007995727472007275,0.007965209893882275,0.00938429869711399,0.01188677828758955,0.0028515175393999,0.006789321349913886,0.0028555216223050367,0.007460183151251815,0.0023651483934372663,0.007232776377350092,0.0022583352401852608,0.0060883499681949615,0.0022583352401852608,0.0060883499681949615,0.0009364604589476771,0.0003136863417622273,0.0009540685015441258,0.0008821330073080859,0.002990768291056156,0.0079499501734972,403.8644730950124,403.7766142331859,15.601467174351326,15.340281629373667,0.0,0.0,403.7944145356662,15.840511440107672,0,378.0,410.0,18.0,4.0,0.0,0.0,1
5,2,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,1273,2460,701,41,641,0,667.6535742340927,15.772977219167322,19.389832752890378,2034,0.7549421087959863,40.25958197060499,-34,0.517479674796748,0.051573420603688976,56.81904131293022,61.68468205316454,7.0710678118654755,1.9387524528290832,1.4142135623730951,40.0,37.26144090423821,-86.68461113547542,556.9371208835975,0.6258603736479843,1.5577325182966888,3.4404517277143896,3.9860837997402996,8.733379253186285,0.0023498893715441227,0.0065766386687755585,9.155413135886192e-05,0.00024414435029029846,0.18403783184681238,0.033262654315638115,0.010147249326109886,0.008300907909870148,0.011810483410954475,0.009475852362811565,0.0030603782284807247,0.006759237186079351,0.003131252002938177,0.006860470740916171,0.0023956664372235537,0.006820783019065857,0.0022583352401852608,0.0061036087572574615,0.0022583352401852608,0.0061036087572574615,0.0011291367153479304,0.0003181611488784068,0.0012297084260481748,0.00039377045579603643,0.0035858701448887587,0.007064927369356155,667.4698156290085,667.6269258663739,15.762843186979858,15.753070720980984,0.0,0.0,667.6535742340927,15.772977219167322,0,648.0,647.0,23.0,11.0,0.0,0.0,2
5,3,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,2484,4437,537,73,450,22,494.1509661835749,48.11996779388084,20.97665500927317,3612,0.8703713683860361,56.23812789489124,-41,0.5598377281947262,0.04767204301915292,86.33966163064943,86.97700845625813,12.041594578792296,3.189689998077741,2.0,49.70769068538928,42.51329177842176,89.07091818532966,809.1869042456532,0.6877076411960132,2.1245899212080985,5.235584128182381,6.742458251770586,17.163393890485168,0.002334630349650979,0.006607156712561846,3.051804378628731e-05,0.00027466239407658577,0.5363641530234455,0.05949013748855976,0.00953688845038414,0.007965209893882275,0.00953688845038414,0.009002823382616043,0.0027449482186151144,0.006764320579047005,0.002714355173820687,0.006909578860903851,0.0023651483934372663,0.006866559851914644,0.0022278171963989735,0.006118868011981249,0.0022278171963989735,0.006073090713471174,0.000893231614319023,0.0003000061018414976,0.000848580613780741,0.0004203686170204312,0.0024414435029029846,0.007156481500715017,494.6776767716351,494.0919752105123,48.018663988059814,48.11227743917264,0.0,0.0,494.1509661835749,48.11996779388084,0,524.0,504.0,43.0,66.0,0.0,0.0,3
5,4,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,716,2450,596,210,547,160,570.4483240223464,182.43575418994413,24.19844544501011,1475,0.853406711583718,30.19336870954244,-17,0.2922448979591837,0.0413249686750521,56.01886557866531,54.20332093147061,4.123105625617661,1.3168165591414664,1.0,31.929675059066813,29.199587689106558,-36.77716431362321,466.6112190757929,0.48542372881355933,1.4874647273682058,3.0867933686822653,2.396704074461013,4.889677352737635,0.0023498893715441227,0.0065766386687755585,0.0003356984816491604,0.00022888556122779846,1.411516032590594,0.022207994890634842,0.009857328608632088,0.007721065077930689,0.009857328608632088,0.008941787295043468,0.0032691532469630896,0.006784161249851132,0.0033473520593030907,0.006829158313879379,0.0026550698094069958,0.00679026497527957,0.002288853283971548,0.0061036087572574615,0.0022735942620784044,0.0061036087572574615,0.0013169428149951874,0.0003026101161538914,0.0013695036617413212,0.0003648613050868297,0.003997863736003637,0.007034409325569868,571.5255430994602,570.4531448411657,181.5236266932846,182.4574326295322,0.0,0.0,570.4483240223464,182.43575418994413,0,574.0,575.0,161.0,180.0,0.0,0.0,4
5,5,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4998,12954,913,275,786,173,847.7070828331332,218.99339735894358,27.846312212091693,7614,0.8728920859826622,79.77249679298212,-64,0.3858267716535433,0.03591139797555564,126.86298177081937,128.3160161476345,17.69180601295413,4.35799823847096,2.8284271247461903,66.73759585168331,61.898138412294735,-62.507344975912225,1322.4732675341681,0.6564223798266351,3.96527049690485,8.484977640211582,15.704417606815696,34.71308518340811,0.0023498893715441227,0.006607156712561846,0.00010681315325200558,0.0002899216488003731,1.6240785721636355,0.09234275531393044,0.01040665339678526,0.008148318156599998,0.012191958725452423,0.009155413135886192,0.0031595780851831476,0.006760938358734328,0.003142140377514145,0.006945395194759526,0.0024109254591166973,0.0068818191066384315,0.0022583352401852608,0.006027313880622387,0.0022583352401852608,0.006027313880622387,0.0012014524669716942,0.0003054855667610597,0.0012033646604149763,0.0004626926168510284,0.0036316472105681896,0.007202258333563805,846.8730398179339,847.7344436462313,220.38695520035466,218.90520115513877,0.0,0.0,847.7070828331332,218.99339735894358,0,860.0,870.0,221.0,209.0,0.0,0.0,5
5,6,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,15635,38400,609,533,449,293,521.7353373840742,414.4786056923569,50.475488032863794,24404,0.8690368620538035,141.0925238343062,-194,0.40716145833333334,0.019811596459432264,238.4277573330502,249.32308356828895,31.304951684997057,6.3027718321832005,4.0,144.60563987291042,117.96149919367146,-24.28503005924965,3149.155733890576,0.6406736600557286,8.765880879946053,20.066773822531104,46.32274384959601,111.40206176461652,0.0023498893715441227,0.00666819280013442,6.103608757257462e-05,0.0003509577363729477,3.2524145889818046,0.7402553422108329,0.011139086447656155,0.00804150477051735,0.011367971077561378,0.01254291646182537,0.002954459346122701,0.006763321140050928,0.002962759440332332,0.007125171842955965,0.00238040741533041,0.0069733732379972935,0.0022583352401852608,0.006042572669684887,0.0022583352401852608,0.006027313880622387,0.0010565125664954117,0.00031150197365947395,0.0010771768814898971,0.0006704057844196891,0.003265430685132742,0.007415884640067816,519.8594799993147,521.6423532233882,417.1355512564708,415.2129979019651,0.0,0.0,521.7353373840742,414.4786056923569,0,504.0,516.0,434.0,438.0,0.0,0.0,6
5,7,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3123,6561,321,389,240,308,276.67307076528976,351.9490874159462,25.574578269722743,4552,0.7275113019898573,63.058124759684326,-59,0.47599451303155005,0.0391013290406388,81.58692227488302,86.55634003352961,9.848857801796104,2.667499434363266,2.0,65.41072808352075,55.97643630635806,43.98671154514222,1001.8326112068523,0.6860720562390158,2.973464581882581,6.5041124182753265,9.76217295252718,21.49521665368229,0.0023498893715441227,0.0065766386687755585,9.155413135886192e-05,0.00027466239407658577,0.650515741769608,0.015868272277074432,0.009460593573749065,0.007980468682944775,0.011413748376071453,0.00885023269802332,0.003087709846191673,0.006754010818562125,0.0031258959181963432,0.0068828743687743485,0.0023956664372235537,0.006820783019065857,0.0022583352401852608,0.006057831924408674,0.0022583352401852608,0.006042572669684887,0.0011489862182402473,0.0003172564449200545,0.0012296713684772692,0.0004245684829080104,0.0035553521011024714,0.007110704202204943,276.1571219859906,276.67136535865103,351.5528960639081,351.9648637796989,0.0,0.0,276.67307076528976,351.9490874159462,0,260.0,274.0,358.0,351.0,0.0,0.0,7
5,8,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,503,1830,139,447,109,386,124.46918489065607,413.0238568588469,14.02040836006527,1040,0.9549867494318048,25.30690599424961,-6,0.2748633879781421,0.07132459870771872,62.183815725163754,61.39218191268331,4.242640687119285,1.4000127284583195,1.0,21.742656674520138,18.446733128748264,-18.252501466547397,297.69343417595167,0.48365384615384616,0.8240939979441464,2.0310368854552507,1.3941100221127272,3.4391699647530913,0.002334630349650979,0.0065766386687755585,3.051804378628731e-05,0.00024414435029029846,0.3028635595793848,0.0033486962343390503,0.0079499501734972,0.007965209893882275,0.0079499501734972,0.008438238874077797,0.002756167217204503,0.006792765503194818,0.0027715905012181455,0.006837316033306344,0.0023651483934372663,0.00680552376434207,0.0022735942620784044,0.0060883499681949615,0.0022735942620784044,0.0060883499681949615,0.0008132129705027995,0.00032246949164862495,0.000869790725274946,0.0003624714251893706,0.0027962157619185746,0.007053482928313315,124.4742620146352,124.46833432576028,412.7210358580342,413.02061798468634,0.0,0.0,124.46918489065607,413.0238568588469,0,122.0,120.0,405.0,438.0,0.0,0.0,8
5,9,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,551,1638,787,438,745,399,766.2123411978222,416.19056261343013,16.537233347824625,1129,0.7650263181905602,26.486883341553696,-9,0.3363858363858364,0.06046960691472277,42.34923934000575,44.41846462902562,4.242640687119285,1.40886189583216,1.0,29.300132039916836,27.272868458933495,-50.15962764515337,338.38582233137674,0.48804251550044286,1.615259047364816,2.234088691417128,2.6985122854821384,3.767071094363928,0.0031853208201937377,0.0065918974578380585,0.0013962005032226443,0.00022888509556651115,0.5892901615902183,0.01576322392793683,0.014206149615347385,0.007858396507799625,0.0158999003469944,0.008377202786505222,0.004909601967674213,0.006790543135006467,0.004897481461855061,0.0068367896449436074,0.004402227932587266,0.00679026497527957,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.0061036087572574615,0.0021733736793540467,0.00031285479667034487,0.002177822445644303,0.0003595849052716173,0.006095979479141533,0.007049668114632368,765.8851153668741,766.2280992316566,416.68065051381876,416.19096708626523,0.0,0.0,766.2123411978222,416.19056261343013,0,775.0,771.0,415.0,411.0,0.0,0.0,9
5,10,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3920,7654,218,562,129,476,174.00510204081633,520.5941326530613,7.930351349783594,4698,0.8923504937478891,70.64771061656448,-30,0.5121505095374967,0.12609781785107016,106.76365993283405,111.94641575325224,21.2602916254693,7.090470009522914,5.830951894845301,54.36929999913635,48.187041524138365,-45.633582106481356,625.0203820042827,0.8343976160068114,1.7981536674778908,4.078721367288381,11.875761119881645,29.385153414681554,0.0023498893715441227,0.00680552376434207,6.103608757257462e-05,0.0005340659990906715,0.6228962171050768,0.28561560577833106,0.01029984001070261,0.008392462506890297,0.01029984001070261,0.012893873266875744,0.0029820127155520577,0.006764048701970781,0.003029530897928991,0.007496212605786111,0.00238040741533041,0.007248035632073879,0.0022735942620784044,0.006164644844830036,0.0022583352401852608,0.006134126801043749,0.0011375242768153996,0.0003148654592014416,0.0011344818590162554,0.000923933912961445,0.003387502860277891,0.007995727472007275,174.28293747238516,174.25623495753402,521.1516334783959,520.4580865858451,0.0,0.0,174.00510204081633,520.5941326530613,0,155.0,175.0,559.0,521.0,0.0,0.0,10
5,11,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,5780,11858,337,739,239,618,285.03494809688584,677.8307958477509,17.696900176614122,8153,0.7915883811787212,85.78650574868544,-49,0.4874346432787991,0.056507071296105715,117.08010366286081,128.89142717807107,22.02271554554524,6.521583115191881,4.47213595499958,80.94444044543387,71.54234650749405,-21.292181411187904,1133.7503961066936,0.7089414939286153,3.3582971184514463,7.225925202015787,17.771923516178504,41.579919796902686,0.0023498893715441227,0.006713969632983208,6.103608757257462e-05,0.000381475780159235,0.7780228802351039,0.3528716964703675,0.009872587397694588,0.0079499501734972,0.01509117241948843,0.011566339060664177,0.003141531448504627,0.006759518430323468,0.0030747272519339973,0.0071937577503291845,0.00238040741533041,0.007049668114632368,0.0022583352401852608,0.006057831924408674,0.0022583352401852608,0.006057831924408674,0.0012143966655034685,0.0003068700100765379,0.0011886652212149866,0.0006842150774916914,0.003479056991636753,0.007522698026150465,285.5237966188006,284.94777426293297,677.225530017895,677.4888614142058,0.0,0.0,285.03494809688584,677.8307958477509,0,268.0,283.0,721.0,653.0,0.0,0.0,11
