ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
8,20,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,8491,23214,980,705,821,559,888.4778000235543,623.4354021905547,72.88125874811071,13729,0.8846425318398937,103.97632891358622,-161,0.36577065563883865,0.013720948528841414,171.8229892091878,190.64626930522402,13.601470508735444,3.118463608247953,2.0,91.67399822861177,80.11588269235047,-45.425681518248254,2788.6389232237616,0.6184718479131764,24.223117670044303,17.049683675635606,81.85510116512887,55.963638741057366,0.00508125452324748,0.00634775310754776,0.0035248342901468277,0.00019836751744151115,3.9150942600160215,0.17657610166945817,0.03521782159805298,0.007553216069936752,0.05581750348210335,0.009063859470188618,0.009175423359865266,0.006458213513498336,0.009640219192689774,0.006590936137210854,0.00804150477051735,0.006515602581202984,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.005951018538326025,0.0062167146254562666,0.00021188402764923885,0.005988800762883865,0.0003377483016612401,0.01283283717930317,0.006759746931493282,889.5439512363574,888.3735956984306,627.2025343433002,623.2928519246612,0.0,0.0,888.4778000235543,623.4354021905547,0,881.0,880.0,632.0,656.0,0.0,0.0,20
8,21,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,6744,18150,327,784,217,619,265.5846678529063,698.4980723606168,53.11408136880989,10675,0.9168350894097061,92.66459674381548,-120,0.3715702479338843,0.018827398953890757,166.34216456189029,184.76471524617463,14.212670403551895,3.306828034431955,2.0,80.24387397393541,66.41478735557197,26.038874532043266,2121.624637873889,0.6317564402810304,8.85305572859943,12.764690856449306,30.086839482886717,44.46268483856693,0.002685587853193283,0.00634775310754776,0.0014343480579555035,0.00019836751744151115,4.744858393325146,0.11761136581919449,0.022995345294475555,0.0073701078072190285,0.022995345294475555,0.00881971511989832,0.004475761237916799,0.0064533320811169395,0.004461275130914401,0.006592924798126769,0.003982604946941137,0.006530861370265484,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.0059967958368361,0.0021756478855937574,0.0002065721584259723,0.002069722660613058,0.0003337730062024063,0.005615320056676865,0.006759746931493282,263.0593454998481,265.4818083454502,694.4810550360521,698.5551017836872,0.0,0.0,265.5846678529063,698.4980723606168,0,251.0,269.0,663.0,705.0,0.0,0.0,21
8,22,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,2250,4420,1001,776,936,708,970.1435555555555,742.2706666666667,21.75889353193157,3129,0.42892233137143143,53.52372348458314,-51,0.5090497737556561,0.045958219269398144,61.30597766526991,67.36467917239716,11.40175425099138,2.6106541453977403,2.0,59.16673970978954,55.38022595165214,-24.126540266429956,784.3584771209069,0.7190795781399808,5.344701371854171,4.787472425960004,15.727596145123243,14.768200451042503,0.00474555604159832,0.00633249431848526,0.0019531548023223877,0.00018310826271772385,0.31498834311529017,0.07515773202808168,0.02090485952794552,0.007446402683854103,0.0235446710139513,0.008163576945662498,0.0072128223641756695,0.006460826485775984,0.006990042731165886,0.0065636446449077795,0.0064850845374166965,0.0065003433264791965,0.002288853283971548,0.006057831924408674,0.002288853283971548,0.005981536582112312,0.0029782859982374513,0.0002095627682664504,0.0029990396565950906,0.00031162899652069576,0.008789196610450745,0.006713969632983208,969.931874008666,970.2185106113109,742.0374102005077,742.2651508439434,0.0,0.0,970.1435555555555,742.2706666666667,0,992.0,974.0,743.0,736.0,0.0,0.0,22
8,23,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,1170,1863,1024,806,1001,725,1015.0290598290599,765.6982905982906,7.0749371993540064,1475,0.9592365460924075,38.59650589548412,-10,0.6280193236714976,0.14134401081204045,77.89598657654213,80.0,8.06225774829855,2.851027750868275,2.23606797749979,22.0,22.01374878886105,-0.7727582859930912,322.5218613006978,0.7932203389830509,1.8708018884062767,1.482871773187071,10.418997610686347,7.782910030335188,0.0061951628886163235,0.006363012362271547,0.0023193717934191227,0.00024414435029029846,0.5205458972383831,0.10737634347108878,0.024963760748505592,0.007248035632073879,0.027588311582803726,0.008285649120807648,0.008133921253940333,0.0064472685790742225,0.008905126162979784,0.00665205985498734,0.008453498594462872,0.0065766386687755585,0.002288853283971548,0.0059967958368361,0.002288853283971548,0.0059967958368361,0.003626913173927815,0.000225528925870465,0.003729499036850897,0.00038298052885160015,0.010872052982449532,0.006866559851914644,1015.496689408755,1015.1011973261514,765.926961994241,765.6187553190077,0.0,0.0,1015.0290598290599,765.6982905982906,0,1021.0,1015.0,790.0,738.0,0.0,0.0,23
8,24,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,2967,6640,80,828,0,745,35.35524098415908,784.6663296258847,26.727545287491658,4316,0.8255185509375648,61.463011065430464,-69,0.44683734939759034,0.037414584438773525,88.61789368086713,94.92101980067429,10.04987562112089,2.4737397839453172,2.0,56.534940744115204,50.01372228844416,52.595721828084756,998.2590180780451,0.6874420759962928,4.7801175569184124,5.957000182475895,15.333516649669036,19.43419581791386,0.00334172579459846,0.00633249431848526,0.0015106431674212217,0.00018310826271772385,0.57355615029032,0.050607409906661856,0.016556039452552795,0.0073701078072190285,0.016556039452552795,0.008255130611360073,0.005173287399262351,0.006446969894454432,0.005168020441411876,0.006550116554740094,0.004730296786874533,0.0064850845374166965,0.0023041123058646917,0.006027313880622387,0.002288853283971548,0.006027313880622387,0.0023220743994101646,0.0002010178740589562,0.0023480753434374697,0.0002931189850683845,0.006424048449844122,0.006713969632983208,34.78553103609254,35.33387195133334,784.7326412584229,784.620455075494,0.0,0.0,35.35524098415908,784.6663296258847,0,1.0,24.0,774.0,777.0,0.0,0.0,24
8,25,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,1930,4544,852,817,788,746,820.4165803108808,782.4880829015544,22.507687539406493,3162,0.8209978648319302,49.57168870775802,-37,0.42473591549295775,0.04442926436797199,74.32064649302771,84.20213774008353,8.54400374531753,2.3650733294540403,1.4142135623730951,48.29906831399546,42.43198049573371,40.3259954532939,738.8376618407358,0.6103731815306768,5.257755470694974,4.523918596561998,14.834882338065654,12.65767932496965,0.005279621575027704,0.00633249431848526,0.002151522319763899,0.00018310826271772385,1.4033427977367572,0.008966949150378545,0.02038605324923992,0.007232776377350092,0.04173342511057854,0.008499274961650372,0.007500364437510662,0.006453521535751781,0.007686467532676505,0.006558383069932461,0.007217517588287592,0.0065003433264791965,0.002288853283971548,0.0060120546258986,0.002288853283971548,0.0060120546258986,0.00331943726451856,0.00020465530559179594,0.003312308634413333,0.0003025347238035882,0.009575036354362965,0.006713969632983208,819.5394937791265,820.4112771155155,781.3925966059876,782.4953135513166,0.0,0.0,820.4165803108808,782.4880829015544,0,831.0,829.0,761.0,788.0,0.0,0.0,25
8,26,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,1337,3570,479,829,428,759,450.64921465968587,791.7778608825729,34.913390469578715,2524,0.7372401540190564,41.25919620291836,-24,0.37450980392156863,0.028642305618279486,63.41175972482279,69.35416353759881,5.0,1.4854700202209883,1.0,49.42589223807105,42.842936891407504,0.0360212694149626,765.8904396893715,0.5297147385103012,4.269062389386818,4.732341578695923,7.809872688725591,8.711482563056052,0.0037727931630797684,0.006317235063761473,0.0018768596928566694,0.00016784900799393654,0.6411686640842988,0.01217019734597213,0.016540780663490295,0.007309071719646454,0.020080873742699623,0.008209354244172573,0.0058400306284361395,0.006473791489324109,0.005841340829263718,0.0065156937644398295,0.005462729837745428,0.006469825282692909,0.002288853283971548,0.0061036087572574615,0.002288853283971548,0.0060120546258986,0.0026143372699003863,0.0002114552506406634,0.002647810305126414,0.00026513541884913246,0.007446402683854103,0.00666819280013442,451.28135281965103,450.6514370947547,791.8850924195361,791.7658953284359,0.0,0.0,450.64921465968587,791.7778608825729,0,468.0,442.0,801.0,813.0,0.0,0.0,26
8,27,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,368,1092,552,817,513,789,533.6358695652174,801.5516304347826,10.806200538581665,710,0.8569237055758377,21.646065519224038,-5,0.336996336996337,0.09253946347096498,38.04806320082835,38.118237105091836,4.123105625617661,1.344624097906532,1.0,22.80566636337733,19.61161804821758,69.62821694412905,223.5452018978108,0.5183098591549296,1.4777142202947289,1.4638742888346314,2.3754940477665514,2.404821890871972,0.004226749297231436,0.006317235063761473,0.0019226367585361004,0.00016784900799393654,0.7335749926166425,0.010560388539300766,0.019974060356616974,0.0073853665962815285,0.019974060356616974,0.007537956815212965,0.006538558496879331,0.006477319862100139,0.006455146868930846,0.006534842094760793,0.005905241705477238,0.006469825282692909,0.002334630349650979,0.006073090713471174,0.0023193713277578354,0.006073090713471174,0.003018023061630951,0.0002155526823696739,0.002984096228652799,0.0002737358866571769,0.00807202234864235,0.006713969632983208,533.1566952405587,533.626230966891,802.1070800151952,801.5559454351769,0.0,0.0,533.6358695652174,801.5516304347826,0,543.0,538.0,811.0,802.0,0.0,0.0,27
8,28,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,2852,8730,314,900,224,803,265.5767882187938,839.6104488078541,33.913383625670456,5037,0.8027812144332632,60.26009609670967,-66,0.32668957617411226,0.029486883734097778,94.4693164446328,99.53893710503444,9.486832980505138,2.290765163366897,1.4142135623730951,70.21361872629775,56.32956857100979,33.049943591082545,1102.4661248592317,0.5662100456621004,5.952514013973996,6.89091338403523,15.454871663125232,18.681605582125485,0.0033264667727053165,0.006317235063761473,0.0017395287286490202,0.00018310826271772385,2.439840773330332,0.07299773506667362,0.025741970166563988,0.0072938124649226665,0.025741970166563988,0.008361943997442722,0.005573514994357674,0.006452166089920627,0.005418959208669436,0.006550352588403046,0.004837110172957182,0.0064850845374166965,0.002288853283971548,0.0059967958368361,0.002288853283971548,0.0059967958368361,0.0027526280722639488,0.00021212984541917648,0.002657173027006144,0.00030112276977822865,0.0068970778957009315,0.006698710843920708,265.16893668481015,265.5412280847581,842.0159591747893,839.5466981514479,0.0,0.0,265.5767882187938,839.6104488078541,0,272.0,282.0,873.0,834.0,0.0,0.0,28
8,29,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,1724,5840,617,887,544,807,577.070765661253,847.1560324825986,48.34806791377272,4003,0.69492294913476,46.85152052093316,-43,0.2952054794520548,0.020683349783148917,78.05369428537672,82.56512580987206,4.123105625617661,1.3913586198556318,1.0,61.409179774646034,56.1271787505646,-18.69588679115277,1023.4417382415922,0.43067699225580813,5.7595331587363034,6.433981958776712,9.89561317069456,11.246784361079335,0.003616388188675046,0.00633249431848526,0.0017090104520320892,0.00016784900799393654,2.803760216731924,0.021992282272871606,0.01905851811170578,0.007324330508708954,0.01905851811170578,0.007843137718737125,0.005794298952451009,0.006472818872008765,0.005739914832189419,0.006523656821971772,0.005172808654606342,0.0064850845374166965,0.0022583352401852608,0.0060120546258986,0.0022583352401852608,0.0060120546258986,0.0028894556283721377,0.0002052005522442881,0.002825133245817869,0.0002542455370205185,0.00714122224599123,0.00666819280013442,575.4309423699983,577.083983892304,844.8818181289398,847.1736091389203,0.0,0.0,577.070765661253,847.1560324825986,0,558.0,582.0,858.0,868.0,0.0,0.0,29
8,30,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,18398,54570,255,1024,0,810,80.94575497336668,932.080824002609,76.20194574212461,31308,0.7047555532688075,153.05247839887312,-251,0.33714495143851936,0.01312302448790619,230.074534150761,298.28342226815084,27.294688127912362,5.553246868041792,3.1622776601683795,162.71511383250564,163.2264281365313,65.71465344741837,4197.331490847935,0.5876453302670244,18.972701870603487,24.839811218436807,92.08920546039008,124.41577992681414,0.002960250247269869,0.006393530406057835,0.0016174563206732273,0.00027466239407658577,7.487188422061687,0.7289506468786475,0.021210040897130966,0.007507438771426678,0.027283132076263428,0.011657892726361752,0.0049330998103493204,0.006458609261164016,0.005005392187215463,0.0067624622201768745,0.004394598305225372,0.006622415501624346,0.0022735942620784044,0.006042572669684887,0.0022583352401852608,0.0059967958368361,0.002452830078896204,0.00020544376755324802,0.002565243693707132,0.0005561222932909806,0.006286717019975185,0.006958113983273506,73.67547859474384,80.22246305205117,930.2916700556572,931.990171687997,0.0,0.0,80.94575497336668,932.080824002609,0,63.0,20.0,989.0,956.0,0.0,0.0,30
8,31,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,770,2279,531,908,488,855,509.53246753246754,879.5272727272727,21.08792553982433,1503,0.8514029126377615,31.311251163856024,-17,0.3378674857393594,0.04742050127744952,55.14425902315836,54.20332093147061,3.605551275463989,1.4042410686457338,1.0,36.17123149915801,28.92383832094614,-33.03167859761798,451.71782079359116,0.5123087159015303,2.0218204294797033,2.7764248591847718,3.5511559161823243,5.021988339256495,0.002990768291056156,0.006317235063761473,0.0013580531813204288,0.00016784900799393654,0.9562700582305476,0.0033636649975240527,0.015564202331006527,0.0073701078072190285,0.015564202331006527,0.007721065077930689,0.004712868133985322,0.006471852818612522,0.004611890800236784,0.006522062778255189,0.004180971998721361,0.006469825282692909,0.0023041123058646917,0.0060883499681949615,0.002288853283971548,0.006073090713471174,0.0021410504289690814,0.0002051680590592594,0.002031717985653076,0.0002664986936627182,0.005752651486545801,0.006652933545410633,508.8602427766392,509.5324141141055,880.2073949971035,879.5239094864704,0.0,0.0,509.53246753246754,879.5272727272727,0,506.0,511.0,898.0,880.0,0.0,0.0,31
8,32,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,1171,3135,1023,930,966,875,993.5781383432964,904.5183603757472,22.388493501703394,2208,0.8713672785912263,38.61299660586932,-25,0.3735247208931419,0.044665801203815546,67.42695900641012,70.7248188403477,5.0,1.5862015203512736,1.4142135623730951,40.70499418651399,33.08177608928309,49.702775970282495,573.9787514439402,0.5303442028985508,2.364950057119131,3.5675898981280625,4.9139697009231895,7.6522928001359105,0.0026550698094069958,0.006317235063761473,0.0012283512623980641,0.00018310826271772385,0.7272863922385026,0.03887777749866924,0.01412985473871231,0.0072938124649226665,0.01412985473871231,0.007888914085924625,0.0042843298136216144,0.006463025177768229,0.004196387447415192,0.006534835866896593,0.003753719385713339,0.0064850845374166965,0.0022583352401852608,0.0060883499681949615,0.0022583352401852608,0.0060883499681949615,0.0018531411216727016,0.00021613341055983415,0.0018128150463400593,0.00027948115894629557,0.005188067443668842,0.006698710843920708,994.1266593669906,993.5430444595622,904.0407934349936,904.5016301364276,0.0,0.0,993.5781383432964,904.5183603757472,0,993.0,992.0,899.0,911.0,0.0,0.0,32
8,33,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,441,1715,933,927,884,892,907.7165532879818,909.8458049886622,15.179487091993508,991,0.9299347148572469,23.695962509005764,-6,0.2571428571428571,0.06587837875809748,53.58792002974954,50.59644256269407,2.8284271247461903,1.2430008753437258,1.0,21.857777484186798,19.705599711756328,67.32438231468204,290.03657992645924,0.4450050454086781,1.3803463992662728,1.869138658978045,2.126512579387054,2.874738734215498,0.002960250247269869,0.006317235063761473,0.0015259021893143654,0.00017547886818647385,0.8702533011844623,0.01592688458770775,0.01358052995055914,0.007263294421136379,0.01416037231683731,0.00758373411372304,0.004776285118568418,0.006467607816533028,0.004822023989539805,0.006518681936996594,0.004364080261439085,0.006462195888161659,0.002288853283971548,0.006057831924408674,0.002288853283971548,0.006057831924408674,0.002243239150891244,0.0002161456187831731,0.0022503708542522287,0.00026529796934278205,0.006008239928632975,0.00666819280013442,906.9523970175508,907.7323722440427,910.2622254523565,909.8476560104916,0.0,0.0,907.7165532879818,909.8458049886622,0,886.0,931.0,908.0,920.0,0.0,0.0,33
8,34,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,5345,11618,1024,1024,867,950,945.8031805425632,993.1816651075771,87.66726734177861,8879,0.930141808687643,82.49524450905909,-162,0.4600619728008263,0.011406765949500986,161.48508935264715,170.48753620133056,7.0,1.777338899277735,1.4142135623730951,69.13802119198459,59.29740742869766,75.83338585565184,2426.596246642892,0.6019822052032887,12.52869476005435,14.302540882024914,30.387350692413747,34.89655969152227,0.0034943160135298967,0.006317235063761473,0.0018310826271772385,0.00016784947365522385,6.013828187891988,0.028017974145383238,0.02035553567111492,0.007324330508708954,0.02224765345454216,0.00807202234864235,0.005656295602733341,0.006457129066376937,0.005685191897551683,0.006528823141538311,0.005065995268523693,0.006469825282692909,0.0022735942620784044,0.005966277793049812,0.0022735942620784044,0.005966277793049812,0.002868174077181156,0.0001973622755153168,0.0028177427616558836,0.0002764075406682574,0.007263294421136379,0.00668345158919692,939.8610926161798,945.8164036020428,994.1077971438514,993.206366475418,0.0,0.0,945.8031805425632,993.1816651075771,0,890.0,979.0,983.0,998.0,0.0,0.0,34
8,35,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,483,1170,897,1024,852,998,872.8385093167702,1012.879917184265,12.164531740101935,790,0.8903641220104842,24.798683434954437,-6,0.4128205128205128,0.08220620582569341,44.918680799927166,46.51881339845203,3.1622776601683795,1.473405369355829,1.0,23.747432293629988,20.449188375170635,63.75601205610636,271.7228714274745,0.6113924050632912,2.022552860667929,1.5024948776699603,4.234546482330188,3.153551593888551,0.006328679504804313,0.006317235063761473,0.00222018756903708,0.00018310826271772385,1.0064866082303632,0.00640682924950836,0.026413366198539734,0.0072785536758601665,0.026413366198539734,0.00781261920928955,0.008717900261499694,0.006476271024439484,0.008767176982050078,0.00652909232689141,0.008155947551131248,0.006469825282692909,0.00238040741533041,0.0059967958368361,0.00238040741533041,0.0059967958368361,0.0035544866618636675,0.00021632144294404448,0.0035347878333689994,0.0002784895399435927,0.010822461219504476,0.00668345158919692,873.4887265556697,872.8353446190602,1013.6481833066373,1012.8854878349842,0.0,0.0,872.8385093167702,1012.879917184265,0,895.0,857.0,1017.0,1002.0,0.0,0.0,35
9,1,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,472,2116,621,46,575,0,602.832627118644,20.95550847457627,14.168632049743717,1116,0.9487272168971176,24.514670406003766,-6,0.22306238185255198,0.07057844374031069,60.638330794939456,62.93647591023825,3.605551275463989,1.3601767387098005,1.0,26.902959516923612,19.16753253550738,39.01825973541116,289.8944443027283,0.4229390681003584,0.8537575392983854,1.8519417461939156,1.4352483504917473,3.0931106084026396,0.0023498893715441227,0.00634775310754776,6.103608757257462e-05,0.00018310826271772385,0.22212857264299193,0.00676012298128268,0.0077668423764407635,0.007248035632073879,0.009277485311031342,0.0079194325953722,0.0030061885186562867,0.0065209216415278715,0.00304078040358421,0.006553200441531016,0.00238040741533041,0.006515602581202984,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.006027313880622387,0.0011160994159072353,0.00021126936738580834,0.0011269327382675458,0.0002602419709676849,0.0035095750354230404,0.006729228887706995,602.7473500774254,602.8295224148104,20.75040135859683,20.949503470260908,0.0,0.0,602.832627118644,20.95550847457627,0,584.0,601.0,0.0,17.0,0.0,0.0,1
9,2,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,420,814,1024,37,1002,0,1014.347619047619,12.842857142857143,8.952710835947476,629,0.8378560920188085,23.12489154112443,-8,0.515970515970516,0.11169801173346718,37.31425921986969,39.96248240537617,4.0,1.5359210723804495,1.4142135623730951,21.0,20.36952460896602,15.600654180259893,217.373629022557,0.6677265500794912,0.6775616162922233,1.19703976996243,1.60958268516697,2.76601820345968,0.00238040741533041,0.006363012362271547,0.0009918364230543375,0.00018310826271772385,0.35014720780005804,0.014340299841560274,0.009689479134976864,0.007309071719646454,0.0120241092517972,0.00781261920928955,0.003682400088544692,0.0065056509237088585,0.0038323397265880234,0.0065857576272849525,0.003356984816491604,0.006546120624989271,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.0060120546258986,0.0015888582771968129,0.00022493065417885912,0.0017383531651783317,0.0003002292330578858,0.004654001910239458,0.006729228887706995,1014.55595161883,1014.3589487546227,12.561431119002245,12.83406612819694,0.0,0.0,1014.347619047619,12.842857142857143,0,1014.0,1016.0,4.0,16.0,0.0,0.0,2
9,3,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,2745,9243,632,84,515,5,573.0440801457195,48.97704918032787,19.121203770792597,4417,0.9598357720779973,59.11888488713248,-33,0.29698149951314506,0.05229796261715947,122.08055167997796,130.38404810405297,12.206555615733702,3.6536287142372412,2.23606797749979,39.44802388676173,34.25121917478417,64.06704681464534,812.1452736853105,0.621462531129726,2.2793164108879864,4.983489825855941,8.274692964507267,18.442191514652222,0.0023498893715441227,0.006408789195120335,6.103608757257462e-05,0.00024414435029029846,0.190147269705193,0.06790289232840326,0.00860608834773302,0.007354848552495241,0.009994659572839737,0.009185931645333767,0.0029717293492672573,0.006497379173215047,0.00301446009635966,0.006718466854153815,0.00238040741533041,0.006622415501624346,0.0022583352401852608,0.006027313880622387,0.0022583352401852608,0.006027313880622387,0.001040365099316443,0.00022818200727395114,0.0011015755582124802,0.00043640243102104146,0.003402761882171035,0.006927595939487219,573.1720470178702,573.0928306787312,48.836406143499545,49.02431638161628,0.0,0.0,573.0440801457195,48.97704918032787,0,530.0,561.0,31.0,48.0,0.0,0.0,3
9,4,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,3274,12423,882,153,781,30,830.8069639584606,99.0595601710446,26.646352793933,5215,0.9681463248537375,64.56458990393205,-48,0.26354342751348303,0.037528588161141734,142.18539970246084,156.97452022541748,13.416407864998739,3.3507365422153375,2.0,44.236712249559524,35.60110420848318,39.880533035142236,1047.0397179880388,0.6278044103547459,3.652658923761919,6.4863356510177255,11.911650389200076,21.820691597182304,0.0023651483934372663,0.006393530406057835,0.0007324330508708954,0.00022888509556651115,1.3822789862245342,0.08068736640891488,0.01112382672727108,0.007446402683854103,0.01774624176323414,0.008682383224368095,0.003663649873382065,0.006505853210649675,0.0036382560748931207,0.006664841660715425,0.003082322422415018,0.0065918974578380585,0.002288853283971548,0.006057831924408674,0.0022583352401852608,0.0060120546258986,0.0016041333817092044,0.00023043455412478613,0.001597264619361718,0.00036919068156018663,0.00440985755994916,0.006851301062852144,830.2052124545047,830.8218499219308,97.8151364798346,99.13886249881352,0.0,0.0,830.8069639584606,99.0595601710446,0,807.0,837.0,73.0,101.0,0.0,0.0,4
