ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
15,15,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,984,3055,260,497,213,432,234.9989837398374,467.3343495934959,26.279153555123983,1987,0.8642468461225494,35.39587139793849,-19,0.3220949263502455,0.038052976017753704,65.77805690819181,72.20110802473879,6.082762530298219,1.5812499857184306,1.0,35.97230274185158,33.09083398608358,-20.421769343696585,570.0437226013956,0.4952189229994967,2.862058479571715,3.4910659031011164,4.998123206431046,6.528771001379937,0.0030670634005218744,0.006408789195120335,0.0016327151097357273,0.00019836705178022385,2.6194931194774815,0.02976161133305202,0.01594567857682705,0.007522698026150465,0.01594567857682705,0.00802624598145485,0.005389940639494755,0.006574512058570841,0.005079393502470575,0.0066349298794511555,0.004470893647521734,0.0065918974578380585,0.0023041123058646917,0.006057831924408674,0.002288853283971548,0.006057831924408674,0.0025311228767276907,0.00024685005437963465,0.0025007566772044386,0.00030943355003204624,0.0065003433264791965,0.00680552376434207,235.09464451271876,234.9986701260679,464.71660376558947,467.3641095524264,0.0,0.0,234.9989837398374,467.3343495934959,0,241.0,238.0,455.0,477.0,0.0,0.0,15
15,16,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,384,1102,975,483,937,454,959.3385416666666,467.5807291666667,7.208777308044718,651,0.8694732060374679,22.111625566165472,-3,0.3484573502722323,0.13871977968913515,36.69370722105908,39.0,5.0,1.7986289315717972,1.4142135623730951,19.23018460649819,18.12596134021977,-64.82560992527834,186.50966799187808,0.5898617511520737,0.5433127370197326,1.1390860062092543,1.2831769397016615,2.555001191329211,0.0023498893715441227,0.006408789195120335,0.00024414435029029846,0.00019836751744151115,0.09191411949010632,0.026940894230806624,0.008422980085015297,0.007446402683854103,0.008499274961650372,0.008163576945662498,0.003140536052137183,0.006584312174619967,0.00334160661380641,0.006653648935753154,0.002563515678048134,0.006607156712561846,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.0061036087572574615,0.0012044145301615152,0.00025949220157739757,0.001329628612655012,0.0003244852252859892,0.004150453954935074,0.006820783019065857,959.396620428166,959.3566010943871,467.65196864184963,467.5607374470717,0.0,0.0,959.3385416666666,467.5807291666667,0,950.0,965.0,474.0,467.0,0.0,0.0,16
15,17,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,364,882,69,495,27,474,46.244505494505496,484.0934065934066,13.636652552895052,684,0.9201069329425658,21.528102431092233,-4,0.4126984126984127,0.07333177963734955,44.679676250163716,41.10960958218893,2.8284271247461903,1.2474341411435155,1.0,18.76749634125231,17.49956576970951,-80.53383257113532,249.7523086789974,0.5321637426900585,1.1389639300759882,1.5906615075655282,1.712443757103756,2.4092927877791226,0.003128099488094449,0.006378271151334047,0.001281757839024067,0.00021362630650401115,0.3111022778944458,0.011105652712076877,0.013702602125704288,0.007492179982364178,0.013702602125704288,0.008194094523787498,0.004706462520975158,0.0065729814362211906,0.00470451581621911,0.0066189362301624245,0.0042114900425076485,0.006561379414051771,0.0023193713277578354,0.006073090713471174,0.0023193713277578354,0.006073090713471174,0.0021439171094736567,0.00026994558909167383,0.002114211451392252,0.00033541834107022846,0.005920500494539738,0.00679026497527957,46.36365336862479,46.25407714470495,484.38078858902213,484.0877746279752,0.0,0.0,46.244505494505496,484.0934065934066,0,44.0,31.0,486.0,490.0,0.0,0.0,17
15,18,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,591,2300,671,532,621,486,647.1539763113367,509.2098138747885,21.105139210970012,1611,0.851906407005379,27.431452220735256,-8,0.2569565217391304,0.0473818243984963,58.1424755999697,56.859475903318,3.0,1.25318137303582,1.0,39.07094139560066,30.448869395387646,-40.5958530597249,395.90663761154804,0.36685288640595903,2.5121080700773746,2.661097174976021,3.7591974269598722,3.907194701489061,0.004238193389028311,0.006408789195120335,0.0018997483421117067,0.00017547886818647385,0.7823945412875118,0.003961408601764255,0.0161593034863472,0.007431143894791603,0.016968032345175743,0.008209354244172573,0.006218089282369739,0.0065868741954852005,0.006360740147140224,0.006611158547358818,0.0060883499681949615,0.0065766386687755585,0.0023193713277578354,0.006118868011981249,0.0023193713277578354,0.0060883499681949615,0.002647602276267716,0.0002443793789142995,0.002712293114984574,0.0002742865802419377,0.008030060678720474,0.006775005720555782,646.7895063368035,647.151211834772,508.51749685499175,509.20697654727246,0.0,0.0,647.1539763113367,509.2098138747885,0,639.0,659.0,512.0,511.0,0.0,0.0,18
15,19,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,454,1056,880,520,848,487,861.7753303964757,499.62334801762114,8.089047018110449,680,0.27334727714260404,24.04268606686374,-13,0.42992424242424243,0.12362395690878228,28.573310639360873,32.7566787083184,5.0990195135927845,1.7332911876785413,1.4142135623730951,28.289710007486683,27.485107968477713,31.170804472927955,214.8233764908628,0.6676470588235294,0.9279316512402147,1.355031686834991,1.9835660576354712,3.0076143057085574,0.002601663232780993,0.006393530406057835,0.0014038300141692162,0.00019836751744151115,0.5188563760504311,0.001118899481700781,0.012954909354448318,0.007248035632073879,0.012954909354448318,0.007797360420227051,0.004482761600194274,0.006546046796304304,0.004369088232677249,0.006624701113895501,0.003830014495179057,0.0065918974578380585,0.002288853283971548,0.006042572669684887,0.002288853283971548,0.006042572669684887,0.0021648548263784946,0.0002411147531657391,0.0020259459301349776,0.000310045239272074,0.00555428396910429,0.00679026497527957,861.2565061095607,861.7744642424423,499.62911848340275,499.6240563348103,0.0,0.0,861.7753303964757,499.62334801762114,0,855.0,866.0,507.0,501.0,0.0,0.0,19
15,20,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,354,1520,823,547,785,507,802.5,527.9491525423729,13.629991280990962,721,0.9468743042377404,21.23032733700184,-7,0.23289473684210527,0.07336761846609893,48.97537059818157,46.861498055439924,2.8284271247461903,1.2246964455882288,1.0,18.446440364563184,15.750668930378732,-41.94724345151494,246.23759005323592,0.4909847434119279,1.4946364753413945,1.5732051865197718,2.1883879161905497,2.339406465180218,0.004058900056406856,0.006408789195120335,0.0017700465396046638,0.00018310826271772385,1.055262283484048,0.01186561408886446,0.019592585042119026,0.007431143894791603,0.019653620198369026,0.007873655296862125,0.006253709101846839,0.006582448479162225,0.006181886768899858,0.006608492839492142,0.005584802012890577,0.0065918974578380585,0.002334630349650979,0.0061036087572574615,0.002334630349650979,0.0061036087572574615,0.002756571607707198,0.0002328171196724437,0.0028319918823083786,0.0002590256733438949,0.0078202486038208,0.006775005720555782,803.1866039998189,802.5116004616575,527.1478077761351,527.9466581312122,0.0,0.0,802.5,527.9491525423729,0,798.0,787.0,536.0,537.0,0.0,0.0,20
15,21,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,642,1740,78,568,20,538,50.654205607476634,551.8177570093458,14.086659814035757,1202,0.8763014379016799,28.590554169515052,-11,0.3689655172413793,0.07098914953590442,51.265257138426755,57.0087712549569,6.324555320336759,1.7163320265185273,1.0,26.99032818806875,24.69771480972793,83.29980179620914,337.1137443927346,0.5341098169717138,2.434439648874104,2.16200507665053,5.007675353437662,4.280796596780419,0.005157549632713199,0.006408789195120335,0.002441443968564272,0.00021362630650401115,0.262784037132744,0.013711404001759749,0.018524453043937683,0.007507438771426678,0.022812237963080406,0.00804150477051735,0.0074220721002259266,0.006591478892227226,0.00780011737295586,0.0066679074716205905,0.007415884640067816,0.006637674756348133,0.0023193713277578354,0.006042572669684887,0.0023193713277578354,0.006042572669684887,0.003203165016636305,0.0002429591786812303,0.0034168003101302255,0.0003311275531404193,0.009987030178308487,0.006836041808128357,50.80543485480737,50.64096642112874,551.6028496690254,551.8213244376275,0.0,0.0,50.654205607476634,551.8177570093458,0,51.0,42.0,553.0,558.0,0.0,0.0,21
15,22,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,1067,2808,428,668,376,614,402.029053420806,640.8088097469541,19.701325237455467,2071,0.585260376620187,36.85846706297507,-19,0.379985754985755,0.05075800678112938,50.85663543348268,55.362442142665635,5.385164807134504,1.725026209872487,1.4142135623730951,48.97073248167662,41.23686980568671,-20.078885062378035,513.9665581351203,0.5152100434572671,2.102311767404899,3.310490635689348,4.520546330837533,7.073090837802738,0.002594033721834421,0.006393530406057835,0.0013046463718637824,0.00019836751744151115,1.1495120252394433,0.012572564001865488,0.014709697104990482,0.007339589763432741,0.014709697104990482,0.008270390331745148,0.004179546257266201,0.006581492317473853,0.004236688220091408,0.006628951113217187,0.0037766079185530543,0.0065918974578380585,0.002288853283971548,0.0061036087572574615,0.002288853283971548,0.0061036087572574615,0.0019543518772964347,0.0002471060591513412,0.0019382363854714986,0.0003131907860377322,0.005237659439444542,0.00680552376434207,402.2829497610529,402.0341894401982,641.9299317494941,640.8202854025077,0.0,0.0,402.029053420806,640.8088097469541,0,423.0,396.0,649.0,651.0,0.0,0.0,22
15,23,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,1131,2320,843,689,803,631,823.4438549955792,661.4871794871794,16.057632007658075,1774,0.8154323358764229,37.94777892176918,-23,0.4875,0.06227568296017047,56.79389464658238,60.53924347066124,8.06225774829855,2.1271788115473993,1.4142135623730951,36.526132713999765,32.87528244823292,20.5398716090077,477.7239174480011,0.6375422773393461,2.6190890725702047,2.924956179689616,6.748180471127853,7.516640089452267,0.0039787901332601905,0.006408789195120335,0.0017166401958093047,0.00019836751744151115,1.2126234701536454,0.04487871287188354,0.020019836723804474,0.007553216069936752,0.020019836723804474,0.008239871822297573,0.00587239702370001,0.006558197712308556,0.005966560982429578,0.006646012457517477,0.00553902518004179,0.006607156712561846,0.0023193713277578354,0.006118868011981249,0.0023041123058646917,0.006042572669684887,0.002698759848125524,0.00023978126524884662,0.0026645210002477974,0.00032781646824376655,0.007465476635843515,0.006820783019065857,824.3500436448536,823.482049440161,662.2929572557321,661.5107439365073,0.0,0.0,823.4438549955792,661.4871794871794,0,834.0,828.0,653.0,674.0,0.0,0.0,23
15,24,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,639,2184,175,706,123,664,147.75899843505476,686.5790297339593,23.465912619665822,1362,0.8684420486900319,28.523675588636344,-17,0.2925824175824176,0.04261500569817774,54.34404339827713,58.66856057549052,3.0,1.2268704081402697,1.0,30.912590239158504,26.943270761566403,-43.82712138027091,434.08430714121175,0.46916299559471364,1.4313725635875016,2.8335546399466693,2.101945544127375,4.2252690163441,0.0023498893715441227,0.006393530406057835,0.00032043945975601673,0.00019836705178022385,0.3483033618255085,0.01310713893079185,0.010391393676400185,0.007263294421136379,0.010391393676400185,0.008087282069027424,0.003321050031525526,0.0065743727144934325,0.0032894296465217133,0.006612314579568232,0.002639810787513852,0.006561379414051771,0.002288853283971548,0.006057831924408674,0.002288853283971548,0.006057831924408674,0.0013822684263739176,0.00024171205447642258,0.001323269771711105,0.00028993020513262105,0.0038643472944386303,0.00679026497527957,147.5201268856424,147.74697637364267,686.8325166463242,686.5842515277463,0.0,0.0,147.75899843505476,686.5790297339593,0,128.0,150.0,699.0,677.0,0.0,0.0,24
15,25,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,1455,3770,390,760,332,695,359.1800687285223,729.9876288659793,18.651431308478756,2301,0.8407018727162359,43.04141653790755,-25,0.3859416445623342,0.05361518821053749,65.78832283539751,68.15423684555495,9.219544457292887,2.3432797064023094,1.4142135623730951,42.6551724137931,35.62426207812548,-31.542259501237037,583.9726547895302,0.6323337679269883,2.396444678073749,3.6256810007616878,6.276829254347831,9.726177025120705,0.0027428091852925718,0.006424048449844122,0.001266498933546245,0.0002288853283971548,1.022876417869334,0.0689270467904541,0.012237736023962498,0.00746166193857789,0.015609979629516602,0.008941787295043468,0.0043413852863654874,0.006568262682539289,0.004313971996115348,0.006684657749223852,0.003906309604644775,0.006622415501624346,0.0023041123058646917,0.0060883499681949615,0.002288853283971548,0.006073090713471174,0.0018762699139252385,0.0002509017396969623,0.0018746387309204807,0.0003596177888160321,0.0052948808297514915,0.0068818191066384315,360.0515616930428,359.20313458715646,729.4521139931471,730.0525819563194,0.0,0.0,359.1800687285223,729.9876288659793,0,360.0,366.0,722.0,737.0,0.0,0.0,25
15,26,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,8462,20008,549,823,385,701,465.09146773812336,776.5132356416923,43.55243172888767,14223,0.8092468232059383,103.79861765721617,-98,0.4229308276689324,0.022960830435943606,157.86796534839544,163.11039206623224,24.08318915758459,5.712530203787316,3.1622776601683795,107.71100384420889,92.74250257049245,-75.07987134481257,2152.026658127442,0.5949518385713282,13.17759993718937,13.334340653847903,48.96871969709173,58.60531110269949,0.0036316472105681896,0.0064850845374166965,0.0017547877505421638,0.0003204396925866604,4.640800483561875,0.4708365882864615,0.0240024421364069,0.00759899290278554,0.0240024421364069,0.01031509879976511,0.006478662702649641,0.006555723035323453,0.005786896678928353,0.006925704455530547,0.005188067443668842,0.006759746931493282,0.002288853283971548,0.005966277793049812,0.0022735942620784044,0.005966277793049812,0.0032274042512640652,0.00024378035431473012,0.002827826411685259,0.0006057833832176211,0.007270924048498273,0.007202258333563805,467.64953280703736,464.75543748241154,772.6411131963879,776.8430397655529,0.0,0.0,465.09146773812336,776.5132356416923,0,521.0,485.0,720.0,794.0,0.0,0.0,26
15,27,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,1019,2730,157,814,92,772,123.80667320902846,794.9106967615309,14.304839523499986,1785,0.8733186050399157,36.01987085047822,-19,0.37326007326007327,0.06990641162784107,59.134260895535974,64.4980619863884,8.602325267042627,2.258506862836252,1.4142135623730951,35.35880255601622,28.80722433782576,-81.55035154124137,427.9898987322333,0.5708683473389355,1.6747539681382477,2.680415095295757,4.059250835562125,6.796688912436366,0.0024414435029029846,0.006408789195120335,0.0011825741967186332,0.00021362630650401115,0.5637998415696679,0.04813135756993918,0.013824674300849438,0.00759899290278554,0.014038300141692162,0.008377202786505222,0.004094752978333124,0.006553582140087426,0.003983563135978533,0.00666995967854403,0.0035934996558353305,0.006607156712561846,0.002288853283971548,0.006042572669684887,0.002288853283971548,0.0060120546258986,0.0018134497451005687,0.00025335163215031584,0.0016890650603809871,0.0003591656371741962,0.004867628216743469,0.006851301062852144,124.29365883011803,123.840496972676,794.6265924387795,794.9449397256876,0.0,0.0,123.80667320902846,794.9106967615309,0,145.0,130.0,780.0,787.0,0.0,0.0,27
15,28,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,3832,6622,99,881,13,804,54.14744258872651,841.1226513569937,6.4287701106494985,4634,0.4910027943014106,69.8502250205763,-24,0.5786771368166717,0.15555074808841937,76.27299546806522,85.70880934886448,27.65863337187866,8.208930855827546,6.4031242374328485,70.71067811865476,66.44582996814451,77.61899270057809,556.3929650063131,0.8269313767803194,2.881254334934056,3.4308995767496526,20.79667382570915,26.960159118752927,0.0034943160135298967,0.006561379414051771,0.0016174563206732273,0.000381475780159235,1.4990206094134775,0.13170988987711324,0.019348440691828728,0.00747692072764039,0.019348440691828728,0.01019302662461996,0.005498576975064992,0.006547518276239795,0.005427106948253954,0.007035532129110889,0.004943923093378544,0.0068970778957009315,0.002288853283971548,0.0059967958368361,0.002288853283971548,0.0059967958368361,0.00262437751783501,0.00026078854533381773,0.0024875522786681724,0.0006435978491722636,0.006836041808128357,0.0073701078072190285,52.960332667016566,54.11203599380289,842.0379834394776,841.2495129671339,0.0,0.0,54.14744258872651,841.1226513569937,0,26.0,60.0,861.0,842.0,0.0,0.0,28
15,29,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,1591,3136,942,855,878,806,910.9352608422375,828.220615964802,13.723116132324561,2182,0.6584705588022385,45.00804501057165,-31,0.5073341836734694,0.07286974695525002,55.1052039729354,63.0317380372777,8.06225774829855,2.50608907523164,2.0,45.70916613604386,41.47253393781141,-64.59296458786817,523.8010819142764,0.729147571035747,2.6399176358245313,3.1581903346814215,8.341695396462455,10.611947983969003,0.003387502860277891,0.006393530406057835,0.0015106432838365436,0.00021362630650401115,0.6458847422082585,0.020339598765688704,0.018127718940377235,0.007492179982364178,0.018127718940377235,0.008560311049222946,0.005465667983073564,0.006538696345096111,0.0052430517891027375,0.00666998616214268,0.004852368962019682,0.0065918974578380585,0.0023041123058646917,0.006027313880622387,0.002288853283971548,0.006027313880622387,0.002573587471970803,0.0002523417926365859,0.0023673394425453164,0.0003685570012266174,0.0065003433264791965,0.0068818191066384315,910.5427870104584,910.9461977361243,828.7335793081181,828.2034670980739,0.0,0.0,910.9352608422375,828.220615964802,0,896.0,928.0,822.0,815.0,0.0,0.0,29
15,30,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,4265,8976,336,985,248,883,292.4328253223916,932.2053927315358,53.444533942717676,6714,0.7115105305693123,73.69102155822966,-114,0.4751559714795009,0.01871098737752693,100.5018863680575,105.94810050208545,11.704699910719626,2.4361417429221697,1.4142135623730951,81.72,70.6202065744294,21.515676008097756,1692.4509729575818,0.6352397974381888,7.193316638702527,10.58956301258877,18.6057223752141,28.325597502291203,0.0027046616305597126,0.006393530406057835,0.0013122758828103542,0.00019836751744151115,1.5630899766726212,0.05169361285694066,0.014694438315927982,0.0076905470341444016,0.020233463495969772,0.00883497390896082,0.004454066030156363,0.006557004961355275,0.004362420252101782,0.006641406213901806,0.003875791560858488,0.0065918974578380585,0.0022735942620784044,0.006057831924408674,0.0022735942620784044,0.006057831924408674,0.0021223063992976635,0.0002516428428504107,0.0020203197981965744,0.00033433780777110666,0.0053864349611103535,0.006820783019065857,293.0046665101438,292.42104584892314,930.7506597900085,932.1550591084294,0.0,0.0,292.4328253223916,932.2053927315358,0,316.0,292.0,970.0,918.0,0.0,0.0,30
15,31,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,687,2064,730,953,687,905,708.0844250363901,929.7700145560408,17.89801266729153,1271,0.8422469595035433,29.575590733458846,-13,0.3328488372093023,0.055872124944211926,49.94091511504637,52.43090691567332,5.0990195135927845,1.5306075451826446,1.0,31.369035583559516,26.922742009363372,-32.33615458359409,393.08430714121175,0.5405192761605035,1.28889907640405,2.437247314956039,2.3788815401494503,4.549034946598113,0.0023651483934372663,0.006393530406057835,0.0007171740289777517,0.0001983672846108675,0.11460011303744175,0.015991015572805058,0.010116731747984886,0.007537956815212965,0.010894942097365856,0.007873655296862125,0.0034741214997413747,0.006569399770770995,0.003462709665428603,0.006621593808730877,0.0030670634005218744,0.0065918974578380585,0.0022735942620784044,0.006042572669684887,0.0022735942620784044,0.006042572669684887,0.0013391891935309415,0.000245981206296558,0.001333678387295521,0.0003111463325393443,0.004215304856188595,0.00679026497527957,708.181270048715,708.0813025581416,929.7087427885128,929.7856977543319,0.0,0.0,708.0844250363901,929.7700145560408,0,711.0,704.0,934.0,929.0,0.0,0.0,31
15,32,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,552,1311,23,1005,0,948,7.838768115942029,974.1286231884058,11.714990863764326,927,0.9412827086881178,26.510907730475957,-12,0.42105263157894735,0.08536071531161864,55.784937192945236,59.464274989274024,4.47213595499958,1.5800669988165055,1.0,20.571825392998065,18.834077277616093,-13.63042071369387,285.06601717798213,0.5954692556634305,1.256916169077158,1.6580606079660356,2.8029602898750454,3.6749828993342817,0.003387502860277891,0.006408789195120335,0.0013885712251067162,0.00021362630650401115,0.3452583049031252,0.060058780460349855,0.013931486755609512,0.00782787799835205,0.01741054467856884,0.007888914085924625,0.004968048099119202,0.006553599240972473,0.005077826612092474,0.006657577716185293,0.004638742655515671,0.0065766386687755585,0.002288853283971548,0.006118868011981249,0.002288853283971548,0.006118868011981249,0.002331775951604984,0.00024715873359464167,0.0023039596718693483,0.00033237036988145014,0.006256198976188898,0.006851301062852144,7.557835941402718,7.788378184081873,974.3293229901326,974.1613021094025,0.0,0.0,7.838768115942029,974.1286231884058,0,1.0,0.0,971.0,974.0,0.0,0.0,32
15,33,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,1102,3264,134,1020,86,952,111.01088929219601,984.7640653357532,24.139835864100498,1905,0.8640525037416558,37.45810964661924,-30,0.33762254901960786,0.04142530237693736,62.336735694800325,73.40980860893181,5.0,1.5742732746374546,1.0,37.172524200489164,31.38041867260244,-35.230091641236605,578.1797615707168,0.5784776902887139,2.175799219869077,3.6734875086694956,4.265919023193419,7.308873244095594,0.0023956664372235537,0.006393530406057835,0.0010070954449474812,0.00019836751744151115,0.5343034953896718,0.016352046170829092,0.013046463951468468,0.007537956815212965,0.014999618753790855,0.008087282069027424,0.0038853557497662092,0.006559799122624099,0.0038710698940049174,0.006632371364878034,0.0033722438383847475,0.0065766386687755585,0.0022735942620784044,0.006042572669684887,0.0022735942620784044,0.006042572669684887,0.0017625375110597167,0.00023879968786352478,0.001786235193097867,0.00031590788204701543,0.004684519954025745,0.00680552376434207,110.80293452113256,111.01207966237945,985.256239124549,984.7803739970349,0.0,0.0,111.01088929219601,984.7640653357532,0,110.0,111.0,996.0,984.0,0.0,0.0,33
15,34,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,1564,3102,513,1024,447,977,479.21227621483376,1002.3759590792839,20.741232266170805,2285,0.8448947482086221,44.62450725740055,-31,0.5041908446163765,0.04821314313282205,67.53688147522246,70.3846574190711,6.082762530298219,1.9435473866702926,1.4142135623730951,41.10960958218893,36.127678208760955,63.82454495563329,638.4701294725885,0.6844638949671772,2.859556004172191,3.765835113823414,7.732677306979895,10.370870701037347,0.0031891355756670237,0.006393530406057835,0.0014343480579555035,0.00021362630650401115,0.5519435726413316,0.017991381590383597,0.013321125879883766,0.007553216069936752,0.01597619615495205,0.008010986261069775,0.004973140876821202,0.006549278458823329,0.004944167076074101,0.006630991496826949,0.004470893647521734,0.0065918974578380585,0.002288853283971548,0.0060883499681949615,0.002288853283971548,0.006073090713471174,0.0022374982580393955,0.00024869976801540877,0.0022204439169827327,0.0003215143467238076,0.006164644844830036,0.00680552376434207,479.4551494859343,479.22692984470694,1002.8715943096348,1002.3863975151376,0.0,0.0,479.21227621483376,1002.3759590792839,0,503.0,459.0,1008.0,1000.0,0.0,0.0,34
