ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
7,19,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,375,744,24,397,0,366,7.856,380.088,7.582187906155841,557,0.698947783529798,21.850968611841584,-10,0.5040322580645161,0.131888052944206,30.685511761279994,33.97057550292606,4.123105625617661,1.5557915464714118,1.4142135623730951,23.0,21.94544040603911,-21.65929202282785,189.0243866176395,0.6732495511669659,0.648493180051446,1.0939345564693213,1.470389886526391,2.5999847818166018,0.00238040741533041,0.006633859942667186,0.0011367971310392022,0.00025940360501408577,0.22878094271978874,0.035446467734956716,0.011459525674581528,0.008010986261069775,0.011459525674581528,0.009018082171678543,0.004053082375321537,0.0068370909779332575,0.003921039697403709,0.006933292751510938,0.0035172045463696122,0.0068818191066384315,0.0023041123058646917,0.0061036087572574615,0.002288853283971548,0.0061036087572574615,0.0018943869251191563,0.0003552973970995354,0.0017436695260366146,0.0004360883037535031,0.004905775771476328,0.007171740289777517,7.833004713067609,7.820699568608357,380.3156223550767,380.0912142835048,0.0,0.0,7.856,380.088,0,5.0,0.0,373.0,382.0,0.0,0.0,19
7,20,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4126,15708,254,578,170,391,206.66408143480368,470.4869122636936,24.355436399406067,6488,0.9806814629767373,72.48024807888892,-44,0.26266870384517443,0.0410585950340182,184.38478382570221,197.03045449879062,14.142135623730951,3.7876843008510286,2.8284271247461903,43.767650394442214,36.067788496899205,-20.437864614421418,1123.7442994522837,0.6359432799013564,3.267978967167437,7.176562265958637,13.356054128846154,29.197497997432947,0.0023498893715441227,0.006698710843920708,0.00018310826271772385,0.0003204392269253731,2.6296114220805276,0.23526197811042604,0.010849164798855782,0.008529793471097946,0.010849164798855782,0.009948882274329662,0.0031183005411903027,0.006847864757594119,0.0032370465654013945,0.007076465825844146,0.0025024795904755592,0.0069886320270597935,0.0022583352401852608,0.0060883499681949615,0.0022583352401852608,0.0060883499681949615,0.0012570745116901331,0.00034319882481164527,0.001292774640034886,0.0005238999595333086,0.00379949645139277,0.007354848552495241,207.7762613526438,206.73576530239163,468.1040752861625,470.26283722833256,0.0,0.0,206.66408143480368,470.4869122636936,0,237.0,208.0,416.0,446.0,0.0,0.0,20
7,21,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,7309,20862,122,583,0,412,60.72020796278561,513.4063483376659,42.07832983688174,11584,0.8997544920006956,96.46817004830818,-109,0.3503499185121273,0.023765201800464476,163.0107966016446,205.80573364218986,20.09975124224178,4.238575921703403,2.8284271247461903,84.35658416092288,71.13733155756701,-41.73696068073861,1965.9078631008238,0.6309564917127072,6.90327313519083,12.437552657909691,27.75324665638618,51.48380337283015,0.00238040741533041,0.006698710843920708,0.0009308003354817629,0.0003051804378628731,1.8312098222455604,0.4252992035767183,0.02514686807990074,0.008255130611360073,0.031052108854055405,0.009765774011611938,0.0037971799423491912,0.006841338095659896,0.0037971332133515095,0.007043891554635402,0.0032959487289190292,0.0069733732379972935,0.0022735942620784044,0.0060883499681949615,0.0022583352401852608,0.006027313880622387,0.0017943374109119135,0.00034659285021096197,0.0017124286213149036,0.0004971791277400312,0.004669260699301958,0.007309071719646454,59.091241542578054,60.434245386401024,514.2428875267807,513.7211575139465,0.0,0.0,60.72020796278561,513.4063483376659,0,74.0,29.0,529.0,540.0,0.0,0.0,21
7,22,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,5182,31920,289,770,149,542,219.10748745658046,664.9563874951756,22.04624055644362,10240,0.9865663557918118,81.22762658614133,-40,0.16234335839598998,0.045359207500243054,235.3738298029464,260.2249027283899,15.811388300841896,4.225374948545771,3.0,55.967694293257985,38.45091090929019,-29.76709920066837,1198.1768029778866,0.5060546875,3.1862363792024553,7.550606671720743,15.150621891021729,38.182239091955125,0.002334630349650979,0.006775005720555782,4.577706567943096e-05,0.0004119938239455223,3.4016846219952,0.5731964030008574,0.007751583121716976,0.008163576945662498,0.010376134887337685,0.013534752652049065,0.0028913215782236435,0.006851730192124086,0.002923701638560735,0.0073682437460353386,0.0023651483934372663,0.00714122224599123,0.0022735942620784044,0.006118868011981249,0.002243076218292117,0.0060883499681949615,0.0009675641960569623,0.0003359740864912098,0.0010580470254494398,0.0008882537049579884,0.0031586175318807364,0.0076905470341444016,220.86762766483062,218.85739686207828,662.0454830455552,665.4721479152881,0.0,0.0,219.10748745658046,664.9563874951756,0,215.0,225.0,689.0,665.0,0.0,0.0,22
7,23,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4174,25864,684,763,562,551,626.9326784858649,656.3104935313847,66.31048804599928,9628,0.9896079898706874,72.90063003654062,-88,0.1613826167646149,0.015080570652809924,256.19102273743493,240.88171371027732,8.94427190999916,2.009440034455002,1.4142135623730951,53.693992820710086,36.83811898351246,-26.811146371697323,1864.9717882377531,0.4335272122974657,6.204409916885197,12.326802670489997,14.574731205124408,28.96710201818496,0.0023651483934372663,0.006652933545410633,0.0004882887005805969,0.00025940313935279846,6.630588629184627,0.28706871853185023,0.012497139163315296,0.00857557076960802,0.01724269427359104,0.009430075995624065,0.0034430687663069906,0.006840623013590453,0.0034917899389373284,0.006939890277476032,0.002822919050231576,0.0068818191066384315,0.0022583352401852608,0.0061036087572574615,0.0022583352401852608,0.006073090713471174,0.0014994862548356356,0.0003370085436676925,0.0015481492256186574,0.00042327094732958864,0.0042114900425076485,0.007171740289777517,623.9481151491126,626.7916110798169,662.2313961026475,656.5605104030362,0.0,0.0,626.9326784858649,656.3104935313847,0,570.0,646.0,753.0,585.0,0.0,0.0,23
7,24,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,948,2491,88,610,35,563,64.43565400843882,587.7647679324895,18.593479987697954,1757,0.8142592095122524,34.74235294865525,-16,0.3805700521878764,0.05378229361376312,54.82996858194719,64.4437739428721,8.06225774829855,1.9579155921705003,1.4142135623730951,39.780202253919775,31.828876561496582,-54.94734916578583,470.6406563273158,0.5395560614684121,1.8342260087374598,3.168551213108003,3.716411122586578,6.59752815309912,0.0023956664372235537,0.006652933545410633,0.0010070954449474812,0.00027466239407658577,0.3067551842669953,0.028778315476459995,0.012115663848817348,0.008178835734724998,0.012115663848817348,0.008773937821388245,0.003978798283595358,0.006873213043618228,0.003920264897243226,0.006959417883015949,0.003387502860277891,0.006912337150424719,0.0023041123058646917,0.0060883499681949615,0.002288853283971548,0.0060883499681949615,0.0017907219952538326,0.00032750202106659874,0.0017063074017132761,0.00041563253142324025,0.004867628216743469,0.007186999544501305,64.17346389852108,64.4263325940319,587.9240007473738,587.7919948066236,0.0,0.0,64.43565400843882,587.7647679324895,0,67.0,77.0,603.0,584.0,0.0,0.0,24
7,25,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,3000,16128,128,719,0,593,55.38166666666667,664.5046666666667,29.67302987563847,6840,0.9761679791670869,61.80387232371034,-37,0.18601190476190477,0.03370063671256568,178.83736129616355,169.33103672983285,9.848857801796104,2.564251189364179,2.0,49.47056638220254,38.81062326738966,-53.905338533011644,1057.6610383315985,0.43859649122807015,3.142076778691262,6.580911075696349,9.503868233878165,21.068177659530193,0.0023498893715441227,0.00668345158919692,0.00010681315325200558,0.0002899216488003731,2.234352471704783,0.21970623980650883,0.012863355688750744,0.0079499501734972,0.012863355688750744,0.009567406959831715,0.0032661920776416446,0.006840863904050259,0.0031679560779593885,0.007022725886510065,0.0024109254591166973,0.006942855194211006,0.0022735942620784044,0.006057831924408674,0.0022583352401852608,0.006057831924408674,0.0013580479618192536,0.0003352518700772959,0.0012632770759722631,0.0004889414066775095,0.0036469062324613333,0.0072785536758601665,56.90956850536768,55.22854807763311,662.8743762204249,664.6622278595484,0.0,0.0,55.38166666666667,664.5046666666667,0,109.0,41.0,610.0,678.0,0.0,0.0,25
7,26,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,910,2790,565,762,534,672,552.6340659340659,715.4010989010989,15.067254719690629,1759,0.9758493292194738,34.03891869182977,-18,0.32616487455197135,0.06636909102579588,87.40018543954852,89.02246907382428,6.324555320336759,1.933982744022552,1.4142135623730951,25.981464476629583,19.092107229034017,-4.387865853743917,415.0904037956217,0.5173393973848778,1.3949492764659226,2.75533689558506,3.187335040420294,6.356130418367684,0.0023651483934372663,0.006660563172772527,0.0005035477224737406,0.00028992118313908577,0.5225079249840444,0.04955521901085333,0.009277485311031342,0.00805676355957985,0.010925459675490856,0.00939955748617649,0.0034873731911648064,0.0068883422389626504,0.0035025659784838395,0.006984758701502949,0.0028381780721247196,0.006927595939487219,0.0023041123058646917,0.006118868011981249,0.0022735942620784044,0.006118868011981249,0.0014543063433572387,0.0003418990788379189,0.001491722703641332,0.000453144525554312,0.004341191845014691,0.007232776377350092,552.5280349573562,552.6584795508212,715.9127354553531,715.3579747193891,0.0,0.0,552.6340659340659,715.4010989010989,0,552.0,555.0,720.0,703.0,0.0,0.0,26
7,27,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,455,1178,851,717,820,679,833.3494505494506,697.767032967033,11.46468406465633,862,0.6945700363008581,24.069150231250354,-7,0.3862478777589134,0.08722438353821103,34.864907185331745,40.311288741492746,4.0,1.4476242679840956,1.0,29.76281969855977,25.08268909993714,-22.587518896888472,256.0304832720494,0.5278422273781903,0.7593804893549532,1.7034409414045513,1.3981231516227126,3.151110150385648,0.0023498893715441227,0.006664377986453474,6.103608757257462e-05,0.00024414435029029846,0.1416878101577957,0.03216784179981703,0.00883497390896082,0.007888914085924625,0.00883497390896082,0.008239871822297573,0.0030620181022377145,0.006868713473405449,0.0030727981354345332,0.006925516814034392,0.00238040741533041,0.0068970778957009315,0.002288853283971548,0.006149386055767536,0.002288853283971548,0.006149386055767536,0.0011324724236155227,0.00034315300503760506,0.0011382891249262597,0.00038431059911113333,0.0034981307690031826,0.00714122224599123,833.4911378973578,833.3647413058735,697.7666710411769,697.7387316805945,0.0,0.0,833.3494505494506,697.767032967033,0,840.0,842.0,711.0,692.0,0.0,0.0,27
7,28,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,6363,11312,342,815,230,714,287.3251610875373,761.0974383152601,14.49664077523417,8302,0.6599658496545379,90.00901745464084,-45,0.5625,0.06898149823153403,108.32015749995966,116.3872845288522,27.730849247724095,7.919019104268293,5.830951894845301,90.40238817729478,81.38045762806112,79.20957511425847,1076.6376977344853,0.7664418212478921,4.216830755118281,6.807309194467962,27.453925747424364,46.76994047453627,0.0026703288313001394,0.006820783019065857,0.0013122758828103542,0.0004425118677318096,1.291733924010567,0.16098886558649056,0.021301595494151115,0.008255130611360073,0.0235294122248888,0.011474784463644028,0.004246556651680041,0.006855296268346386,0.004314619793717486,0.007350297104280414,0.0038452735170722008,0.007202258333563805,0.002288853283971548,0.006118868011981249,0.0022583352401852608,0.005951018538326025,0.0020428579489714404,0.0003479517892255952,0.0019597609108586763,0.0007190306740869206,0.005325398873537779,0.007740139029920101,286.85801523492813,287.31821318021707,762.3017436265619,760.9365994473621,0.0,0.0,287.3251610875373,761.0974383152601,0,251.0,268.0,765.0,758.0,0.0,0.0,28
7,29,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,21575,50853,518,1024,317,771,425.3580996523754,911.3565701042874,57.66900172866117,34318,0.6944245151430882,165.74119336381386,-221,0.42426208876565785,0.01734033831043421,230.17930315982395,259.04439773907484,27.784887978899608,6.933950160164847,4.47213595499958,197.74760504200603,165.6290987995707,39.056121682775014,3954.135531355042,0.6286788274374964,12.681239148369059,25.138384502846748,72.32623854093254,159.54857958527282,0.0023498893715441227,0.00679026497527957,0.0002899214159697294,0.0004577706567943096,4.207509440651223,1.0536906619225401,0.013412680476903915,0.008102540858089924,0.01602197252213955,0.013138017617166042,0.003445052743376544,0.006829226977138481,0.0033523169659760155,0.00739506741994312,0.002609292743727565,0.007186999544501305,0.0022735942620784044,0.006073090713471174,0.002243076218292117,0.006042572669684887,0.0014932202064731634,0.00033861541833728095,0.0014335965173662513,0.0008477887696933081,0.003982604946941137,0.007797360420227051,422.4982465483647,424.41408985917843,908.2704113402816,910.8884787442187,0.0,0.0,425.3580996523754,911.3565701042874,0,377.0,360.0,912.0,877.0,0.0,0.0,29
7,30,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,921,2812,484,850,446,776,463.11183496199783,802.1335504885993,17.965087498000905,1798,0.9342890357519636,34.24403043891132,-16,0.327524893314367,0.05566351959662187,78.54513782773192,80.95060222135473,5.830951894845301,1.6704831458596818,1.4142135623730951,33.99077070083402,28.00263574684232,-14.838375262041863,455.9838020778234,0.5122358175750834,1.8239566867705435,3.116365354973823,3.67554746218957,6.376684322953224,0.0024109254591166973,0.006607156712561846,0.0010681315325200558,0.00027466239407658577,0.2670290271133719,0.02820614868835662,0.012436103075742722,0.008316166698932648,0.012985427863895893,0.00871290173381567,0.004008696014880316,0.006849154626316094,0.003990822434516363,0.006923652902229342,0.003433279925957322,0.006866559851914644,0.002243076218292117,0.0061799040995538235,0.002243076218292117,0.0061799040995538235,0.0019573512522480982,0.00035724536680573055,0.0018466435857708908,0.00042112965034286725,0.004882887005805969,0.007171740289777517,462.87082203288276,463.12927140062527,802.2485168720359,802.1113793940882,0.0,0.0,463.11183496199783,802.1335504885993,0,461.0,465.0,801.0,809.0,0.0,0.0,30
7,31,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4130,8658,717,901,606,823,664.7479418886198,863.2866828087167,27.942641651556183,6295,0.7889401837515901,72.51537298915467,-61,0.47701547701547703,0.035787597052203114,99.15650361151803,110.54863183232979,19.1049731745428,4.420027453457419,2.23606797749979,71.4538408774979,60.928697222937686,79.27877350273133,1204.241774135342,0.6560762509928515,6.492774942191318,7.797055143397301,24.510399381630123,29.067018093075603,0.00395208690315485,0.00668345158919692,0.0017242697067558765,0.0003204392269253731,0.3241467433086059,0.06191570108687703,0.01876859739422798,0.007995727472007275,0.020096132531762123,0.009552148170769215,0.0056954166159572965,0.006839522055611668,0.005934721399910441,0.007038018908735013,0.005523765925318003,0.0069733732379972935,0.0023041123058646917,0.0061036087572574615,0.002288853283971548,0.006042572669684887,0.002650602427263016,0.00033474029372815344,0.0026375599063758193,0.0004950587865281012,0.00746166193857789,0.007316701114177704,664.423921221325,664.6862655138389,863.2957226296998,863.2812441659672,0.0,0.0,664.7479418886198,863.2866828087167,0,673.0,675.0,881.0,856.0,0.0,0.0,31
7,32,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,319,891,324,853,291,826,307.60188087774293,840.2507836990595,9.782808394958916,581,0.8124533331039864,20.153496341094687,-5,0.35802469135802467,0.10222013553033506,33.216020039967255,34.92849839314596,2.8284271247461903,1.3476452761951005,1.0,24.134751022054314,19.365810844369737,-58.40844043688104,198.03048327204937,0.5490533562822719,0.6969558314885944,1.2254062914289534,1.2730754688382149,2.2011292041279376,0.0023956664372235537,0.006622415501624346,0.0012130923569202423,0.00024414435029029846,0.45726457714578267,0.023826106554317876,0.0120393680408597,0.007888914085924625,0.0120393680408597,0.008514534682035446,0.0038936079971429857,0.0068458452035137065,0.003990832190715407,0.0069000915489904,0.0036011291667819023,0.006851301062852144,0.0023041123058646917,0.0061799040995538235,0.002288853283971548,0.0061799040995538235,0.0018144813976674011,0.0003157040036204051,0.0017681943592104464,0.00039408063210636985,0.004833295242860913,0.00712596345692873,307.2634632234792,307.5833997730329,839.9432704720351,840.265821389116,0.0,0.0,307.60188087774293,840.2507836990595,0,304.0,314.0,844.0,838.0,0.0,0.0,32
7,33,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4494,8798,212,952,129,846,162.98375611927014,899.586782376502,23.145409395948146,6219,0.7210375146076222,75.64349617805765,-78,0.5107979086155945,0.04320511177370061,98.5928865493376,105.01904589168576,14.317821063276353,3.5155869532827038,2.23606797749979,81.5416848714902,68.31461925927138,5.970941309957521,1143.2834046956846,0.7226242161119151,4.220767579274252,7.362783367745578,17.443290054565296,31.549645743332803,0.00238040741533041,0.00666819280013442,0.0010223544668406248,0.0003051804378628731,1.2279824679934668,0.06900570346619914,0.013855191878974438,0.008010986261069775,0.013855191878974438,0.01029984001070261,0.003904502848542324,0.006811085446573153,0.003881461961407498,0.007020392911289008,0.003387502860277891,0.006958113983273506,0.0022735942620784044,0.006118868011981249,0.00221255817450583,0.0060120546258986,0.001762985190632785,0.0003307909090548208,0.0017393151170101914,0.00048162557547229076,0.00475318543612957,0.0072938124649226665,164.2092287654756,162.9169309828457,899.6652536139177,899.5695722558539,0.0,0.0,162.98375611927014,899.586782376502,0,158.0,161.0,853.0,910.0,0.0,0.0,33
7,34,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,14814,28767,914,1024,691,895,779.1450654786013,971.8161198865938,65.76032586336314,21464,0.806006728471973,137.33816154189157,-259,0.5149650641359892,0.01520673729746718,203.70131756219874,222.31509170544405,21.840329667841555,4.3545483919819645,3.0,128.0,120.57210792621022,74.07143539512913,3498.831924123824,0.6901789042117034,13.787976066581905,21.714977096766233,67.67228288040496,104.32732296874747,0.0028076600283384323,0.00668345158919692,0.0014190892688930035,0.0003051804378628731,3.6063208214623446,0.15979201784580394,0.02044709026813507,0.008224613033235073,0.02677958272397518,0.009750515222549438,0.004334478486822353,0.006826462463617175,0.004568130341596123,0.007042481636880482,0.0041046771220862865,0.006958113983273506,0.0022583352401852608,0.0060883499681949615,0.002243076218292117,0.006042572669684887,0.0020343568489895845,0.00032866392157259616,0.0021279719982354845,0.0004950829109113379,0.0057068741880357265,0.007324330508708954,777.0099311937811,779.0857233100861,968.9097903366119,971.6677554838445,0.0,0.0,779.1450654786013,971.8161198865938,0,730.0,767.0,1005.0,929.0,0.0,0.0,34
7,35,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,1148,3136,550,1020,522,908,537.9433797909408,974.0296167247387,16.885529604150133,2075,0.9841984500669299,38.231910720705116,-15,0.36607142857142855,0.05922230592958242,110.57461190229321,111.75866856758807,7.280109889280518,2.0658257463684175,1.4142135623730951,25.17718867733892,19.579329749190936,-5.931925184410048,493.5523445727472,0.5532530120481928,1.2930800386238843,3.2625010064803064,3.1142595671117306,7.980758505873382,0.002334630349650979,0.006637674756348133,3.051804378628731e-05,0.00028992118313908577,0.4880299440885578,0.04041298515151255,0.00758373411372304,0.008194094523787498,0.008209354244172573,0.00860608834773302,0.0027280169591221187,0.006882913515781237,0.0027127696577628315,0.0069518802315970225,0.0023651483934372663,0.006912337150424719,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.006073090713471174,0.0008396556099244663,0.0003375484892872211,0.0008391718085281907,0.0004215843502107797,0.0024109254591166973,0.007217517588287592,537.9791516612572,537.9367097588829,973.5428995587982,974.0694754758632,0.0,0.0,537.9433797909408,974.0296167247387,0,542.0,547.0,937.0,929.0,0.0,0.0,35
7,36,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,348,735,1024,1024,1003,989,1015.8275862068965,1011.2442528735633,7.278058146595136,507,0.881641036029465,21.049640414216977,-7,0.47346938775510206,0.13739928698808568,37.53317088965514,38.07886552931954,4.47213595499958,1.6386814109895955,1.4142135623730951,20.0,17.71267775431532,-20.525230791100153,178.40306627407986,0.6863905325443787,0.5981994436588138,0.9721065228804946,1.4888227856718004,2.4090944160707295,0.002685587853193283,0.006622415501624346,0.0012817580718547106,0.00027466239407658577,0.21327046020391532,0.022232006779513754,0.010070954449474812,0.0079346913844347,0.012634470127522945,0.008209354244172573,0.004212672138442351,0.006845820583665455,0.004278226395608622,0.006922685103651522,0.0038910505827516317,0.006866559851914644,0.002288853283971548,0.006225680932402611,0.002288853283971548,0.006073090713471174,0.001781814015498551,0.0003127868378715954,0.0019476688220941547,0.00041412360522295174,0.00521858548745513,0.007186999544501305,1015.6305524137409,1015.8289523717947,1011.1626319598811,1011.2664428649764,0.0,0.0,1015.8275862068965,1011.2442528735633,0,1013.0,1013.0,1017.0,1023.0,0.0,0.0,36
8,1,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,6853,14522,165,106,28,0,90.52035604844593,54.74580475704071,37.31827380814065,10556,0.8415620349216966,93.41044160087282,-92,0.47190469632282056,0.02679652347107917,143.3143830706398,142.21462653327893,19.4164878389476,4.523784106144227,3.0,90.8734817794589,77.4127655821617,57.05807392587017,1792.6936136447011,0.6492042440318302,8.946791920578107,11.621439123991877,37.36315000895411,49.20726406574249,0.0035095750354230404,0.006744487676769495,0.0016479743644595146,0.0003509577363729477,0.8040228178550393,0.49599936583267273,0.021362630650401115,0.008300907909870148,0.021362630650401115,0.01043717097491026,0.0052970940915204896,0.0068806625956139,0.005452086678674173,0.0071803974997435415,0.0050049591809511185,0.007049668114632368,0.002288853283971548,0.006118868011981249,0.0022735942620784044,0.0060883499681949615,0.0024727424240263323,0.00034434156166749297,0.0025228381739239225,0.0006102894014179366,0.006851301062852144,0.007492179982364178,91.31356851486932,90.6982722589325,54.87720747673132,55.208796326027134,0.0,0.0,90.52035604844593,54.74580475704071,0,118.0,98.0,25.0,79.0,0.0,0.0,1
8,2,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,506,1127,474,23,425,0,450.0830039525692,7.5810276679841895,12.138840065575836,925,0.8866464806836908,25.38226171238474,-9,0.4489795918367347,0.08238019403813296,46.511952411356816,48.507731342539614,4.242640687119285,1.5694273721819398,1.0,22.0,21.509352609262777,84.03012234343909,277.82337649086287,0.547027027027027,0.9335622279904783,1.8232395206578076,1.804257285548374,3.517036756966263,0.0023651483934372663,0.006652933545410633,0.0006256198976188898,0.00027466239407658577,0.42579511679681475,0.010367153709966393,0.013962005265057087,0.008361943997442722,0.013962005265057087,0.009124895557761192,0.0035228763320395407,0.006880149134557765,0.0035657258607675376,0.006950665527601311,0.002960250247269869,0.006912337150424719,0.002288853283971548,0.0061036087572574615,0.002288853283971548,0.0061036087572574615,0.0015525331140259357,0.00035654204437165793,0.001567582994641856,0.00041700280434239865,0.004318303195759654,0.007186999544501305,450.26161601969585,450.0933363449401,7.967549609101059,7.581875927342862,0.0,0.0,450.0830039525692,7.5810276679841895,0,467.0,428.0,16.0,4.0,0.0,0.0,2
