ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
3,11,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,14661,18212,157,1024,0,908,70.74660664347589,966.3174408294113,4.860532570206017,16328,0.6955704384712648,136.62710186987874,1,0.8050186690094443,0.20573877153499134,164.45247607255533,188.3454273402994,48.76474136094644,17.36973194059428,15.033296378372908,115.0,118.15218187382544,-76.67788426115149,946.2996026178612,0.8979054385105341,3.8475624278653413,113.50510551361367,91.46436424413696,0.004638742655515671,0.006164644844830036,0.00255588605068624,6.103608757257462e-05,6.956176051007961,0.0160982683300972,0.031509879976511,0.005116439398757102,0.006225843384411146,0.007741975684715481,0.006843671435490251,0.002288853283971548,0.005951018538326025,0.0022583352401852608,0.0020739059854491372,0.004136062213361437,0.009979400783777237,77.68438510282253,966.8230249486659,0.0,70.74660664347589,966.3174408294113,0,105.0,971.0,983.0,0.0,0.0,11
3,12,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,10471,24393,945,1024,772,883,866.9875847579028,947.9862477318308,14.64483784139946,15415,0.7662693491107588,115.46467543331981,1,0.4292624933382528,0.06828344641502976,154.10931940672634,199.96999774966244,39.56008088970496,12.21805180412393,9.848857801796104,106.2006428969436,99.01824006025154,52.0460470004801,1388.1656556895932,0.6792734349659423,6.225574227981269,59.711269655264914,66.21884611155838,0.003753719385713339,0.0061951628886163235,0.0016327155753970146,9.155413135886192e-05,2.062811737927694,0.01739528588950634,0.019775692373514175,0.005024676535900944,0.006295719836057556,0.005702537451558105,0.005264362785965204,0.002288853283971548,0.005981536582112312,0.0022735942620784044,0.0017601748747167528,0.0025620783755750795,0.00712596345692873,867.0577083370141,950.047867228679,0.0,866.9875847579028,947.9862477318308,0,893.0,996.0,919.0,0.0,0.0,12
3,13,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,17393,24047,469,1024,296,885,384.74909446328985,962.5568332087621,4.115221772381454,20223,0.4908104118221461,148.8134920011579,1,0.7232918867218364,0.24300026956294654,164.53014411993473,193.05180651835403,57.245087125446844,18.712380737581427,16.0,138.0,143.34958634733889,65.90671495206468,948.3940110268397,0.860060327350047,3.42909900425002,130.82289019436575,108.82434015721083,0.0045929658226668835,0.006164644844830036,0.002456702757626772,6.103608757257462e-05,6.950471626134296,0.01925688609480858,0.04080262407660484,0.00488475641631057,0.006263915547554479,0.0075215828318499255,0.006759746931493282,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.001933761076914993,0.003869200508049334,0.009689479134976864,388.0513317670976,968.6727374440358,0.0,384.74909446328985,962.5568332087621,0,417.0,997.0,971.0,0.0,0.0,13
3,14,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,14600,19775,302,1024,127,911,214.70397260273973,974.2089726027398,3.0335123295125532,16512,0.7716596181825426,136.3425735166143,1,0.7383059418457648,0.3296508770612735,174.80795524348974,191.8593234638338,49.040799340956916,17.52453559471916,15.132745950421556,112.0,111.18410320098447,-76.6599673226077,746.0264786586926,0.8842054263565892,2.8545663089025766,131.03911030478776,91.30228291172534,0.005462729837745428,0.006164644844830036,0.0030212863348424435,6.103608757257462e-05,3.5490395027180184,0.021683070808649063,0.03335622325539589,0.005315765938366065,0.006260234066519325,0.008975281527725188,0.008239871822297573,0.0022735942620784044,0.005935759749263525,0.0022735942620784044,0.0024419548673504554,0.004536555158559498,0.011673151515424252,211.54672398045216,975.8299175521184,0.0,214.70397260273973,974.2089726027398,0,240.0,976.0,1008.0,0.0,0.0,14
3,15,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,2014,3168,326,1024,278,958,301.0764647467726,993.1405163853029,2.9591433282644233,2430,0.8433642624474383,50.63896171029396,1,0.6357323232323232,0.33793564186244174,71.71399750978718,78.81624198095213,17.08800749063506,5.803947236849907,5.0,39.70166330225369,38.53496259289485,-21.12376975716834,273.66399692442883,0.8288065843621399,0.9990692161954939,11.693660050164908,12.803174107335508,0.0038910505827516317,0.0061951628886163235,0.0016327155753970146,0.00010681292042136192,0.28877653134910936,0.010788128711283207,0.01881437376141548,0.004734925195239307,0.006331987983560393,0.005806186718056061,0.005340657662600279,0.0023193713277578354,0.006027313880622387,0.0023041123058646917,0.001744644984263865,0.0025461720150203797,0.007232776377350092,301.1915158180991,993.4053845337177,0.0,301.0764647467726,993.1405163853029,0,311.0,964.0,1003.0,0.0,0.0,15
3,16,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,3884,6171,581,1024,460,973,508.7332646755922,1002.6822863027807,2.226577883541066,4327,0.8860683517857171,70.32255962172717,1,0.6293955598768433,0.44911970400498075,107.72830518608082,122.5275479229059,24.0,8.752619253017148,8.0,50.0,49.937952439730815,80.00870370040053,329.6579002700189,0.8976195978738156,1.0392767360899597,24.62743606721051,24.20532585028559,0.004226749297231436,0.006164644844830036,0.0018616006709635258,6.103608757257462e-05,2.307003739255296,0.019531548023223877,0.020309757441282272,0.005679107847486119,0.006227098540224827,0.0063407404910428705,0.005905241705477238,0.002288853283971548,0.0059967958368361,0.0022583352401852608,0.002699130182599594,0.002786507561103385,0.008010986261069775,510.87165903651356,1003.548043664931,0.0,508.7332646755922,1002.6822863027807,0,552.0,1012.0,997.0,0.0,0.0,16
3,17,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,7330,15330,898,1024,752,919,810.1351978171896,987.0628922237381,5.566014417816574,9985,0.8082212400604526,96.60665537585257,1,0.4781474233529028,0.17966176961364722,148.49702079835015,162.74212730574712,29.154759474226502,8.982798609492269,7.245606220104248,99.32851476868989,87.44677086626898,57.180206601381165,716.0264786586926,0.7341011517275914,2.7152056600898504,41.60801156889647,45.812360644340515,0.003738460363820195,0.006164644844830036,0.0016327155753970146,6.103608757257462e-05,3.810459965433993,0.016433967277407646,0.02055390179157257,0.005009604538911163,0.006258789188747477,0.005676399941186422,0.00520332669839263,0.002288853283971548,0.006027313880622387,0.0022735942620784044,0.0018968843596768245,0.002578744222363116,0.007110704202204943,813.4936498373788,988.8630047691813,0.0,810.1351978171896,987.0628922237381,0,864.0,996.0,936.0,0.0,0.0,17
4,1,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,7413,18880,401,310,283,150,339.5029003102658,233.78200458653717,16.996879099495327,12135,0.895730602051501,97.15207020502322,1,0.39263771186440677,0.0588343303583122,163.7624462446435,177.54436065389405,25.495097567963924,7.1390220037440795,5.656854249492381,86.83282318130189,72.8083284359333,28.449065630075044,1258.3067452927976,0.6108776266996292,4.961837260052562,34.182971422793344,46.64040674129501,0.0030060273129493,0.0061799040995538235,0.0013427939265966415,7.629534229636192e-05,1.4984066664228548,0.010360876098275185,0.016784925013780594,0.00433348232319001,0.006280760120144968,0.004611219671225326,0.004242008086293936,0.002288853283971548,0.005966277793049812,0.0022583352401852608,0.001508835831187679,0.0020018826683649237,0.0057068741880357265,339.8998603144119,235.226873194089,0.0,339.5029003102658,233.78200458653717,0,344.0,266.0,307.0,0.0,0.0,1
4,2,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,11649,24440,479,326,349,138,411.4839041977852,233.11340029187053,7.610695528956659,15219,0.8950702297333174,121.78656517292829,1,0.4766366612111293,0.13139403569559022,191.09330675151492,187.6832437912346,33.301651610693426,12.247363552492814,10.770329614269007,98.81736455547674,85.21332099971353,24.062413050168264,1055.5077554195743,0.765424797949931,4.056916210800409,64.94822705467232,74.81782387616113,0.0035858701448887587,0.006210422143340111,0.0016632333863526583,0.00013733096420764923,2.765208112578464,0.011291676200926304,0.024795910343527794,0.00432507058720726,0.006331664555247372,0.005575433689988181,0.005035477224737406,0.002288853283971548,0.005935759749263525,0.0022583352401852608,0.0015999543626938322,0.002668309066491734,0.007003891281783581,414.0899097037827,234.03812252507373,0.0,411.4839041977852,233.11340029187053,0,405.0,214.0,289.0,0.0,0.0,2
4,3,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,3313,5508,392,359,324,278,356.60156957440387,316.22155146393,5.049210303776551,4187,0.7094020016169282,64.94799928949,1,0.6014887436456063,0.1980507722667149,80.54705940255839,87.0,22.02271554554524,6.952008902158045,5.830951894845301,60.37090373432483,56.769896608470106,26.065609552152193,458.4873734152916,0.7912586577501791,1.7438620820175856,15.041062235133722,21.12298809317872,0.0029297322034835815,0.006210422143340111,0.0013275349047034979,0.00012207217514514923,0.5815439448070409,0.011490043252706528,0.01724269427359104,0.004305832301277989,0.006341159807081208,0.004540012748304776,0.0041199359111487865,0.002288853283971548,0.006027313880622387,0.0022735942620784044,0.0015998894066385902,0.002017757952419339,0.005661097355186939,356.4181944851358,315.6696756297266,0.0,356.60156957440387,316.22155146393,0,349.0,305.0,353.0,0.0,0.0,3
4,4,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,3631,8374,507,526,401,447,454.0498485265767,484.1167722390526,21.65048118573907,5989,0.8435752353714729,67.99362313433059,1,0.43360401241939334,0.04618834987643087,103.16782828554683,121.49074038789952,17.029386365926403,4.6548147693030595,3.0,69.11217192139391,55.402259418026475,62.79178195450042,993.9209229614208,0.6062781766572048,4.003875852562487,15.380575471790507,23.88239912688732,0.002594033721834421,0.006317235063761473,0.0013122761156409979,0.00021362630650401115,0.2636166446037652,0.01017776783555746,0.016220340505242348,0.004291399627612527,0.006512952987943144,0.004235906216411596,0.003921568859368563,0.0023041123058646917,0.005966277793049812,0.0022735942620784044,0.0014364021765825615,0.0018098067572519404,0.005233844742178917,454.19162748354853,484.339016390094,0.0,454.0498485265767,484.1167722390526,0,472.0,474.0,476.0,0.0,0.0,4
4,5,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,4142,9990,677,673,587,562,638.3239980685659,622.669483341381,13.141098673184079,6237,0.8032653130521317,72.62064578543105,1,0.41461461461461463,0.07609713806050439,101.99417822172772,111.12605455067681,18.601075237738275,5.863700983525509,4.47213595499958,71.42555926095449,60.749913915085685,23.561431684597032,827.0386719675123,0.6641013307679975,3.324712038738653,18.370199381140992,26.259922657627612,0.0027924010064452887,0.0061951628886163235,0.0013427939265966415,0.00010681292042136192,0.7486937933171105,0.00939955748617649,0.01924162730574608,0.0043631391584496755,0.006301155140295898,0.004435103665171654,0.004089417867362499,0.0022735942620784044,0.005935759749263525,0.0022583352401852608,0.001385681152748704,0.0019275298330736778,0.005508507136255503,638.1906493124588,621.9327605268868,0.0,638.3239980685659,622.669483341381,0,625.0,612.0,616.0,0.0,0.0,5
4,6,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,8402,19468,608,727,484,570,542.2462508926446,646.9099024041894,11.479795189845303,12337,0.71692581114528,103.42996980984205,1,0.43158002876515306,0.08710956802474762,135.77366472398944,166.57130605239308,33.83784863137726,10.570374515951299,9.0,104.72672018438092,94.65453818731599,26.220373526810054,1100.9392129246505,0.6810407716624787,4.602502548601478,41.08236876828596,53.57641050312668,0.0031586175318807364,0.0061951628886163235,0.0014496068470180035,0.00012207217514514923,1.6852946156830233,0.011169604025781155,0.01907377690076828,0.004485869930410798,0.006357152540541706,0.004889593997653649,0.004470893647521734,0.0023041123058646917,0.005951018538326025,0.0022583352401852608,0.0015588554426793316,0.0022353720001093555,0.0060883499681949615,542.0063706866066,648.578037718965,0.0,542.2462508926446,646.9099024041894,0,539.0,634.0,641.0,0.0,0.0,6
4,7,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,8767,18486,1024,785,907,627,974.8820577164366,710.7584122276719,6.246814889729991,10577,0.9071094307431177,105.65269087294072,1,0.4742507843773667,0.16008158039772227,170.0461644377594,191.23022773609824,34.655446902326915,11.287525313712733,9.899494936611665,82.93474049932753,71.57155606601428,-40.29476507587343,829.5828278447966,0.8288739718256595,2.945357486139983,60.2340436715167,54.526666157413274,0.004135195165872574,0.006149386055767536,0.0023041125386953354,6.103608757257462e-05,7.011100093574717,0.009872587397694588,0.02876325696706772,0.004363492572059234,0.006214038982159562,0.0068705422232823886,0.006149386055767536,0.0022735942620784044,0.0059967958368361,0.0022735942620784044,0.0014881703674385217,0.003547314402336478,0.008926527574658394,980.222181823234,706.2154397375367,0.0,974.8820577164366,710.7584122276719,0,958.0,712.0,646.0,0.0,0.0,7
4,8,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,15775,27125,553,786,398,611,468.15334389857367,701.8754358161648,8.549403737542724,19413,0.5618847085183941,141.72280627406866,1,0.5815668202764976,0.11696722142255746,162.83298666227802,176.91806012954132,51.894122981316485,16.256100241568042,13.45362404707371,152.05627361219788,134.69797942422701,11.660105642529246,1301.8397538817887,0.8125998042548808,5.184924166183919,89.21133865695447,101.77554160216823,0.003524834057316184,0.006210422143340111,0.0017395284958183765,0.00013733096420764923,2.8276933750590945,0.012497139163315296,0.022796979174017906,0.004394003530664338,0.006283936881602316,0.005655235414070014,0.005065995268523693,0.002243076218292117,0.005981536582112312,0.002243076218292117,0.0015439050149236475,0.002810594021191994,0.007156481500715017,470.9399243843495,701.3949995356381,0.0,468.15334389857367,701.8754358161648,0,499.0,686.0,682.0,0.0,0.0,8
4,9,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,17763,33532,1024,950,822,784,917.3307999774813,858.6488205821089,9.921640619825075,21803,0.7625534020630915,150.38801160042877,1,0.5297327925563641,0.10078978248837547,194.39964852037977,217.83020910791964,59.033888572581766,18.257111399749363,15.0,138.01133012570702,125.76204571357161,-62.84708556713923,1488.177848998413,0.8147043984772737,5.946196777513251,112.33992676087655,111.71888511255383,0.003921568859368563,0.0061799040995538235,0.001983672846108675,7.629487663507462e-05,0.9105166281642165,0.010589761659502983,0.029343098402023315,0.004311962855339558,0.006260979294566204,0.006324378019528038,0.005645838100463152,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.001509113862882915,0.003223106329617229,0.00804150477051735,916.9303152173509,857.8311088437397,0.0,917.3307999774813,858.6488205821089,0,935.0,860.0,887.0,0.0,0.0,9
4,10,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,2429,4611,995,1024,908,971,951.5940716344174,1003.1416220666941,6.850217812942514,3429,0.7779677781179759,55.61203875206977,1,0.5267837779223595,0.1459807596352107,75.65682421189052,90.13878188659973,18.601075237738275,5.8435297115831295,4.47213595499958,52.0,47.53549851281359,75.52752468884789,457.2680733252853,0.7083697871099446,1.6092469946015626,10.325169894844294,16.121813043951988,0.002643625542987138,0.006301976274698973,0.0013122758828103542,0.00025940360501408577,0.27828671558929924,0.009292744100093842,0.014007782563567162,0.004257267181485615,0.006536835921612918,0.004250790405452571,0.003875791560858488,0.0023041123058646917,0.0060120546258986,0.002243076218292117,0.0014177067973851305,0.0018494969388699873,0.005264362785965204,951.7643484195333,1003.3617341120803,0.0,951.5940716344174,1003.1416220666941,0,940.0,993.0,1009.0,0.0,0.0,10
4,11,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,2584,4708,925,1024,818,980,874.876547987616,1008.4705882352941,7.062656162835282,3520,0.9180189765350963,57.358966026207796,1,0.5488530161427357,0.14158978958400165,100.47685776388857,106.30145812734649,17.029386365926403,5.420931202445207,4.123105625617661,43.0,39.84273680700906,-88.00117685435252,478.88939366884495,0.7340909090909091,1.5369955238420516,11.862348535563797,16.565423351712525,0.0030060273129493,0.006210422143340111,0.0013275351375341415,0.00013733142986893654,0.701922189257833,0.009201190434396267,0.014511330053210258,0.0042109466406631555,0.006377017096144287,0.004590692157725927,0.004180971998721361,0.0023041123058646917,0.0059967958368361,0.0022735942620784044,0.0013911155262782654,0.0019921726434285808,0.005737392231822014,875.5163410223896,1008.7593089176634,0.0,874.876547987616,1008.4705882352941,0,875.0,1008.0,992.0,0.0,0.0,11
5,1,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,3947,5895,663,45,532,0,596.2366354193058,17.09779579427413,4.2307156585711665,4504,0.9288470920476146,70.89059516656414,1,0.6695504664970314,0.23636662936069985,121.9242674327999,130.09611831257686,20.0,7.605889273841051,7.0,44.0,45.16847023944645,-88.72979308104665,458.08430714121175,0.8763321492007105,1.654474736424163,28.142306002555415,24.732723428867757,0.004669260699301958,0.0061799040995538235,0.0021210042759776115,7.629487663507462e-05,1.709670551002249,0.012207217514514923,0.025848783552646637,0.00549659380871815,0.006254931729274533,0.00713004965861551,0.006546120624989271,0.0023041123058646917,0.005920500494539738,0.002288853283971548,0.0017754681565133794,0.0032608177980802885,0.009082932956516743,597.3529251444218,15.802855393110871,0.0,596.2366354193058,17.09779579427413,0,607.0,7.0,33.0,0.0,0.0,1
5,2,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,6282,9900,904,66,754,0,832.0638331741484,25.044412607449857,3.5688300986738857,7048,0.8762003001439381,89.43428212954075,1,0.6345454545454545,0.28020386859312313,134.27854288237992,149.33519344079613,30.0,10.780436167834905,9.326762794674746,65.0,64.71515807192976,86.14844639527526,530.7827919510466,0.891316685584563,1.962279736995697,48.75716853910126,39.15994579391554,0.005111772567033768,0.006164644844830036,0.002304112073034048,6.103608757257462e-05,1.185509655602409,0.010818646289408207,0.02363622561097145,0.005390878398339827,0.006225974485789845,0.007761408554457379,0.007232776377350092,0.002288853283971548,0.0060120546258986,0.0022583352401852608,0.0018223780288001668,0.0034992401742799193,0.009796292521059513,831.9270228376262,23.866823513008498,0.0,832.0638331741484,25.044412607449857,0,855.0,8.0,0.0,0.0,0.0,2
5,3,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,13512,20655,560,135,407,0,483.6934576672587,60.494227353463586,5.713742858361097,15874,0.3940210879025279,131.16406797771072,1,0.6541757443718228,0.17501662654220937,139.25080355733223,153.44380078712857,53.600373133029585,16.859505611108506,14.035668847618199,133.657112631188,127.98560841023027,-76.14358178504759,984.9747468305833,0.8512032254000252,4.7842985494062304,97.10261821025051,84.4540337366052,0.004562447778880596,0.006164644844830036,0.002197299152612686,6.103608757257462e-05,0.7865772493449353,0.010910200886428356,0.035858701914548874,0.005357557166188388,0.006246476374203621,0.007186398624204449,0.006546120624989271,0.0023041123058646917,0.005966277793049812,0.002288853283971548,0.0017539053720245323,0.0034916882786980067,0.009109635837376118,483.0230225876654,60.08286307057337,0.0,483.6934576672587,60.494227353463586,0,499.0,97.0,27.0,0.0,0.0,3
5,4,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,12615,20961,235,165,82,28,156.41014665081252,89.36734046769719,8.40359529254805,15488,0.5431442570801891,126.73561794868117,1,0.6018319736653786,0.11899668715445605,140.82833615508625,155.12897859523216,49.0,15.356234601772728,12.649110640673518,125.90143928404116,118.24501916643466,86.80116656372775,1154.2001435749994,0.8145015495867769,5.597894340287894,88.39343977579847,84.9896253165789,0.004394598305225372,0.006256198976188898,0.0021515218541026115,0.00028992118313908577,3.9437745322804987,0.0119935916736722,0.02829022705554962,0.005398162333932395,0.006455817114806078,0.007007010683773164,0.006286717019975185,0.002288853283971548,0.005951018538326025,0.002288853283971548,0.0018109188787440575,0.0034955296633281067,0.008926527574658394,159.076896310909,86.46186222619554,0.0,156.41014665081252,89.36734046769719,0,191.0,62.0,129.0,0.0,0.0,4
5,5,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,12697,24009,823,182,664,31,739.1504292352524,101.52957391509806,5.95216532339159,15372,0.8352510925140811,127.14685406844465,1,0.5288433504102629,0.16800608613307,176.83790795856888,194.2498391247725,41.048751503547585,14.111009366822493,12.165525060596439,107.2,97.23763461436742,-43.58019412877972,974.5249993622774,0.8259823054905022,4.677805836079642,97.52506414731033,79.24037684639916,0.004699778743088245,0.006164644844830036,0.0024414435029029846,6.103608757257462e-05,3.343985075634378,0.014053558930754662,0.051651790738105774,0.005352180590480139,0.006230133061896097,0.007680953307656165,0.006836041808128357,0.0022583352401852608,0.005966277793049812,0.0022583352401852608,0.0019205081103274544,0.004014092031706075,0.009842068888247013,741.7897227573462,99.47619477565517,0.0,739.1504292352524,101.52957391509806,0,722.0,126.0,86.0,0.0,0.0,5
5,6,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,17625,31374,1024,179,835,13,941.8021560283688,95.49032624113475,7.602570501911629,20728,0.8377271335174055,149.80269348699056,1,0.5617708930961943,0.13153445926592264,206.00424794007802,243.83601046605074,53.665631459994955,17.89094772820633,15.231546211727817,122.8,112.4966639099874,-47.88677968509268,1297.6265504461924,0.8502991123118487,6.28526752255857,131.73066468536854,112.89324992476031,0.004882887005805969,0.0061799040995538235,0.0022583352401852608,9.155413135886192e-05,0.57828015102791,0.013641566038131714,0.04266422614455223,0.005413667116760181,0.006317038038500058,0.007474080265836513,0.0068818191066384315,0.0023041123058646917,0.005951018538326025,0.0022735942620784044,0.0018659032002461791,0.0034921445780669363,0.00949111208319664,942.3798718535033,95.46478493220219,0.0,941.8021560283688,95.49032624113475,0,900.0,131.0,107.0,0.0,0.0,6
5,7,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,3436,7410,693,186,628,72,657.9263678696159,134.97002328288707,7.647545076319667,4589,0.8809721887396197,66.1426570052188,1,0.463697705802969,0.1307609160874987,101.48849976645282,118.92854997854805,20.615528128088304,6.404317948488296,5.0,51.389436293269966,48.02111543824294,-16.694279177957267,574.6356056934325,0.7487470037045107,2.6353857135400176,18.948211153736338,21.40648549189791,0.0036926832981407642,0.006164644844830036,0.0015564202331006527,6.103608757257462e-05,0.20605946582273996,0.012420844286680222,0.018066681921482086,0.005228939907817495,0.00623542988129581,0.005514613257781239,0.005127031356096268,0.002288853283971548,0.0059967958368361,0.002288853283971548,0.0018253130811160662,0.0024177897500622185,0.006912337150424719,658.1201268290523,135.04015151609786,0.0,657.9263678696159,134.97002328288707,0,662.0,145.0,156.0,0.0,0.0,7
