ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
13,2,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,648,1591,808,90,765,53,786.6774691358024,71.12191358024691,18.335168477275772,1196,0.3962132086764095,28.723844188903154,-18,0.4072910119421747,0.05453999515954158,37.24970604079265,44.04543109109048,3.605551275463989,1.3946549415532246,1.0,34.830917884067475,34.201135484529715,50.126434671005,386.3980156401965,0.5418060200668896,2.6184024151880294,2.499122651759535,4.509834497701377,4.400488366372883,0.0048981462605297565,0.006530861370265484,0.001922636292874813,0.00022888556122779846,0.13842495561526078,0.008111676448393921,0.02198825031518936,0.007858396507799625,0.02198825031518936,0.008667124435305595,0.007057688450641589,0.006736179654338369,0.00695962113842805,0.006790877108600129,0.0065766386687755585,0.006744487676769495,0.002334630349650979,0.006164644844830036,0.002334630349650979,0.006042572669684887,0.0030203965744891436,0.0002997461655485346,0.002923155932109275,0.00036348703920038286,0.008758679032325745,0.007003891281783581,786.5863502786639,786.6793602930545,71.22611925288929,71.12980172445523,0.0,0.0,786.6774691358024,71.12191358024691,0,791.0,784.0,75.0,65.0,0.0,0.0,2
13,3,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,3280,7140,384,230,300,145,337.38018292682926,178.33567073170732,11.958447036564591,4555,0.5931326522988027,64.62372402400943,-28,0.45938375350140054,0.083622898269513,76.31422411114413,86.1278120005379,21.18962010041709,6.1022745843601935,4.123105625617661,67.13494755084271,61.44094424408664,-62.825090569800565,702.0681092190351,0.7200878155872668,4.671213909285143,4.393820174969733,21.80766033078544,23.61052909726277,0.004455634392797947,0.00668345158919692,0.0019226367585361004,0.0004272526130080223,1.1168252912198677,0.3321887930796442,0.021103227511048317,0.0077668423764407635,0.022613869979977608,0.010803387500345707,0.007131624288984951,0.006708122404533943,0.006648676930117512,0.007198332041848406,0.006240940187126398,0.007049668114632368,0.0023193713277578354,0.0060883499681949615,0.002243076218292117,0.0060883499681949615,0.0031389786668639874,0.0003099026337534891,0.0029106393880834773,0.0006992863182187444,0.008331426419317722,0.00758373411372304,338.01890194323147,337.0834729303687,179.2518239662672,178.1862967974079,0.0,0.0,337.38018292682926,178.33567073170732,0,318.0,312.0,194.0,181.0,0.0,0.0,3
13,4,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,890,1800,443,212,393,176,414.2449438202247,193.95393258426967,2.23764353609461,1131,0.8077758027803619,33.66278649806482,1,0.49444444444444446,0.44689870565591233,45.387113741170566,51.54609587543949,12.529964086141668,4.718270395689893,4.123105625617661,27.096776452516398,26.75524168510625,-57.181668224962415,158.19595949289334,0.7869142351900973,0.6578622197266668,0.9480430455878377,4.422537634149194,6.632501824293286,0.002990768291056156,0.006729228887706995,0.00158693827688694,0.0005645840428769588,2.046051600134542,0.20565729161748653,0.011810483410954475,0.007614252157509327,0.014572366140782833,0.011627375148236752,0.004665689501607566,0.006723709543176154,0.004969143409156398,0.0074522492407789725,0.004455634392797947,0.007217517588287592,0.0023193713277578354,0.006134126801043749,0.0022735942620784044,0.006134126801043749,0.0021706101757248335,0.0002904664244780486,0.0023697008477374898,0.000911983732641636,0.006355382734909654,0.007980468682944775,412.572899357854,414.08418053731293,195.13316727942944,194.08219048251718,0.0,0.0,414.2449438202247,193.95393258426967,0,395.0,410.0,200.0,197.0,0.0,0.0,4
13,5,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,2093,5046,966,265,879,207,920.5136168179646,231.71571906354515,29.39881069766277,3507,0.7960134181567329,51.62257613806866,-50,0.4147839873166865,0.03401498143186795,76.68996100692245,86.28441342444185,8.54400374531753,2.058991557359814,1.4142135623730951,56.14045753966248,46.41882102510374,-86.41386550670624,879.335136523794,0.5968063872255489,5.556893345434219,5.607873755972832,13.939299814170226,14.269230421166867,0.00442511634901166,0.006530861370265484,0.0019378955475986004,0.00024414435029029846,1.6433936941523264,0.027361345919432234,0.021454185247421265,0.007721065077930689,0.021454185247421265,0.008545052260160446,0.006647001609371075,0.006707982961689991,0.006659961688566759,0.006817596952301418,0.0061799040995538235,0.006759746931493282,0.0023193713277578354,0.006027313880622387,0.0023041123058646917,0.006027313880622387,0.003013900446106153,0.0002816875983577648,0.0029759183778525567,0.0003892354780264581,0.008346685208380222,0.007034409325569868,922.1365783723021,920.4922567250645,231.9740572665311,231.6986196576542,0.0,0.0,920.5136168179646,231.71571906354515,0,949.0,893.0,225.0,223.0,0.0,0.0,5
13,6,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,1638,2862,1024,280,971,226,1000.7252747252747,250.84676434676436,7.586219889843708,2171,0.6239239830237286,45.66800164531175,-12,0.5723270440251572,0.13181795604669747,54.17335711566743,63.655321851358195,14.035668847618199,4.118818009090795,3.0,45.385973581472776,42.33566800218378,-51.41910045212205,395.1614716074871,0.7544910179640718,2.1974517814815044,2.2868696516379714,10.56540795462206,11.319264699239284,0.004333562217652798,0.0065766386687755585,0.001892118714749813,0.00028992118313908577,0.7726363347871551,0.04762572117558133,0.016922255977988243,0.00805676355957985,0.019775692373514175,0.009155413135886192,0.006425297606671066,0.0066867533673624895,0.0064501880064847745,0.006910418009303592,0.006118868011981249,0.006820783019065857,0.0023041123058646917,0.006134126801043749,0.002288853283971548,0.0061036087572574615,0.002621845601099252,0.0002991784240853239,0.002693358512706977,0.000467804205974587,0.008171206340193748,0.007156481500715017,1001.3295503699036,1000.7553814464569,251.3282390097963,250.80986184471973,0.0,0.0,1000.7252747252747,250.84676434676436,0,1019.0,1003.0,252.0,244.0,0.0,0.0,6
13,7,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,16724,36594,476,399,262,228,368.5795862233915,319.77935900502274,43.59614933265507,25069,0.8351902887582991,145.92346674250464,-178,0.4570148111712303,0.022937805638971062,222.64902147436945,234.69128658729537,30.14962686336267,7.478252720418014,5.0,150.8525043272682,122.44829470153853,64.12144767542422,3026.906996549047,0.6671187522438071,17.054398654960096,18.905577485449612,107.77346605388448,120.71111809974536,0.004135195165872574,0.00668345158919692,0.0019684135913848877,0.0004119938239455223,2.2665135792787394,0.4787826555905257,0.021026931703090668,0.008117799647152424,0.02700846828520298,0.012451361864805222,0.006043373017349431,0.006699354176275553,0.006444239778395388,0.0072178377242134275,0.005905241705477238,0.007034409325569868,0.0022583352401852608,0.006073090713471174,0.0022583352401852608,0.006027313880622387,0.0028768159741150664,0.00028960363563786736,0.003029717661969086,0.0007659373445273618,0.008194094523787498,0.007553216069936752,367.34674810949184,368.9692352188059,317.87746679199614,320.05757922655033,0.0,0.0,368.5795862233915,319.77935900502274,0,388.0,371.0,305.0,323.0,0.0,0.0,7
13,8,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,2554,6084,752,323,674,245,716.4620203602193,280.88136256852,20.828221910997016,3629,0.8746733429111442,57.02502781457985,-37,0.4197896120973044,0.04801177960716914,89.78923889989402,101.83319694480774,13.416407864998739,3.517416861307769,2.23606797749979,49.0599752287297,43.5219975387547,45.172947980376016,817.6011178080262,0.7037751446679527,3.691722034011036,5.1132220341823995,12.79951190133579,17.562112148385495,0.0032349126413464546,0.006561379414051771,0.001495384145528078,0.00027466239407658577,0.47835344267468055,0.08973734878439324,0.013519493862986565,0.00857557076960802,0.01913481391966343,0.00938429869711399,0.004844779572192961,0.006710265136722309,0.005011555168886371,0.006876316424583201,0.004562447778880596,0.00679026497527957,0.002288853283971548,0.0060883499681949615,0.002288853283971548,0.006027313880622387,0.0021321929161471002,0.0003090310226775883,0.002229177527386554,0.0004474135843280578,0.006363012362271547,0.007110704202204943,716.7601631499992,716.431764497473,281.25543862097584,280.7968795848113,0.0,0.0,716.4620203602193,280.88136256852,0,727.0,721.0,284.0,278.0,0.0,0.0,8
13,9,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,3624,7904,690,384,614,280,651.276766004415,336.9034216335541,15.938107231424011,5197,0.7128445041861448,67.92805098131574,-49,0.458502024291498,0.06274270749216522,88.79084868918953,103.12128781197411,21.840329667841555,5.179641873398448,3.1622776601683795,68.68428651641786,62.270986039918775,3.558619969962948,851.9564568673536,0.6973253800269387,5.451560304267332,5.388754188083112,24.343297796091065,25.567224038764834,0.004364080261439085,0.006622415501624346,0.0020447089336812496,0.0003509572707116604,3.366903326352812,0.3228937329012483,0.018402380868792534,0.008331426419317722,0.022568093612790108,0.01028458122164011,0.006788991661603153,0.0067107773201533156,0.0067172455287227,0.007054973520630473,0.006240940187126398,0.006927595939487219,0.0023193713277578354,0.006042572669684887,0.0022735942620784044,0.006042572669684887,0.00321954981656289,0.00029314189474664295,0.0030984837883440953,0.0005983930613821579,0.008468757383525372,0.007339589763432741,651.1587626009651,651.1197291931371,333.53858683734495,337.185556003404,0.0,0.0,651.276766004415,336.9034216335541,0,659.0,649.0,293.0,339.0,0.0,0.0,9
13,10,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,639,2556,127,377,56,341,88.05946791862284,354.2848200312989,9.785458809881444,1326,0.9736988070649101,28.523675588636344,-7,0.25,0.10219244896214687,75.30340784188205,73.05477397131553,5.385164807134504,1.874642095673105,1.4142135623730951,21.0674064953035,17.157056973115505,-71.3973137741362,280.3147545195113,0.4819004524886878,1.6747234531212598,1.829297352116555,4.053727069636807,4.360067215748131,0.004055085126310587,0.006546120624989271,0.002037079422734678,0.00024414435029029846,2.0918876747962716,0.03860001788896052,0.015381094068288803,0.007705806288868189,0.021316854283213615,0.008392462506890297,0.006157071518828161,0.006725357912193217,0.006343860828852593,0.006823266378322584,0.005859464406967163,0.006759746931493282,0.0023041123058646917,0.006073090713471174,0.0023041123058646917,0.006073090713471174,0.002939817729456346,0.00029619498550234434,0.0029418184195452086,0.00039839581184079246,0.008205538848415017,0.007034409325569868,86.27277244618735,88.02205175722989,355.3728059377991,354.2753336069122,0.0,0.0,88.05946791862284,354.2848200312989,0,60.0,70.0,370.0,356.0,0.0,0.0,10
13,11,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,5491,9018,54,519,0,352,19.57894736842105,438.97341103624115,16.618119199025013,7152,0.9558806616536305,83.6143429092209,-51,0.6088933244621867,0.06017528145174636,161.99562714677032,166.30093204789924,21.0,5.918688719628249,4.47213595499958,53.0,47.58706974935817,3.6566911825287916,1070.8326112068523,0.7677572706935123,5.8282903174404055,6.037323677446693,35.60212150332518,38.90223609516397,0.004272526130080223,0.006652933545410633,0.0019226367585361004,0.0003662165254354477,3.2976966875289024,0.14811966651613498,0.017776761204004288,0.0077668423764407635,0.0240634772926569,0.010101472958922386,0.006483081554438716,0.006715599196269959,0.006483722728706097,0.007084727025161896,0.0059967958368361,0.0069733732379972935,0.0023041123058646917,0.005981536582112312,0.002288853283971548,0.005981536582112312,0.002813915810100672,0.00029024853049067776,0.002946552552782785,0.0005726538109711623,0.008163576945662498,0.007400625851005316,18.689158386512236,19.525877657025198,442.1487974710885,438.83512495110887,0.0,0.0,19.57894736842105,438.97341103624115,0,9.0,25.0,420.0,416.0,0.0,0.0,11
13,12,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,346,1024,148,386,116,354,132.95664739884393,370.514450867052,9.615918916035065,644,0.8102808840452542,20.98906578384008,-5,0.337890625,0.10399422132526989,34.35685047357974,35.84689665786984,3.605551275463989,1.386111515419204,1.0,22.20748154347665,20.13454749235976,43.67975788849396,204.47413408594534,0.5372670807453416,1.230594358406961,1.35538264317438,2.1322652329690754,2.347356413025409,0.0041123065166175365,0.006530861370265484,0.0017242692410945892,0.00022888556122779846,0.6049416947023645,0.014898150027263213,0.029770351946353912,0.007644770201295614,0.029770351946353912,0.008178835734724998,0.006122359992074433,0.006743197229723284,0.006162616280257443,0.006784267089668812,0.0057984283193945885,0.006729228887706995,0.0023498893715441227,0.0061951628886163235,0.0023193713277578354,0.006134126801043749,0.003036694646265127,0.00028828372251040493,0.0028716226762335218,0.0003471174605117455,0.007583733880892396,0.007019150070846081,132.35187992875623,132.9684530048417,370.5289684809434,370.5235383607252,0.0,0.0,132.95664739884393,370.514450867052,0,124.0,138.0,368.0,372.0,0.0,0.0,12
13,13,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,1147,3360,333,431,263,383,302.68439407149083,407.78204010462076,27.61788928770718,2425,0.8173755843776958,38.2152555638613,-21,0.3413690476190476,0.036208415117555834,67.74368954085192,73.79024325749306,6.708203932499369,1.641069048121524,1.0,46.06300033649567,39.027489024584156,-71.32860414788297,630.9310242291876,0.4729896907216495,3.679484303109348,4.199527048505843,6.838819058146328,7.776501243468374,0.003921568859368563,0.006530861370265484,0.0017624171450734138,0.00022888556122779846,1.7056865119117703,0.010405967584438649,0.01763943023979664,0.0077668423764407635,0.021042190492153168,0.008377202786505222,0.005906074322807942,0.00674081388203185,0.005962353145724785,0.006779861589771904,0.00553902518004179,0.006729228887706995,0.0023041123058646917,0.006118868011981249,0.0023041123058646917,0.006073090713471174,0.002629475679697726,0.00029842895812375394,0.002692578554566195,0.00035512560321124037,0.00752651272341609,0.0069733732379972935,304.36951952444485,302.69251401625235,407.5179971446233,407.78854784297124,0.0,0.0,302.68439407149083,407.78204010462076,0,308.0,319.0,410.0,414.0,0.0,0.0,13
13,14,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,4538,9944,529,482,416,394,482.0260026443367,444.86844424856764,15.933032606408068,6927,0.8064855713089882,76.01290057620594,-47,0.4563555913113435,0.06276269086387311,109.58688709503252,112.29425630903836,21.18962010041709,5.781132066785442,3.605551275463989,76.31400990714685,64.79366039061185,-69.6177982453283,953.2051942088829,0.6551176555507434,5.882307243067771,6.015030237380415,29.428427974460647,32.88351312885061,0.0041962312534451485,0.00666819280013442,0.0019531548023223877,0.000396734569221735,3.5269286095949455,0.9925226971982797,0.02044709026813507,0.0077668423764407635,0.021026931703090668,0.012726024724543095,0.006557756123821373,0.0067057193281832945,0.006484889372952985,0.007246256749416176,0.005981536582112312,0.007003891281783581,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.0061036087572574615,0.0031882190362459155,0.0002837696317271077,0.0029758088646513548,0.000853426061498177,0.008239871822297573,0.007568474858999252,478.76549991282064,483.0176800736788,446.21319231231627,444.9093976438755,0.0,0.0,482.0260026443367,444.86844424856764,0,430.0,503.0,442.0,446.0,0.0,0.0,14
13,15,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,415,672,555,425,531,397,542.710843373494,410.92048192771085,2.669187689974718,503,0.4909795343511607,22.98683125324351,-2,0.6175595238095238,0.37464581593715945,25.274508282501294,27.65863337187866,8.54400374531753,3.0387885273172635,2.23606797749979,22.7983487534153,22.01842134740466,-4.110205603849918,117.9827560572969,0.8250497017892644,0.8450293864589185,0.7109788781963289,3.3283284169156104,2.9021286820061505,0.005443656235001981,0.0065918974578380585,0.0022430764511227608,0.0003509572707116604,0.41953962479053614,0.044836804814624785,0.018661784008145332,0.007354848552495241,0.021316854283213615,0.008957046084105968,0.00797197534395206,0.006707347907512536,0.008020068474495446,0.0069930811614606035,0.0074311436619609594,0.006927595939487219,0.0023651483934372663,0.006134126801043749,0.002334630349650979,0.006073090713471174,0.0032569676001789286,0.0002811751715812971,0.0035078791330006914,0.0005104534135659173,0.010116731747984886,0.0072938124649226665,543.1010352108448,542.7428111712437,411.0746371314316,410.88904311454917,0.0,0.0,542.710843373494,410.92048192771085,0,548.0,546.0,418.0,406.0,0.0,0.0,15
13,16,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,7023,37296,1024,702,898,406,957.4839812046134,539.7142246903032,27.30944681889497,10773,0.9956779452407416,94.56194436809687,-72,0.1883043758043758,0.03661736565488086,338.2476932645905,318.09746933919484,14.866068747318506,4.602658735848181,3.1622776601683795,38.996021017180894,31.41414217508905,22.089492259858833,1552.468216900285,0.6519075466443888,4.897642525145784,9.655283605214208,23.649530997266993,50.007843935862184,0.0023651483934372663,0.006637674756348133,0.000396734569221735,0.000381475780159235,1.111856059147346,2.1441806143716255,0.01042191218584776,0.00805676355957985,0.014541847631335258,0.01098649576306343,0.003408241144847449,0.006719056092702998,0.003367439982524134,0.007120581508737318,0.0027161058969795704,0.0069733732379972935,0.0022583352401852608,0.006027313880622387,0.0022583352401852608,0.0060120546258986,0.0013973343351581405,0.0003049614366364443,0.0013991584075544931,0.0006574530471345572,0.003982604946941137,0.007446402683854103,956.9999393415412,956.6136518230793,538.7132614686731,537.7546233852706,0.0,0.0,957.4839812046134,539.7142246903032,0,952.0,930.0,498.0,481.0,0.0,0.0,16
13,17,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,3933,8774,737,545,630,463,676.8512585812357,501.1103483346046,28.54440638897076,6271,0.8093277260060319,70.7647590926684,-56,0.44825621153407796,0.03503313351040254,112.62953938138186,108.4665847162157,15.524174696260024,3.5128898188173996,2.23606797749979,78.885733210192,66.15378541638779,88.13162537075368,1187.7564927611036,0.6271726997289109,5.4052949484903365,7.441519919782877,20.302113644313067,27.219272586051375,0.0028381780721247196,0.0065766386687755585,0.0018463418819010258,0.00028992118313908577,7.876873157579083,0.26230546349490214,0.01716640032827854,0.00781261920928955,0.02070649340748787,0.010086213238537312,0.004874026103237454,0.006710117150390331,0.005161991773280718,0.0069207405507377,0.004440375603735447,0.006836041808128357,0.002288853283971548,0.006073090713471174,0.002243076218292117,0.005981536582112312,0.0027712428002019335,0.0002949941427013999,0.0028089807507461675,0.0004825212986251268,0.006618600804358721,0.007171740289777517,668.9778894404467,676.5923130978192,501.34527196785854,501.06849868947495,0.0,0.0,676.8512585812357,501.1103483346046,0,654.0,662.0,514.0,504.0,0.0,0.0,17
13,18,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,763,1184,389,506,352,474,368.8951507208388,489.305373525557,2.0247309925285832,865,0.4047211482377199,31.1686023528956,1,0.6444256756756757,0.49389277078786203,32.97307432736169,36.124783736376884,13.892443989449804,4.721681565730166,4.0,30.960148081538133,30.151903110265234,86.867165977732,139.33199846221441,0.8820809248554913,0.4092011952307075,0.8172579696401954,2.5790646474342793,6.106950564775616,0.0023651483934372663,0.006878004292957485,0.00041199359111487865,0.000862134387716651,0.5781073521079648,0.12298730469418728,0.008224613033235073,0.007492179982364178,0.009994659572839737,0.014328221790492535,0.00335410815762875,0.006698835816722913,0.0033801633649204184,0.008003867057373023,0.0027466239407658577,0.007576104486361146,0.002288853283971548,0.006134126801043749,0.002288853283971548,0.006134126801043749,0.00141187474735915,0.00028891576719470967,0.0013787027010636692,0.001381032417094439,0.0040360112907364964,0.008854047395288944,369.4717221307982,368.77504565106057,489.2632603473498,489.33184330699754,0.0,0.0,368.8951507208388,489.305373525557,0,380.0,368.0,484.0,488.0,0.0,0.0,18
13,19,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,2918,8214,873,586,799,475,828.4215215901303,530.1100068540096,24.950912094708976,4704,0.8789952581973132,60.9533673519126,-36,0.3552471390309228,0.0400786951677032,102.43775209804878,112.80514172678478,12.649110640673518,3.183323852111284,2.23606797749979,52.05062940207583,48.84544566207462,22.411706706012136,956.5128060534577,0.6203231292517006,5.434912715340033,6.174425987526774,16.08900609682314,20.122484506107867,0.003402761882171035,0.0065766386687755585,0.0017090104520320892,0.00025940360501408577,5.067679370698928,0.11960425654740557,0.019562065601348877,0.0079499501734972,0.019562065601348877,0.00939955748617649,0.005920384221503304,0.006725954234778621,0.005513710108575443,0.006895985094622298,0.0048981462605297565,0.00680552376434207,0.0023041123058646917,0.0061036087572574615,0.0022735942620784044,0.006073090713471174,0.0029609663546713897,0.0003038372157125377,0.002747899302879772,0.00046736570057103214,0.0069352255668491125,0.00712596345692873,829.8056853546069,828.4540181557238,534.9849904311427,529.9949018957807,0.0,0.0,828.4215215901303,530.1100068540096,0,834.0,833.0,579.0,530.0,0.0,0.0,19
13,20,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,3345,6052,389,605,300,537,347.1793721973094,570.4463378176382,9.612295402319015,4393,0.7300705403548053,65.26090925767981,-28,0.5527098479841375,0.10403342366681166,81.86027500668553,91.706052144883,17.88854381999832,5.350346143377012,4.0,65.1775139520903,55.941002825216074,85.05634207960358,635.6477990022522,0.761438652401548,3.4586404694709927,3.9634699667803943,19.587304772809148,23.199496836867183,0.0038910505827516317,0.006607156712561846,0.0016479743644595146,0.0002899216488003731,1.5140318248397082,0.14840348179573531,0.02081330679357052,0.007644770201295614,0.021362630650401115,0.009430075995624065,0.005862102490628802,0.006717745706407448,0.005855696494113348,0.006935574540169562,0.0054016937501728535,0.006866559851914644,0.002288853283971548,0.006073090713471174,0.002288853283971548,0.006042572669684887,0.0026711000838446886,0.000285785099118749,0.00260988310882787,0.000465976701766594,0.00727473886217922,0.007202258333563805,346.16255470078585,347.3143452962951,569.324564870295,570.3846461977915,0.0,0.0,347.1793721973094,570.4463378176382,0,359.0,369.0,551.0,567.0,0.0,0.0,20
13,21,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,563,1360,73,653,39,613,56.07104795737123,634.1349911190053,14.800615879390238,966,0.7061610153028657,26.77375326109316,-11,0.4139705882352941,0.06756475596346592,38.537392260664035,40.024992192379,4.123105625617661,1.4813895554015204,1.0,31.574088695053053,27.286450063803276,-4.6093869609826275,323.5929291125633,0.582815734989648,2.0467536768410355,2.0406348118558526,3.941023944411427,3.822674971539527,0.004772259155288339,0.006546120624989271,0.0019989318680018187,0.00021362630650401115,0.3234098667321644,0.012948711458472203,0.014480811543762684,0.00781261920928955,0.018280308693647385,0.008453498594462872,0.006732742358029722,0.006712614512683726,0.007000042530038058,0.006789831210549782,0.006691081216558814,0.006729228887706995,0.0023193713277578354,0.006164644844830036,0.0023193713277578354,0.006149386055767536,0.0027203411986588253,0.0002715784905762573,0.0028382066896709816,0.0003522681093611832,0.008804455399513245,0.007003891281783581,55.88753461134543,56.07232186624679,634.4012931913408,634.1478770137982,0.0,0.0,56.07104795737123,634.1349911190053,0,48.0,66.0,636.0,631.0,0.0,0.0,21
