ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
2,34,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,4456,11739,736,906,645,777,686.964093357271,839.6083931777379,12.769747590074692,7366,0.9101563590882221,75.32300718465696,1,0.3795894028452168,0.07831008349587518,132.79459323062312,145.2618325645109,18.35755975068582,5.265380075067589,4.123105625617661,70.51423217292627,55.01213802601955,27.09089573062729,845.6072144624361,0.6049416236763508,3.436682738363743,20.48770913016051,28.88511534035206,0.003036545356735587,0.006073090713471174,0.0013122758828103542,0.00025940313935279846,0.8192582149205226,0.01042191218584776,0.02539101243019104,0.004480681536328217,0.006393709339594864,0.004597780325439971,0.0042114900425076485,0.0022278171963989735,0.005813687574118376,0.00221255817450583,0.0015633997049995557,0.002018769799799338,0.0056916153989732265,687.5343377510171,840.1966153756495,0.0,686.964093357271,839.6083931777379,0,698.0,898.0,875.0,0.0,0.0,34
2,35,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,5072,10028,804,842,695,750,744.5857649842271,796.7020899053628,11.553375692422927,7140,0.7798897626067008,80.36087960504629,1,0.5057838053450339,0.08655478940720607,109.613401521346,120.42009799032718,25.0,6.865831512243716,5.0,80.31860547094988,68.60887981984737,-54.86446876211956,858.1219330881976,0.7103641456582633,3.619882565224543,25.804105072049424,30.904097632505,0.0032501716632395983,0.0059967958368361,0.0015564202331006527,7.629487663507462e-05,1.202426737910109,0.012329289689660072,0.018112458288669586,0.0046349328620032566,0.006117695627111593,0.005087560148274729,0.004684519954025745,0.002243076218292117,0.005828946363180876,0.00221255817450583,0.0017464147038435181,0.002317438587707992,0.006424048449844122,744.8910217891311,797.8651240162559,0.0,744.5857649842271,796.7020899053628,0,749.0,799.0,805.0,0.0,0.0,35
2,36,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,14617,28851,1024,908,847,745,952.7808031743859,829.9131832797427,21.694993959731477,20489,0.698046080464029,136.42192794926288,1,0.5066375515580049,0.046093582780254314,168.86649762196623,199.52944644838766,45.69463863518345,13.32314144950901,10.0,138.4335107434698,120.91733518852807,-49.05972360018493,1996.2449121969216,0.7134071941041534,8.434577081818134,72.91806011623703,110.98651273455471,0.0032349126413464546,0.006515602581202984,0.0014801251236349344,0.0006103608757257462,0.33745604836278104,0.011047531850636005,0.025787746533751488,0.004588997324166558,0.008011069631161445,0.004988579059741194,0.004577706567943096,0.0022278171963989735,0.005813687574118376,0.002197299152612686,0.0015679293317310775,0.002280166822004122,0.006240940187126398,952.4745832600726,830.0549787262653,0.0,952.7808031743859,829.9131832797427,0,886.0,858.0,772.0,0.0,0.0,36
2,37,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,10847,22156,449,978,333,787,385.58246519775054,887.1271319258781,23.255367080148854,16136,0.8339520054592093,117.519484945018,1,0.48957393031233076,0.043000826284682284,168.7803003846767,195.02820308868152,33.95585369269929,10.065381778961559,7.0710678118654755,112.99087445926516,93.13921126230728,2.5808489405282837,1780.4154390516492,0.672223599405057,7.470344213070348,51.63019833504222,70.71085803583264,0.0031128404662013054,0.0061036087572574615,0.0013733119703829288,0.00024414435029029846,0.5985869169667665,0.011810483410954475,0.024338139221072197,0.004605637615949659,0.006838948848862867,0.004759859715593457,0.004394598305225372,0.002243076218292117,0.005844205617904663,0.0022278171963989735,0.001565857874403765,0.0021030505154786675,0.005905241705477238,385.27140266848636,886.6157158525566,0.0,385.58246519775054,887.1271319258781,0,408.0,863.0,926.0,0.0,0.0,37
2,38,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,9952,20196,852,907,699,775,783.633942926045,853.2549236334405,7.963205893217779,13561,0.585156166012107,112.56677995396484,1,0.4927708457120222,0.12557756428873637,132.9973918495673,152.029602380589,38.47076812334269,12.182184926286249,10.0,121.09375913247086,107.85032823089118,-64.86032618607473,997.9392129246505,0.7338691836885185,4.069001359399408,51.964325179345906,61.44275693362579,0.0033722438383847475,0.0060120546258986,0.0015564202331006527,9.155413135886192e-05,1.5975113001019152,0.013199053704738617,0.033813994377851486,0.00460815555990873,0.006258929473171823,0.005221495697281542,0.004791332874447107,0.0022278171963989735,0.0057831695303320885,0.0022278171963989735,0.0016972520546175507,0.002399286813311608,0.006530861370265484,782.0377981704453,853.3209862788967,0.0,783.633942926045,853.2549236334405,0,791.0,883.0,822.0,0.0,0.0,38
2,39,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,11153,19720,881,1024,736,888,807.1968976956873,949.7254550345199,6.829516750294502,14317,0.46582040522088447,119.16560175835671,1,0.5655679513184584,0.14642324436159823,134.03106004270515,151.61134522191932,44.82186966202994,14.004250628483684,12.0,129.07422350110727,118.60130865848797,52.14418555772888,978.3534264870236,0.7790039812809946,3.9060197465587407,58.542230198159814,79.03824038943276,0.003387502860277891,0.006317235063761473,0.0015564202331006527,0.0005493247881531715,1.0506480880324687,0.011291676200926304,0.02529945783317089,0.004563107180559276,0.006429003950896037,0.005249011942809989,0.004821850918233395,0.002243076218292117,0.005859464406967163,0.0022278171963989735,0.0016369645441003794,0.0024056203783547033,0.0065918974578380585,806.1787752790425,949.4660554400491,0.0,807.1968976956873,949.7254550345199,0,842.0,957.0,945.0,0.0,0.0,39
2,40,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,3981,8554,527,1024,436,930,474.51846269781464,988.271037427782,18.968845994925864,6498,0.6473997777492803,71.19527110413081,1,0.4653963058218377,0.05271801986623215,95.95063599811728,107.20074626605917,14.866068747318506,4.188864207399236,3.1622776601683795,82.25208067746186,73.1288342102962,34.136458260126574,974.1402230514273,0.6126500461680517,3.870634075254202,17.387884581228718,25.447379723656923,0.002777141984552145,0.006057831924408674,0.0013122761156409979,0.00019836705178022385,0.3896125567981967,0.009201190434396267,0.02523842267692089,0.004490294750874944,0.0065371810675765064,0.004367717804880361,0.004043641034513712,0.002243076218292117,0.005828946363180876,0.00221255817450583,0.0014990451283828155,0.0019065146452962487,0.0054016937501728535,474.5373163144926,987.8818813080138,0.0,474.51846269781464,988.271037427782,0,480.0,977.0,930.0,0.0,0.0,40
2,41,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,5202,9243,785,1024,706,907,740.2896962706651,977.9475201845444,5.236179649234972,6667,0.8365809536026673,81.38422520189226,1,0.5628042843232717,0.19097893254027376,121.72039154640926,131.52946437965906,26.0,8.30705674475478,7.0,77.95944891849656,66.68370394978919,13.19549202479661,585.0559159102154,0.7802609869506525,2.129945859313011,26.326970679452643,32.601373923476785,0.0032883192179724574,0.006027313880622387,0.0014801251236349344,0.00015259021893143654,1.219302569571792,0.010574501939117908,0.02200350910425186,0.0044189748118527205,0.006353609910219351,0.005060932464331535,0.004638742655515671,0.002243076218292117,0.0057984283193945885,0.0022278171963989735,0.001609731632050269,0.002295819720369494,0.00633249431848526,740.9334913032367,976.9120363786833,0.0,740.2896962706651,977.9475201845444,0,735.0,929.0,974.0,0.0,0.0,41
2,42,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,9911,13572,1024,1024,907,908,974.4963172232873,974.3238825547371,5.761151858010997,11654,0.5230508079577945,112.33466574424031,1,0.7302534630120837,0.17357640010989817,125.29024849073359,146.38647478507022,44.01136216933077,14.235455193262215,12.0,115.0,106.78506712037603,-41.90124357870086,847.0681092190353,0.8504376179852411,2.857801219681278,50.79325625183992,60.787748145870864,0.0033226520172320306,0.0059967958368361,0.0015182727947831154,9.155413135886192e-05,0.9842484541719669,0.011398489587008953,0.019577324390411377,0.00442384089733944,0.006167881010567348,0.005124937569553014,0.004692149348556995,0.002243076218292117,0.005844205617904663,0.0022278171963989735,0.0015308895839817394,0.0023197036852069613,0.006439307238906622,975.110074813832,975.0933282250666,0.0,974.4963172232873,974.3238825547371,0,969.0,936.0,1004.0,0.0,0.0,42
2,43,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,6334,11270,162,1024,47,926,109.74850015787811,987.1008841174613,11.40813595187814,8052,0.4817906023167688,89.80367072872089,1,0.5620230700976042,0.08765673938478691,101.53599189950232,115.7410903698423,31.76476034853718,9.79335630224453,8.0,97.0,88.97460653485203,-67.34320494096478,952.9087296526011,0.7866368604073523,3.7263142387382686,32.437766533344984,40.00103834690526,0.003356984816491604,0.006042572669684887,0.001495384145528078,0.00016784947365522385,1.5063763266247108,0.010635538026690483,0.017959868535399437,0.0044895352273955046,0.006532902144883053,0.005121213535419164,0.004715037997812033,0.0022583352401852608,0.005767910275608301,0.0022278171963989735,0.0015321117145597693,0.0023124667047901984,0.006378271151334047,110.25799025941255,988.518484016535,0.0,109.74850015787811,987.1008841174613,0,130.0,966.0,929.0,0.0,0.0,43
2,44,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,2606,4050,234,1024,153,974,189.93207981580966,1004.172294704528,3.422114402222687,3046,0.757978926027093,57.60262366923779,1,0.6434567901234568,0.2922169987509749,74.92964519762371,80.50465825031493,21.0,7.101308057960971,6.0,49.0,48.87503713328156,83.08261735762876,334.76450198781714,0.855548260013132,1.044800503877923,12.097627391805872,16.11940215015784,0.002914473181590438,0.0059967958368361,0.0014190888032317162,9.155413135886192e-05,0.848876854151788,0.008300907909870148,0.04585336148738861,0.0043715502254306395,0.006362501485078405,0.004642220795013766,0.0041962312534451485,0.0022583352401852608,0.005813687574118376,0.002243076218292117,0.001360317515746905,0.002250040457855728,0.0057831695303320885,190.35608677924844,1004.907692561793,0.0,189.93207981580966,1004.172294704528,0,204.0,1020.0,1012.0,0.0,0.0,44
2,45,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,2613,4902,918,1024,804,981,864.6138538078836,1009.3628013777268,7.632237613604278,3701,0.9354472843283121,57.67993524955607,1,0.533047735618115,0.13102317441185587,106.98919570252613,113.01769772916099,13.0,4.548009894917863,4.0,42.0,37.817068032907024,-88.56363404930944,500.6112190757929,0.7060253985409349,1.6216678319033235,12.99665845464915,16.85534477699548,0.0032349126413464546,0.006134126801043749,0.0014496070798486471,0.00025940313935279846,0.6040905122135469,0.01019302662461996,0.016800183802843094,0.004467404495601442,0.006431782932454315,0.004973845562437486,0.004638742655515671,0.0022583352401852608,0.005844205617904663,0.00221255817450583,0.0015857556166017184,0.002228962876683077,0.006149386055767536,864.3732247971589,1009.9168979633001,0.0,864.6138538078836,1009.3628013777268,0,845.0,1020.0,1013.0,0.0,0.0,45
3,1,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,3290,7802,461,94,378,0,413.7243161094225,31.824316109422494,30.421780952941283,6337,0.7064318002061618,64.72216082748385,1,0.42168674698795183,0.03287118533746843,98.55755144546836,107.89810007595129,13.0,3.2317940401529293,2.23606797749979,81.99614956076326,69.75717399537872,-22.847185075538565,1121.4894654563445,0.5191731103045605,4.574303878704086,14.131990746129304,21.15416228538379,0.002731364918872714,0.0061036087572574615,0.001266499049961567,0.00024414435029029846,0.4072296904040224,0.010940718464553356,0.016311895102262497,0.004542506334363541,0.006362739497705066,0.004295437916756627,0.004043641034513712,0.0022583352401852608,0.0057984283193945885,0.0022278171963989735,0.001532888725101661,0.001808619183127041,0.005271992180496454,413.75049019930066,32.230703778730515,0.0,413.7243161094225,31.824316109422494,0,413.0,57.0,19.0,0.0,0.0,1
3,2,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,3146,5104,542,58,454,0,497.4939605848697,23.638906547997458,10.510227502146295,4480,0.7436838734460807,63.28990130926751,1,0.6163793103448276,0.09514541904975794,82.46280903683366,91.92388155425118,19.6468827043885,5.8130907216985825,4.47213595499958,57.0,55.12898109523142,88.2216056284053,644.6000717874997,0.7022321428571429,2.4043946340680122,13.999710261123255,19.192538702394813,0.0028381780721247196,0.005981536582112312,0.0013580529484897852,6.103608757257462e-05,0.18359547619110583,0.009582665748894215,0.017898833379149437,0.004395602621696549,0.006157503621669749,0.004450003261641212,0.004058899823576212,0.002243076218292117,0.005813687574118376,0.0022278171963989735,0.0015216737269053886,0.0019518831749488132,0.00555428396910429,497.67736529268257,23.64727386715653,0.0,497.4939605848697,23.638906547997458,0,531.0,2.0,7.0,0.0,0.0,2
3,3,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,4617,7480,1024,110,956,0,995.4282001299545,45.68009529997834,14.585253616298399,6922,0.7932342946429626,76.67168302601846,1,0.6172459893048128,0.06856240051133171,109.6822564669442,122.03687967167957,19.6468827043885,6.078678175714405,4.47213595499958,67.0,66.78734020781906,-4.838037844239433,919.9026329981913,0.667003756139844,3.470130516914651,20.561227105092257,29.34250453580171,0.002822919050231576,0.006073090713471174,0.0013427940430119634,0.00019836751744151115,1.2115107466519233,0.01020828541368246,0.015487907454371452,0.004443188882093023,0.006344978859178274,0.004453373858586151,0.004074159078299999,0.002243076218292117,0.005828946363180876,0.00221255817450583,0.0014905380778634648,0.0019671630097240498,0.00553902518004179,995.9853200043073,44.60428131287173,0.0,995.4282001299545,45.68009529997834,0,1018.0,29.0,80.0,0.0,0.0,3
3,4,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,12156,18193,780,113,619,0,698.6790062520566,44.56391905231984,5.8979748998654555,14199,0.7050194194500649,124.40860061024976,1,0.6681690760182488,0.16954972121410894,151.7619999827287,163.36768346279504,46.52956049652737,15.411250810519693,13.0,112.0,107.62778912116421,-86.7653152425365,949.1869042456532,0.8561166279315445,3.383825487224385,63.38397893705405,75.66949100792408,0.003356984816491604,0.006027313880622387,0.0015564202331006527,0.00013733096420764923,0.6759033879298432,0.01043717097491026,0.021484702825546265,0.004349390086406665,0.0061623502222241736,0.005214213469649067,0.004776074085384607,0.0022583352401852608,0.005767910275608301,0.0022278171963989735,0.0014881230956053587,0.0024193265400929767,0.006530861370265484,698.0848750730974,44.24165591138764,0.0,698.6790062520566,44.56391905231984,0,696.0,60.0,8.0,0.0,0.0,4
3,5,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,13104,21823,753,227,596,88,664.4184981684982,154.10821123321122,7.8233934717153515,16286,0.3759281207502766,129.1686145865534,1,0.6004673967832104,0.12782176987715035,136.2199964837406,158.75767697972907,55.02726596879042,16.817759698513925,13.892443989449804,135.7645019878171,126.22809991508026,-82.03515273031654,1135.0224740453357,0.8046174628515289,4.698817500146106,65.66334110451862,81.27554894052446,0.0031433585099875927,0.0060120546258986,0.0015259021893143654,0.00010681292042136192,2.679385252574685,0.010376134887337685,0.02087434194982052,0.004496476076694838,0.006216233595314494,0.005010938728977306,0.0045166704803705215,0.002243076218292117,0.005737392231822014,0.0022278171963989735,0.0015227249462454306,0.0024011773806215378,0.006286717019975185,662.2311940141075,152.5606952016627,0.0,664.4184981684982,154.10821123321122,0,644.0,165.0,176.0,0.0,0.0,5
3,6,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,2240,3796,98,198,46,125,73.41160714285714,157.53705357142857,9.068495164571841,3142,0.7659461561491702,53.404649424996364,1,0.5900948366701791,0.11027187883461963,73.32787540570861,77.20103626247513,15.811388300841896,4.539000266310758,3.1622776601683795,49.06220604651205,47.14283759837448,11.594597248139872,505.23863607376245,0.7129217059197963,2.014862318523228,10.230838625459,15.56224944954738,0.002960250247269869,0.006378271151334047,0.0013580529484897852,0.0004577706567943096,0.4870577124983521,0.010498207062482834,0.014801251702010632,0.0043706340965796705,0.0066945070608917,0.004567338672079911,0.0042114900425076485,0.002243076218292117,0.00588998245075345,0.002243076218292117,0.0014994106930655007,0.002001982320746976,0.0057068741880357265,73.74346809731203,157.1805517871239,0.0,73.41160714285714,157.53705357142857,0,79.0,148.0,157.0,0.0,0.0,6
3,7,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,15151,31668,471,248,315,45,385.61342485644514,158.00660022440763,19.960969083308488,20911,0.4943246232059181,138.8915128518746,1,0.4784324870531767,0.05009776809063882,155.78151642452067,205.54318281081473,48.507731342539614,13.9179145229582,10.44030650891055,151.47309992206536,135.41734876468306,-6.460074199336747,1949.4692629208114,0.7245468891970733,7.9724118078593165,75.32897030725144,109.32942875986919,0.0031433585099875927,0.006469825282692909,0.001495384145528078,0.0005798428319394588,2.8784084866489565,0.009903104975819588,0.021774623543024063,0.004424201891153894,0.007107274853350485,0.004971881084235459,0.0045014116913080215,0.0022278171963989735,0.0057984283193945885,0.0021820401307195425,0.001498899542949426,0.002360277370543219,0.0061951628886163235,382.801129048231,158.61997425639305,0.0,385.61342485644514,158.00660022440763,0,399.0,101.0,186.0,0.0,0.0,7
3,8,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,14775,30940,595,376,455,155,512.9459898477157,275.6496108291032,19.420926903257495,20129,0.8534316696644091,137.1572611036763,1,0.4775371687136393,0.05149084824742679,199.89710332618196,220.14540649307222,47.095647357266465,13.654158730351885,10.44030650891055,126.98464893808908,104.18731857423045,11.098653513849303,1898.9068170802975,0.7340155993839734,7.785366706782952,71.2176098965574,89.67931810067967,0.003082322422415018,0.005981536582112312,0.0014343480579555035,6.103608757257462e-05,1.785839689339795,0.011429007165133953,0.021560998633503914,0.004410972638403939,0.006090649511010806,0.004820142801797455,0.004379339516162872,0.0022278171963989735,0.005752651486545801,0.002197299152612686,0.0015348917775837446,0.0022206734656395636,0.0060120546258986,512.5146330339303,277.3825720794554,0.0,512.9459898477157,275.6496108291032,0,503.0,290.0,182.0,0.0,0.0,8
3,9,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,6669,13716,962,361,854,234,913.5623031938821,297.77073024441444,19.084211797915746,10378,0.6279054882666744,92.14789484214384,1,0.4862204724409449,0.05239933462220397,112.29735113996846,133.75350462698165,25.942243542145693,7.274628015332282,5.385164807134504,105.13905208804483,87.39986023548212,-1.5286932421699426,1264.655987697715,0.6426093659664676,5.151430616388097,28.504158470546827,44.3443816145882,0.0026550698094069958,0.006210422143340111,0.001319905393756926,0.0003509577363729477,0.3928371682134289,0.009826810099184513,0.01895170472562313,0.004384196269266466,0.006711424410026124,0.004274127825842979,0.0038986800936982036,0.0022278171963989735,0.005828946363180876,0.0022278171963989735,0.0015168971917239181,0.0018767116556013097,0.0053101396188139915,913.489505454851,298.156763312845,0.0,913.5623031938821,297.77073024441444,0,928.0,312.0,340.0,0.0,0.0,9
3,10,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,15184,27000,833,387,653,237,746.5071786090622,312.8465489989463,26.3780224183775,21394,0.7328876970466894,139.04268857893504,1,0.5623703703703704,0.03791034764241092,174.76755752412754,204.79501947068928,47.20169488482379,13.654580934222633,10.198039027185569,136.65238969647072,118.90304367249865,66.17107601781949,2243.464212286928,0.7097317004767691,9.321080481633544,69.846952957334,120.43724899739027,0.0029297322034835815,0.006317235063761473,0.0013733122032135725,0.0010528727434575558,0.18025480054730483,0.009903104975819588,0.020126650109887123,0.004451327832680776,0.00687312557510569,0.004600036417105769,0.0041962312534451485,0.0022278171963989735,0.005828946363180876,0.002197299152612686,0.0015306116411285917,0.00205998938982107,0.005737392231822014,746.6150228707556,312.99098378817706,0.0,746.5071786090622,312.8465489989463,0,758.0,339.0,266.0,0.0,0.0,10
3,11,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,15401,23213,452,404,285,265,364.61307707291735,331.75391208363095,11.915153852655417,19240,0.5491519534515918,140.0327184213255,1,0.663464438030414,0.08392673836747308,155.83643573132525,182.4828759089466,55.0,17.292485814663806,14.035668847618199,136.8999735871636,130.23601892499198,79.94745871483401,1518.5504320004434,0.8004677754677755,6.286762895993888,79.60006218682975,126.85462904023007,0.003356984816491604,0.006408789195120335,0.0015259021893143654,0.001098649576306343,1.5925822432288492,0.01097123697400093,0.029541466385126114,0.00448733968307915,0.006527180146614753,0.0051684995900804975,0.00474555604159832,0.002243076218292117,0.0057984283193945885,0.00221255817450583,0.001588194146131331,0.00236837011161143,0.006439307238906622,363.25301527379077,332.58249527438755,0.0,364.61307707291735,331.75391208363095,0,377.0,340.0,310.0,0.0,0.0,11
3,12,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,4269,9548,1024,384,947,260,992.5242445537597,324.7849613492621,17.265565579168733,6844,0.7839039179913825,73.72556962461809,1,0.4471093422706326,0.05791875136754981,106.89782003476684,143.54441821262157,18.867962264113206,5.435246758715665,4.0,75.58859608076489,66.37094860631568,34.03942327633667,962.4062043356594,0.6237580362361193,3.69294276391156,22.39780303114094,35.656809833832085,0.003433279925957322,0.007003891281783581,0.001525902422145009,0.001113908365368843,3.3763961121272077,0.014618143439292908,0.022842755541205406,0.004531218115228908,0.007308397591799681,0.005246615842384853,0.004806592129170895,0.002243076218292117,0.005920500494539738,0.0022278171963989735,0.001632618208177634,0.002445738003037487,0.006515602581202984,994.6534554077581,327.40536434216284,0.0,992.5242445537597,324.7849613492621,0,954.0,271.0,318.0,0.0,0.0,12
3,13,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,6377,12705,680,402,559,297,620.3763525168574,345.2755214050494,15.28232477813493,8917,0.4971960831401272,90.10798286931148,1,0.5019283746556474,0.06543507054834631,106.68601624916221,121.3424904969401,22.20360331117452,6.602807941729845,5.0,101.75173438641612,92.56486364529269,79.46382002036856,1106.6437943888955,0.7151508354827857,4.377966044237837,28.650706120068207,39.781995098572224,0.002868696115911007,0.006042572669684887,0.0013275351375341415,0.00013733142986893654,0.47482320842928344,0.01031509879976511,0.017044328153133392,0.004377966044237837,0.006302189781796187,0.004492818899179584,0.0041199359111487865,0.0022278171963989735,0.005813687574118376,0.0022278171963989735,0.0014936300873287431,0.0019723976102704616,0.005584802012890577,619.9439301988773,345.4716540595865,0.0,620.3763525168574,345.2755214050494,0,587.0,330.0,332.0,0.0,0.0,13
