ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
9,2,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,317,868,491,198,463,167,476.6498422712934,180.403785488959,11.355055068470252,710,0.6337181155070072,20.090219901261573,-2,0.3652073732718894,0.08806650377035288,32.119219694110306,32.449961479175904,2.23606797749979,1.204414132350191,1.0,26.113267029081726,24.84627389001404,-20.737289621415893,212.68124086713186,0.44647887323943664,0.7880521947517991,1.432578037492931,1.1049363049678504,2.076874990016222,0.002334630349650979,0.00634775310754776,0.0005111772334203124,0.00017547886818647385,1.1036303039534638,0.024356714284197462,0.011932555586099625,0.007324330508708954,0.011932555586099625,0.00746166193857789,0.003582055430689996,0.006511718352240595,0.003485603485702998,0.00655165611992499,0.002815289539285004,0.0064927139319479465,0.0022735942620784044,0.005981536582112312,0.0022735942620784044,0.005981536582112312,0.0016550330663644757,0.0002511314519434182,0.0015644358766237385,0.0002819560926991097,0.00410849170293659,0.006710154935717583,476.518726167459,476.64015340344184,181.49959953117587,180.42613219722838,0.0,0.0,476.6498422712934,180.403785488959,0,476.0,482.0,188.0,176.0,0.0,0.0,2
9,3,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,932,3450,524,314,449,268,483.162017167382,292.2950643776824,40.27577214410921,2332,0.8493028953228715,34.44792091974742,-16,0.27014492753623187,0.0248288225591787,73.1349127338113,74.33034373659252,2.23606797749979,1.186102947806687,1.0,44.435544046319976,38.6083486546116,-78.16818000538184,686.8071785686863,0.3996569468267582,3.308949468191713,4.401297097560018,4.549599516671151,6.108186570927501,0.0031433585099875927,0.006301976274698973,0.0014343480579555035,0.00021362630650401115,0.3722228155163189,0.012184865117176714,0.015594720840454102,0.007522698026150465,0.015594720840454102,0.0079346913844347,0.004894895663005492,0.006510794523017779,0.004881544545784496,0.006553848252068134,0.00440985755994916,0.006530861370265484,0.0022735942620784044,0.005935759749263525,0.0022735942620784044,0.005935759749263525,0.002161764040838757,0.0002710939974823362,0.0021898000775682053,0.0003037251245022262,0.006073090713471174,0.006729228887706995,483.44541149864557,483.1728728393997,292.053739954139,292.28953036259685,0.0,0.0,483.162017167382,292.2950643776824,0,494.0,496.0,280.0,291.0,0.0,0.0,3
9,4,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,15682,44270,452,472,219,282,327.8773753347787,388.64322152786633,86.86492788443725,28051,0.8686418461103047,141.3044321333794,-295,0.35423537384233117,0.011512126060017835,242.99244708077856,251.07767722360344,18.384776310850235,3.6251810805209375,2.23606797749979,148.2050400133218,120.38831275603499,66.98036837710998,4137.403604680328,0.5590531531852697,21.21210066555068,24.799893626011908,86.77963035576977,104.38864908739924,0.0032043945975601673,0.006363012362271547,0.0018616006709635258,0.00024414435029029846,11.795780047306394,0.33678427908562775,0.04443427175283432,0.0077821011655032635,0.04443427175283432,0.009323262609541416,0.005542749063378803,0.006480243957672304,0.005533709370983916,0.0066565903001785005,0.004852368962019682,0.0065918974578380585,0.0022583352401852608,0.005920500494539738,0.0022278171963989735,0.00588998245075345,0.0031033309817623863,0.0002530131406547989,0.0029692579262943814,0.0003990834164418567,0.007080186158418655,0.006866559851914644,339.0548638079157,327.65302634921926,392.4120646338236,388.3920419440669,0.0,0.0,327.8773753347787,388.64322152786633,0,333.0,302.0,349.0,351.0,0.0,0.0,4
9,5,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,734,1645,922,332,887,285,906.8719346049046,311.7302452316076,14.777333422552962,1307,0.7167294362442798,30.570538527078803,-19,0.4462006079027356,0.0676712077480646,43.46246646076748,48.08326112068523,5.0,1.5931728636868316,1.4142135623730951,33.17794240258075,30.308609968448945,0.585205093983423,369.19090885900994,0.5615914307574599,1.8184176622889936,2.351476352196187,3.5189899001270533,4.82238506898284,0.0030670634005218744,0.006317235063761473,0.0013885712251067162,0.00021362630650401115,0.5972206379141929,0.014431980585743093,0.018142977729439735,0.007446402683854103,0.018142977729439735,0.008133058436214924,0.005023253210743076,0.006495791028166262,0.0047942641691104265,0.006570006905971171,0.004257267341017723,0.006515602581202984,0.0023041123058646917,0.0059967958368361,0.002288853283971548,0.0059967958368361,0.002523384231325763,0.0002547595263477586,0.0022905238601806216,0.0003311395021429464,0.005828946596011519,0.006759746931493282,907.4525468816307,906.8841615685977,311.5903814605104,311.72257819681744,0.0,0.0,906.8719346049046,311.7302452316076,0,920.0,913.0,297.0,316.0,0.0,0.0,5
9,6,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,1126,2805,123,476,72,421,99.1278863232682,453.99200710479573,22.541776384709912,1959,0.6054357373852165,37.86380497746883,-24,0.4014260249554367,0.044362076126276365,51.75914858846225,57.38466694161429,5.830951894845301,1.6564970342638812,1.4142135623730951,44.09571898078579,41.194805843190075,-27.675437473061695,564.7655480083437,0.5747830525778458,2.5208209680859,3.5837949803099036,5.07669190922752,7.396353218238801,0.002777141984552145,0.006324864691123366,0.0014038300141692162,0.00021362630650401115,1.9316652916614692,0.011579487549298606,0.01519798580557108,0.007507438771426678,0.01519798580557108,0.008209354244172573,0.004574992682551542,0.00650416511852977,0.004508607379420533,0.006568697351899468,0.003997863736003637,0.006515602581202984,0.0022583352401852608,0.006042572669684887,0.002243076218292117,0.0059967958368361,0.002230534129089753,0.00027106441249072106,0.002168499919895897,0.00032729262993183767,0.005607690662145615,0.006759746931493282,97.20987011147949,99.12025706083962,453.7627809930081,454.00071795358906,0.0,0.0,99.1278863232682,453.99200710479573,0,82.0,98.0,465.0,470.0,0.0,0.0,6
9,7,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,13974,28017,838,539,555,440,687.3085730642622,488.06826964362386,57.6916007109906,22134,0.9646969384060817,133.38759087009993,-175,0.4987686047756719,0.01733354574454534,291.9834764995469,288.5220962075522,26.92582403567252,5.445166462879056,3.1622776601683795,91.94312143185974,76.89750421871854,83.96459382052993,3182.889752606344,0.631336405529954,10.459708655485883,19.260609180666506,48.41673960839398,94.38033272093162,0.002334630349650979,0.006408789195120335,0.0005493247881531715,0.00027466239407658577,1.8726994110614306,0.7664526745825194,0.013870450668036938,0.0076752882450819016,0.013870450668036938,0.01028458122164011,0.0035241605982095294,0.00648942357839168,0.003464773122112064,0.006753995471656764,0.002868696115911007,0.006652933545410633,0.002243076218292117,0.005966277793049812,0.002243076218292117,0.005905241705477238,0.00154471249545957,0.0002518757265279231,0.001480770733399839,0.0004910660074837505,0.0041962312534451485,0.0069886320270597935,689.1811007727403,686.564932175369,488.09362837331867,487.8826681060741,0.0,0.0,687.3085730642622,488.06826964362386,0,813.0,679.0,535.0,479.0,0.0,0.0,7
9,8,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,454,1456,420,487,368,459,395.2599118942731,472.5947136563877,10.612985301993149,886,0.9431473872471033,24.04268606686374,-7,0.3118131868131868,0.09422419531780536,53.97606185687059,51.478150704935004,4.123105625617661,1.4841230556964864,1.0,19.20441745283042,17.94028262268771,-74.39865763838593,246.06601717798213,0.5124153498871332,1.4524910571053624,1.5924315522424877,2.7479972902219743,2.972350703086704,0.0038452735170722008,0.00633249431848526,0.0018616009037941694,0.00019836751744151115,0.7126358379341672,0.018732797298726726,0.01763943023979664,0.007629510946571827,0.018020905554294586,0.0079499501734972,0.005952832201251485,0.006526358820665933,0.0060528574674492824,0.00654702798036719,0.005630579311400652,0.0064850845374166965,0.0023041123058646917,0.006027313880622387,0.0023041123058646917,0.005966277793049812,0.0028155808392224093,0.0002480466446082105,0.002810256696046767,0.00029811220198621016,0.007698176661506295,0.006729228887706995,395.6796823658292,395.24210318593254,472.0188294764368,472.6005246461378,0.0,0.0,395.2599118942731,472.5947136563877,0,394.0,382.0,473.0,479.0,0.0,0.0,8
9,9,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,670,2376,258,547,214,493,235.86567164179104,518.6865671641791,24.833933399377482,1617,0.7913382172511277,29.20737055903114,-16,0.281986531986532,0.04026748336310942,55.43417756012147,57.38466694161429,2.8284271247461903,1.184312369902071,1.0,38.01315561749642,33.89127138214691,33.538362593511486,457.26197667087547,0.41434755720470007,1.8598764224443585,3.128572571091354,2.610269351163879,4.392233234364539,0.00238040741533041,0.00633249431848526,0.001098649576306343,0.00019836705178022385,0.6784280356238989,0.006211225772216461,0.011581597849726677,0.00747692072764039,0.012222476303577423,0.0079194325953722,0.0038747425467590803,0.006517859523106987,0.0038959244047222074,0.0065555719915888645,0.0034485389478504658,0.006515602581202984,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.0060120546258986,0.00169136022891283,0.00025111070128529885,0.001707944192272347,0.00029845380156832583,0.004859998589381576,0.006729228887706995,236.3558902030531,235.85960152407762,519.1555558225864,518.6852507309151,0.0,0.0,235.86567164179104,518.6865671641791,0,233.0,251.0,505.0,534.0,0.0,0.0,9
9,10,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,5219,9306,435,591,336,497,386.422111515616,535.5025867024334,17.00068773843907,7221,0.6864449932351653,81.517097494776,-50,0.5608209757145928,0.05882114979025053,100.30695716137063,123.84667940643382,23.323807579381203,5.8479803620328665,4.123105625617661,80.33851456852388,72.94138683390003,64.91406658698651,1055.9219689819474,0.7227530812906799,5.3498589338269085,6.343633286189288,27.29700198210776,35.735531243961304,0.003387502860277891,0.006408789195120335,0.0015564204659312963,0.0003204396925866604,1.684670868301188,0.5101631547530868,0.019928282126784325,0.0073853665962815285,0.025757228955626488,0.010025177150964737,0.005481412842035767,0.006499624268636565,0.005230312700154773,0.006847198935420829,0.004776074085384607,0.006698710843920708,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.0060120546258986,0.0025641506714606708,0.00025308647753268746,0.002387373783146163,0.0005949361138304901,0.006561379414051771,0.007095445413142443,387.11236736478327,385.97245731657773,537.039356951102,535.2615938690236,0.0,0.0,386.422111515616,535.5025867024334,0,392.0,384.0,524.0,526.0,0.0,0.0,10
9,11,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,6911,20064,173,756,59,580,124.33656489654174,649.918535667776,44.85187280811116,13750,0.8703536295366023,93.80489589389623,-85,0.3444477671451356,0.022295613034449626,180.66719136659063,175.04570831642803,21.095023109728988,4.719670255926263,2.23606797749979,109.30378671633864,88.9654414242039,-8.612605793525008,1973.6296885077718,0.5026181818181819,9.229556845035404,11.877775446511805,32.57090146932751,46.505043893586844,0.0027466239407658577,0.006393530406057835,0.0015259021893143654,0.00025940360501408577,7.77121738012183,0.45850863530304814,0.027969786897301674,0.007522698026150465,0.027969786897301674,0.010757610201835632,0.0050517552517982504,0.006501245455124141,0.004712907172526047,0.006729133829197923,0.004089417867362499,0.006622415501624346,0.002243076218292117,0.005935759749263525,0.002243076218292117,0.005935759749263525,0.0026345285310638918,0.000245012356017013,0.0024465046394623225,0.00048100556871219795,0.00587472366169095,0.006942855194211006,121.28826852617678,124.68437067931502,642.770129635133,649.6197693609124,0.0,0.0,124.33656489654174,649.918535667776,0,119.0,141.0,634.0,653.0,0.0,0.0,11
9,12,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,1236,3402,621,643,558,589,591.0347896440129,614.7888349514564,33.24107129545082,2286,0.3919608988654206,39.67019129387532,-27,0.36331569664902996,0.030083266303660136,50.87006224389767,62.20128616033595,4.123105625617661,1.4510607858576698,1.0,50.38685085036771,46.79953533939593,77.27036542979398,718.541197284454,0.5406824146981627,3.394644125830382,4.499824597034603,5.911787673598155,8.095475842710584,0.0030518043786287308,0.00633249431848526,0.0014190890360623598,0.00019836705178022385,0.5244011202371354,0.0056588177398531015,0.013641566038131714,0.007507438771426678,0.013641566038131714,0.00781261920928955,0.00490555509513061,0.006502636700917057,0.004782999735920838,0.006549737736820861,0.004455634392797947,0.006515602581202984,0.0022735942620784044,0.006057831924408674,0.0022735942620784044,0.0059967958368361,0.002163060314840027,0.0002432623663520108,0.0021053173253003797,0.0003011344098259227,0.005920500494539738,0.006729228887706995,590.9424617166258,591.0384648075204,615.3050442972942,614.7931379029325,0.0,0.0,591.0347896440129,614.7888349514564,0,596.0,600.0,628.0,619.0,0.0,0.0,12
9,13,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,4121,10416,332,731,239,619,279.7238534336326,667.4316913370541,58.74160485726714,7093,0.6805203207860686,72.43631798934568,-104,0.39564132104454686,0.017023709216488766,103.99546872237907,117.88553770501282,8.602325267042627,2.0805454720622336,1.4142135623730951,82.59713125848478,76.2005174851165,-22.554869541721217,1744.131167804187,0.5809953475257296,6.490806516958401,10.856901085469872,15.53553081001155,27.15751936286688,0.0023498893715441227,0.00633249431848526,0.0008545052260160446,0.00021362630650401115,3.411828361296176,0.029426884530749712,0.014068818651139736,0.00746166193857789,0.014068818651139736,0.008285649120807648,0.003884384510447876,0.006497247806983766,0.0037698448944458994,0.006590031391134889,0.0031891355756670237,0.006530861370265484,0.002243076218292117,0.0059967958368361,0.002243076218292117,0.005981536582112312,0.0018519988941308654,0.00025364978835188345,0.0017414212542066223,0.000343911220712388,0.0045929658226668835,0.00679026497527957,281.395642583288,279.74774577572157,664.4575202246197,667.4488697398521,0.0,0.0,279.7238534336326,667.4316913370541,0,280.0,287.0,632.0,685.0,0.0,0.0,13
9,14,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,384,1628,326,770,289,726,307.7447916666667,746.734375,18.177361441742164,1099,0.7132183514926586,22.111625566165472,-6,0.23587223587223588,0.05501348494416897,42.03238065079345,44.27188724235731,2.23606797749979,1.1507920922536268,1.0,30.404192766119216,29.46225783182658,8.15874310295878,296.16652224137044,0.3494085532302093,1.005111780948937,1.9174334644339979,1.3280842420645058,2.5187304918654263,0.002334630349650979,0.00634775310754776,0.0005340657662600279,0.00019836705178022385,0.11297571493829457,0.006562114012891377,0.012069886550307274,0.007263294421136379,0.012069886550307274,0.008102540858089924,0.0034187475542480847,0.0065218825320884286,0.0034585527137096506,0.006559193989232881,0.0028534370940178633,0.006530861370265484,0.0022583352401852608,0.006027313880622387,0.0022583352401852608,0.006027313880622387,0.0014940668225777033,0.0002402947156130373,0.0014732372145802915,0.00030429015145298305,0.004150453954935074,0.006729228887706995,307.8452249591859,307.75007422245454,746.7861115047097,746.7304819363393,0.0,0.0,307.7447916666667,746.734375,0,315.0,307.0,734.0,751.0,0.0,0.0,14
9,15,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,15863,31086,819,925,621,768,737.3591376158356,832.9851226123684,29.923583019846927,21144,0.435780201836661,142.1175530964908,-148,0.5102940230328765,0.03341845792119033,160.3058118325993,199.24858845171275,41.30375285612676,10.791448096148633,7.0710678118654755,155.64688684688696,144.28374581492247,51.4921284106559,2442.33026535866,0.750236473704124,12.06970336055383,14.765301239676774,97.9595190603286,109.07457265257835,0.003570611122995615,0.006469825282692909,0.0021210042759776115,0.0003356984816491604,7.850433561744844,0.4086080820532212,0.024505989626049995,0.00746166193857789,0.03030441701412201,0.010147249326109886,0.005303033110963897,0.006487390702845683,0.006175346344343983,0.006876036856368805,0.005432211793959141,0.006759746931493282,0.0022583352401852608,0.005951018538326025,0.0022278171963989735,0.005935759749263525,0.0030670432593944926,0.0002528125158141885,0.003354823817614021,0.0005530041376258576,0.00804150477051735,0.007171740289777517,744.3671082253164,737.3999926099377,836.523152437571,833.391683105009,0.0,0.0,737.3591376158356,832.9851226123684,0,777.0,721.0,806.0,884.0,0.0,0.0,15
10,1,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,21781,40723,667,496,474,285,578.9088655249989,404.90666176943205,20.04379563779493,31241,0.5121296065332992,166.53056933751407,-120,0.5348574515629988,0.049890750138880016,196.02199670491754,216.33538776631067,47.70744176750625,13.62620068818024,10.0,187.9904544356019,168.3648969365698,-59.652316506934824,2342.2531008923843,0.6971927915239589,9.64361039781943,16.582894889172167,89.89117373432964,207.92213569302112,0.002426184481009841,0.007843137718737125,0.0012512397952377796,0.0011596856638789177,4.094019470116201,5.346588208144391,0.03791866824030876,0.010070954449474812,0.03791866824030876,0.022980086505413055,0.004411532661399556,0.007585953746190378,0.004127045302526497,0.009546032583123875,0.0036316472105681896,0.008773937821388245,0.0022583352401852608,0.006286717019975185,0.0022278171963989735,0.006240940187126398,0.0022181486459322817,0.0005307784518097357,0.0019312054091468235,0.002402510950872865,0.00509651331230998,0.010574501939117908,577.7219918443277,577.6166215456277,400.98845729699565,410.09473568614214,0.0,0.0,578.9088655249989,404.90666176943205,0,514.0,549.0,381.0,456.0,0.0,0.0,1
10,2,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,17353,34626,466,824,292,625,388.6910620641964,717.0611421656198,30.602843929677835,25221,0.6070940287482993,148.6422746724137,-143,0.5011552012938254,0.03267670162609385,194.14016630712254,199.48934808655824,32.38826948140329,7.921156837410451,5.656854249492381,165.597823126967,154.2696007628534,30.902398393218938,2583.289680818844,0.688037746322509,12.308095095446333,17.99209609348327,88.45438442449085,147.52002944145352,0.0032043945975601673,0.007614252157509327,0.0015564204659312963,0.0007019150070846081,3.691723042172587,1.7196868884351357,0.017807278782129288,0.009933623485267162,0.02090485952794552,0.016586557030677795,0.005191098732790524,0.007588399870722594,0.005097354026651925,0.008501125421624706,0.004623483866453171,0.008224613033235073,0.0022583352401852608,0.006149386055767536,0.0022278171963989735,0.006149386055767536,0.002433742553918942,0.0005200510666815172,0.0023797766886413337,0.001257536307368079,0.006424048449844122,0.009094377048313618,385.1833448082573,390.4075711520787,718.21211508993,716.9566455366156,0.0,0.0,388.6910620641964,717.0611421656198,0,406.0,399.0,657.0,728.0,0.0,0.0,2
11,1,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,14101,38318,275,523,37,362,154.7861853769236,462.270902772853,16.582949513741926,23124,0.9238610444481696,133.99235358896615,-75,0.36799937366250846,0.06030290324235275,273.10055747293853,265.6689669494727,38.948684188300895,9.075435709551487,6.4031242374328485,117.84917108646322,104.52324748835852,68.71291295334235,1714.1971849821693,0.6097993426742778,9.316151786362752,12.812298963777721,82.68323907768354,153.5540720024146,0.0036011291667819023,0.008514534682035446,0.001892118714749813,0.0013733115047216415,4.64152445009955,5.906538691178188,0.019501030445098877,0.010818646289408207,0.031082628294825554,0.03491264209151268,0.00601818590850307,0.00827667891716907,0.005863643647803953,0.010889587405319808,0.005249103531241417,0.009597924537956715,0.00221255817450583,0.006424048449844122,0.00221255817450583,0.006424048449844122,0.0032245504785042094,0.0006305227064903668,0.002952922597800248,0.0036349259911881977,0.007492179982364178,0.011978331953287125,158.29289252985424,160.62939659932093,465.3117503791064,463.13350460500675,0.0,0.0,154.7861853769236,462.270902772853,0,174.0,223.0,443.0,476.0,0.0,0.0,1
12,1,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,8178,16854,541,566,435,407,478.1385424309122,495.9093910491563,5.850247711639149,10958,0.7249537321514996,102.04191784185635,-21,0.4852260590957636,0.17093293297828843,131.38295493579554,159.66527487215245,38.0,11.501773542292046,9.219544457292887,102.06624024733185,90.49625950805657,-0.47786611921325095,775.3818177180199,0.746304070085782,3.880415095947683,6.250309078022838,43.361303720623255,100.93286124290898,0.0032806897070258856,0.009308003820478916,0.0016479745972901583,0.002044709399342537,5.15448383464105,2.2669752159169834,0.02090485952794552,0.011047531850636005,0.02534523606300354,0.02882429212331772,0.005412015475519781,0.008717306942849145,0.005302189254172567,0.012341998195513449,0.004776074085384607,0.01095597818493843,0.0022278171963989735,0.006866559851914644,0.0022278171963989735,0.006866559851914644,0.0028210776622295025,0.000617911538952824,0.002598699813582254,0.004000338048969598,0.006691081216558814,0.01440451666712761,481.3880911522224,476.34544750045984,499.9105329748329,497.2964697058906,0.0,0.0,478.1385424309122,495.9093910491563,0,481.0,460.0,526.0,496.0,0.0,0.0,1
13,1,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,9935,24864,444,485,296,317,375.3145445395068,415.38530447911427,8.315022532483274,14641,0.7218108833416734,112.47059561033649,-23,0.39957368082368083,0.120264256181318,148.86145561185094,190.76687343456672,32.01562118716424,9.797591273410388,7.810249675906654,104.77391948377958,103.02557649932878,33.97523909812871,1018.8742417671949,0.6785738679051977,3.472739798249677,8.183367771096528,35.48288737167604,112.69446971965954,0.0023498893715441227,0.009430075995624065,0.0006103608757257462,0.0014648661017417908,3.4871922736627874,1.6659012222558136,0.01358052995055914,0.012436103075742722,0.014679179526865482,0.023163195699453354,0.003845780507474725,0.009062422780837794,0.0035715035099824904,0.011343177626538454,0.0029297322034835815,0.010650797747075558,0.0022583352401852608,0.007003891281783581,0.0022278171963989735,0.006454566493630409,0.0018688318954512026,0.0007383340146008943,0.0016055125396413374,0.0025505936283000625,0.004318303428590298,0.01278706081211567,372.0102305681991,376.5025193972986,414.2708453580541,414.2174249392781,0.0,0.0,375.3145445395068,415.38530447911427,0,335.0,392.0,397.0,417.0,0.0,0.0,1
13,2,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,9804,18225,249,678,114,543,172.82272541819665,611.0096899224807,5.726078908215133,11851,0.767830356775157,111.72663288841893,-19,0.5379423868312757,0.17463957727954335,142.97984330077205,150.23315213360866,38.897300677553446,13.580527606426482,11.40175425099138,98.62606037126298,91.6004964386578,46.2566046065996,839.914826307011,0.8272719601721373,3.360219780821353,6.860105373430997,43.93986477726139,146.39655262231827,0.0027466239407658577,0.009948882274329662,0.0013885712251067162,0.003372243605554104,2.1520916141503625,2.6583602335706256,0.015533684752881527,0.011367971077561378,0.017959868535399437,0.03697260841727257,0.004415531906466956,0.009014593131972401,0.004481830352637841,0.014932328908845192,0.003982604946941137,0.012634470127522945,0.0022583352401852608,0.006820783019065857,0.0022583352401852608,0.006820783019065857,0.002076115137228811,0.000740113816873622,0.002100209376389412,0.006085022977734713,0.005600061267614365,0.01930266246199608,174.80587784747783,170.25544748470918,610.1738641284707,610.3197891008708,0.0,0.0,172.82272541819665,611.0096899224807,0,185.0,175.0,584.0,596.0,0.0,0.0,2
