ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
12,16,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,22107,53376,758,722,480,530,627.2273940380875,611.3166870222102,295.1169778396173,39521,0.7315636994177614,167.77218665637116,-456,0.41417491007194246,0.003388486854671759,235.92061430945066,277.79488836189915,29.120439557122072,3.73900578590489,1.4142135623730951,181.35119582665564,160.84432750076735,79.54916547365721,9054.55132934419,0.5593734976341692,29.281971738673747,54.67963783163577,74.7169916043058,141.5859184418805,0.0023498893715441227,0.006256198976188898,0.0003051804378628731,0.00010681292042136192,5.332747655744025,0.1099226436473053,0.017029069364070892,0.0069886320270597935,0.02372777834534645,0.008911268785595894,0.003381680533395744,0.0063147751278017986,0.0033797888272631203,0.006404574046314764,0.0026245517656207085,0.00633249431848526,0.00221255817450583,0.005981536582112312,0.00221255817450583,0.005981536582112312,0.00151105414807581,0.00011986945907861985,0.0014769150658659345,0.00023724272227280605,0.003997863736003637,0.0065003433264791965,632.1263544722943,627.3254239030997,613.4234343311961,611.2669564164216,0.0,0.0,627.2273940380875,611.3166870222102,0,685.0,634.0,607.0,616.0,0.0,0.0,16
12,17,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,440,1435,818,640,783,599,801.9113636363636,614.4431818181819,17.180100684560358,1036,0.7029476967777235,23.66908109081279,-11,0.30662020905923343,0.0582068765696288,42.21638205936552,43.829214001622255,2.8284271247461903,1.196307607431757,1.0,31.011121475567663,30.02604480795659,-20.47948010317461,308.2081528017131,0.4247104247104247,1.1840695892460644,1.9795987219549716,1.6166628645732999,2.792324759531766,0.0023651483934372663,0.006240940187126398,0.000747692072764039,7.629534229636192e-05,1.3601145750468973,0.0028265313642851187,0.015411612577736378,0.006836041808128357,0.015411612577736378,0.007064927369356155,0.0037829699336934964,0.006324596555766682,0.003674233783121136,0.006346192635299469,0.003082322422415018,0.006301976274698973,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.0061036087572574615,0.001857744544826351,0.00012523698834222087,0.0017375821460676837,0.0001512078698015248,0.004455634392797947,0.006408789195120335,801.4438686831206,801.9128500782078,615.7204289070207,614.4455859334447,0.0,0.0,801.9113636363636,614.4431818181819,0,798.0,795.0,604.0,629.0,0.0,0.0,17
12,18,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,535,1936,734,742,690,698,709.2504672897196,721.1140186915887,24.2830894126067,1430,0.3068915257057296,26.099485750361293,-9,0.27634297520661155,0.041180921546203446,42.10191584618595,48.25971404805462,3.0,1.1833992692583095,1.0,38.79196455145663,40.070266805588545,-11.56363217350377,404.048773235279,0.3741258741258741,1.3908598590642214,2.4662089380435646,1.9438773354049772,3.393423422705382,0.0023651483934372663,0.006256198976188898,0.0006637674523517489,6.103608757257462e-05,1.5547129070378338,0.00890503892670354,0.00962844304740429,0.0068818191066384315,0.012939650565385818,0.007217517588287592,0.003566307330933901,0.006323612661650165,0.0036334155801962193,0.006342847519075481,0.0030136568238958716,0.006301976274698973,0.0022735942620784044,0.0060120546258986,0.0022735942620784044,0.0060120546258986,0.0015320542728114674,0.0001176157849563993,0.0016643445793757615,0.00015300422337103956,0.004371709772385657,0.006393530406057835,710.2177530863148,709.246942280874,719.8968537845136,721.1221963459544,0.0,0.0,709.2504672897196,721.1140186915887,0,716.0,699.0,707.0,731.0,0.0,0.0,18
12,19,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,13540,49896,865,948,613,750,731.5401033973412,863.3457163958641,222.06314563980715,26299,0.9413277432393834,131.2998988412181,-353,0.2713644380311047,0.004503223608396636,269.7994375404522,279.5514263959317,11.045361017187261,1.9332085322796766,1.4142135623730951,115.54808632760385,91.0556433168735,56.11542142654313,6146.8484809835,0.5148484733259819,32.300435294164345,36.84557936806232,71.79472133377567,86.21309380372986,0.0030975814443081617,0.006240940187126398,0.0017090104520320892,9.155413135886192e-05,5.102540165720935,0.09073304018333385,0.05387960746884346,0.006927595939487219,0.05387960746884346,0.0079499501734972,0.005532791246002799,0.0063113359657523665,0.005302416642080921,0.00636728905492835,0.0046082246117293835,0.006317235063761473,0.0022583352401852608,0.0060120546258986,0.0022583352401852608,0.0059967958368361,0.0031143041637198736,0.00011566510162044066,0.0028566346748241296,0.0001919867881695492,0.00668345158919692,0.006439307238906622,734.4681131897585,731.599143176995,859.1668798594219,863.4146133406392,0.0,0.0,731.5401033973412,863.3457163958641,0,643.0,698.0,848.0,854.0,0.0,0.0,19
12,20,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,349,957,581,796,552,763,566.9770773638968,776.6074498567335,14.301723877737471,715,0.5751682532042734,21.079862454783044,-8,0.36468129571577845,0.06992164081398834,32.649243575155566,34.058772731852805,3.0,1.2079991321450267,1.0,27.456258919345764,26.708228343949862,-5.327737139272227,250.4446968344225,0.4881118881118881,0.9694514502771199,1.5246051982976496,1.4632944432087243,2.2157015688717365,0.002735179674346,0.006240940187126398,0.0011673152912408113,7.629487663507462e-05,0.41008121971065137,0.002790515878764836,0.010482948273420334,0.006775005720555782,0.010482948273420334,0.0076905470341444016,0.004022620125631203,0.006326162648537965,0.0041928207541797255,0.006348715097053687,0.003913939232006669,0.006317235063761473,0.002288853283971548,0.0061036087572574615,0.002288853283971548,0.0060883499681949615,0.0016086334306859595,0.00012416152733439777,0.0017340270736623158,0.0001629271077868028,0.0050774397095665336,0.006393530406057835,567.3197388845316,566.9753866854728,776.8327267730734,776.6052298149915,0.0,0.0,566.9770773638968,776.6074498567335,0,573.0,559.0,788.0,791.0,0.0,0.0,20
12,21,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,630,3132,580,891,522,837,549.6206349206349,860.0825396825397,20.709011959186387,1874,0.8798374870545669,28.32209231647889,-2,0.20114942528735633,0.04828815599560298,68.73016298032688,60.207972893961475,4.123105625617661,1.3097781488298184,1.0,36.46392707221878,32.66570440371333,-45.76582508514816,404.90663761154804,0.33617929562433296,1.3013351745903492,2.596307362895459,1.9898985445033759,3.9990692725405097,0.0023498893715441227,0.006256198976188898,0.00010681315325200558,6.103608757257462e-05,0.08273649319620748,0.005732245733063213,0.009475852362811565,0.00679026497527957,0.009475852362811565,0.007492179982364178,0.003166265631606689,0.006317049544757807,0.0031585691182593268,0.006347729004032555,0.0024109254591166973,0.006317235063761473,0.002288853283971548,0.006073090713471174,0.002288853283971548,0.006027313880622387,0.0012647615982694443,0.00010190006664567964,0.0012365476224422665,0.00016145541122386504,0.003746089874766767,0.006393530406057835,549.6063661755536,549.6180960550187,860.0010428714352,860.077400343815,0.0,0.0,549.6206349206349,860.0825396825397,0,552.0,535.0,842.0,870.0,0.0,0.0,21
12,22,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,537,1900,236,906,198,856,216.27932960893855,878.7746741154563,21.7774707437593,1443,0.7237258504492119,26.148224328293928,-6,0.2826315789473684,0.045919014736207,51.254933122194274,49.25444142409901,3.1622776601683795,1.1997649642474937,1.0,35.928924682851,35.370393701702724,0.4799039667508351,383.35028842544403,0.37214137214137216,1.9683070436585695,2.4639811194501817,2.733989513479173,3.407049724832177,0.0032349126413464546,0.006256198976188898,0.00150301365647465,7.629487663507462e-05,1.8767040884359647,0.006090230316904213,0.016800183802843094,0.00680552376434207,0.016800183802843094,0.0073701078072190285,0.0050469411375860754,0.006317900306282517,0.005091228144281514,0.0063445991151437195,0.004547188524156809,0.006317235063761473,0.002288853283971548,0.006042572669684887,0.002288853283971548,0.006042572669684887,0.002472160476237561,0.00010215704270123604,0.0024850439445947194,0.0001485472273744832,0.006343938410282135,0.006393530406057835,217.5563648463633,216.28174811463768,877.3994653175176,878.7690846847611,0.0,0.0,216.27932960893855,878.7746741154563,0,231.0,219.0,865.0,876.0,0.0,0.0,22
12,23,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,11208,36349,771,1024,548,861,649.2119022127052,953.2266238401143,226.17905165571023,22303,0.8899948857549262,119.45906753943672,-322,0.3083441085036727,0.004421275943460052,228.8987711525771,260.8696992753279,6.708203932499369,1.6347558220911402,1.4142135623730951,121.66309020569899,104.3710887532536,48.33938110321287,5644.106273572268,0.5025332914854503,17.4536203390453,33.779782412573695,36.53156358166598,71.32776507176459,0.0023498893715441227,0.006240940187126398,0.00021362630650401115,9.155413135886192e-05,0.8403528463639741,0.05368577288298762,0.01908903568983078,0.007064927369356155,0.01908903568983078,0.007736324332654476,0.003262358941877626,0.006313978021041812,0.0032594185922257294,0.006364004735168146,0.0025329976342618465,0.006317235063761473,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.005981536582112312,0.0013368682477513292,0.0001221381562272678,0.0013213473146199805,0.00018583900670820873,0.0038147554732859135,0.006439307238906622,648.9964959685885,649.2480410039021,954.0389003056034,953.2663245955337,0.0,0.0,649.2119022127052,953.2266238401143,0,584.0,653.0,885.0,939.0,0.0,0.0,23
12,24,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,612,1720,147,967,107,924,129.20751633986927,945.1666666666666,23.928776974692376,1387,0.5158457496186871,27.914558950087667,-14,0.3558139534883721,0.04179068579466569,44.22297466495438,48.373546489791295,2.8284271247461903,1.17713962910176,1.0,38.611888239627994,37.88500350019654,11.066838129267119,428.9838020778234,0.441240086517664,1.2609598003327847,2.7919890647754073,1.7301136888563633,3.8867628686130047,0.002334630349650979,0.006256198976188898,4.577706567943096e-05,7.629487663507462e-05,0.3075413040309355,0.007489156062109775,0.00871290173381567,0.00680552376434207,0.00871290173381567,0.007064927369356155,0.0028528502269972505,0.006316717341120831,0.002826983151726084,0.00635091971995589,0.0023651483934372663,0.006317235063761473,0.0022735942620784044,0.006073090713471174,0.0022735942620784044,0.006073090713471174,0.000980796369135809,0.00011686579000770663,0.0009387481973614124,0.0001592690272296421,0.0028992141596972942,0.006408789195120335,129.35995695509135,129.2009155141002,945.4337687305219,945.1631287919248,0.0,0.0,129.20751633986927,945.1666666666666,0,128.0,127.0,958.0,940.0,0.0,0.0,24
12,25,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,325,918,557,961,523,934,540.8830769230769,945.84,12.269641975561985,635,0.8640975443624366,20.342144725641095,-3,0.3540305010893246,0.08150197063547139,38.95316194529989,38.8329756778952,3.1622776601683795,1.2749535484702987,1.0,20.946368627522467,19.606076175103244,54.52838739829542,223.8528137423857,0.5118110236220472,0.6577859211247414,1.3634088886901736,0.9811245973687619,2.062821428757161,0.0023498893715441227,0.006240940187126398,7.629510946571827e-05,7.629534229636192e-05,0.1549091403646179,0.012419270650711571,0.0079346913844347,0.00666819280013442,0.0079346913844347,0.007003891281783581,0.0030453051903923216,0.006312078188380433,0.0030188449149808057,0.0063471428577143415,0.0023956664372235537,0.006317235063761473,0.002288853283971548,0.006118868011981249,0.0022735942620784044,0.006042572669684887,0.0011067510261722922,0.00011243923506927452,0.0010768541878581515,0.00015468506380746097,0.003536278323736042,0.006408789195120335,540.8261998822122,540.8952266064099,945.9840897081369,945.8425736119375,0.0,0.0,540.8830769230769,945.84,0,554.0,547.0,950.0,945.0,0.0,0.0,25
12,26,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,1748,3402,629,1024,548,982,582.3712814645309,1005.3953089244851,37.11046212418875,2986,0.8473904054538132,47.17650606177894,-32,0.5138154027042916,0.026946579017354675,79.4842729768231,80.06247560499239,9.433981132056603,1.9597699631494474,1.0,41.0,42.20379135622407,-89.97288451601582,902.8670990922585,0.5853985264567984,3.583764443406835,5.441992930602282,7.410284670535475,11.171816796064377,0.002609292743727565,0.006240940187126398,0.0012970168609172106,9.155413135886192e-05,1.072626730902192,0.1079746676895555,0.014023041352629662,0.006866559851914644,0.014999618753790855,0.007797360420227051,0.0041574993543002725,0.006313216856847196,0.00423929328978002,0.006391199540082595,0.003753719385713339,0.006317235063761473,0.0022735942620784044,0.006042572669684887,0.0022735942620784044,0.006042572669684887,0.0019069106941363855,0.00012035767840129026,0.0019535941213048593,0.00022025636151346104,0.005249103531241417,0.006469825282692909,583.1960554432501,582.2740290623628,1006.081075639829,1005.4422184025809,0.0,0.0,582.3712814645309,1005.3953089244851,0,567.0,567.0,1012.0,1009.0,0.0,0.0,26
12,27,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,348,1292,61,1024,23,990,38.660919540229884,1010.8448275862069,13.759893022513717,908,0.8599729812776226,21.049640414216977,-9,0.2693498452012384,0.07267498361824587,49.38147964369709,46.09772228646444,2.23606797749979,1.1859754170428158,1.0,28.740627713705656,25.20132283403873,45.21353503944311,245.30256121069155,0.3832599118942731,0.8224765458144248,1.5447623701766133,1.1768825908657163,2.209430117625743,0.0023498893715441227,0.006240940187126398,0.0005493247881531715,7.629487663507462e-05,0.5544092711186946,0.00581548404587853,0.009918364696204662,0.006744487676769495,0.009918364696204662,0.006958113983273506,0.0033708055156328885,0.006330993320395956,0.0033818465254761964,0.006348937119614205,0.0028839551378041506,0.006317235063761473,0.0022583352401852608,0.0060883499681949615,0.0022583352401852608,0.0060883499681949615,0.0013402484366976525,0.0001254403820718753,0.0013250749657038564,0.00014826902253985727,0.003997863736003637,0.006408789195120335,39.01848900316007,38.6648710347031,1011.2685181797798,1010.84056079044,0.0,0.0,38.660919540229884,1010.8448275862069,0,54.0,36.0,1014.0,1015.0,0.0,0.0,27
13,1,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,598,2021,487,77,444,30,469.0735785953177,51.98829431438127,18.508530650325852,1361,0.7891069601645359,27.59342761875783,-16,0.29589312221672437,0.05402914034034325,49.80131428798688,50.44799302251776,2.8284271247461903,1.2740604880821964,1.0,35.84665617070426,30.59074686192875,-29.05694669888839,372.9421715174808,0.4393828067597355,1.3072404176928103,2.4472419740632176,2.0904555034358054,3.8654765323735774,0.0023498893715441227,0.006286717019975185,0.00044251163490116596,0.00013733142986893654,0.9407621953211385,0.015738564289946366,0.011657892726361752,0.007354848552495241,0.011657892726361752,0.007446402683854103,0.003431077211792153,0.00642320728100582,0.003495744989023086,0.006464007579220029,0.002777141984552145,0.006408789195120335,0.0022583352401852608,0.0061036087572574615,0.0022583352401852608,0.0060883499681949615,0.0016011770953172986,0.00018854742383465532,0.0015711538646259269,0.00023114774400711204,0.004264896735548973,0.0065918974578380585,468.7691645127858,469.0662274466442,52.87844350103578,52.00221060049102,0.0,0.0,469.0735785953177,51.98829431438127,0,460.0,466.0,73.0,39.0,0.0,0.0,1
13,2,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,2779,7656,369,160,281,73,325.8949262324577,107.55631522130263,42.837613175628896,5166,0.6587948539490999,59.48388600973391,-52,0.36298328108672934,0.02334397100744442,82.47522824477515,102.7277956543408,8.246211251235321,2.038501546426779,1.4142135623730951,72.37240293013873,62.04798066681421,44.846881653446054,1223.099638511611,0.537940379403794,4.546120450366288,7.40292985830456,11.056565327802673,18.01950133126229,0.0023956664372235537,0.006301976274698973,0.0011139085981994867,0.00015259021893143654,1.0553473617371685,0.03867505801483379,0.014526588842272758,0.007171740289777517,0.014984359964728355,0.0079194325953722,0.003936035021962154,0.006409463080783169,0.0039786129283205015,0.00648416744557837,0.003479056991636753,0.006424048449844122,0.0022735942620784044,0.006042572669684887,0.0022735942620784044,0.005981536582112312,0.0017622043120859555,0.00017984839652453722,0.001824129717895654,0.0002586066154682205,0.004978255950845778,0.006622415501624346,325.03386871165526,325.9208973149132,108.16651027191773,107.52765753492461,0.0,0.0,325.8949262324577,107.55631522130263,0,311.0,331.0,130.0,92.0,0.0,0.0,2
13,3,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,7470,27966,664,234,487,76,575.79812583668,156.78366800535474,104.99743293338764,13376,0.9291613823214306,97.52486554295609,-177,0.26711006221840805,0.009524042370011265,199.8591814250376,210.21179795625173,11.180339887498949,2.0998969541032944,1.4142135623730951,92.12749157544005,73.8828131347527,47.200092565558606,3139.4572490807404,0.5584629186602871,9.047440357971936,19.262547076679766,22.22282762802206,48.46334106475115,0.0023498893715441227,0.006286717019975185,6.103608757257462e-05,0.00015259021893143654,2.3355112180881967,0.030651381628900458,0.013443198055028915,0.00714122224599123,0.013443198055028915,0.008422980085015297,0.0030107954602236063,0.006410165416532368,0.002974943457566541,0.006487729727543661,0.00238040741533041,0.006424048449844122,0.0022583352401852608,0.006027313880622387,0.002243076218292117,0.0060120546258986,0.0011747392354560656,0.00017799812747822813,0.0011380726771432494,0.0002630800539017675,0.0032349126413464546,0.006622415501624346,574.1560616196178,575.8191826743713,155.12287369031756,156.80594168448962,0.0,0.0,575.79812583668,156.78366800535474,0,491.0,554.0,131.0,157.0,0.0,0.0,3
13,4,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,627,2420,489,136,434,92,465.28389154704945,110.62998405103669,26.26508335107053,1479,0.7046940017753562,28.254578293596012,-14,0.2590909090909091,0.03807336099541604,48.58976087050309,55.31726674375732,2.23606797749979,1.1712719945435293,1.0,37.85540099662642,34.474987108183946,59.335389412799294,454.91273426595797,0.4239350912778905,1.7807278791442513,2.9408103064633906,2.4356298479251564,4.0524605880491436,0.0023956664372235537,0.006286717019975185,0.0010223544668406248,0.00013733142986893654,0.1836598549740153,0.005633664100432192,0.011169604025781155,0.007095445413142443,0.012970169074833393,0.007507438771426678,0.0038880521378695443,0.006420983201885133,0.0038845771099284792,0.006463254526394169,0.003402761882171035,0.006408789195120335,0.0022735942620784044,0.006057831924408674,0.0022735942620784044,0.006057831924408674,0.0016412480520288414,0.00019233167185790477,0.0016426088424297588,0.00023812263817179122,0.004848554381169379,0.006607156712561846,465.37961018380275,465.28874004186764,110.47323940230135,110.62711520646187,0.0,0.0,465.28389154704945,110.62998405103669,0,480.0,459.0,115.0,99.0,0.0,0.0,4
13,5,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,897,2610,772,151,727,93,749.2709030100334,122.05574136008919,21.309423506827088,1724,0.771205376460217,33.79490896018868,-21,0.34367816091954023,0.04692759518715376,53.03297402178611,57.07889277132134,4.242640687119285,1.4583733847018872,1.0,38.07268590163696,33.76007095745184,37.27385037681291,490.10259710444143,0.5203016241299304,1.5994354290887713,3.050080161076039,3.0168307279236615,5.794888326898217,0.0023498893715441227,0.006286717019975185,0.000396734569221735,0.00013733096420764923,0.5891413740249344,0.01500665997371987,0.009353780187666416,0.0069733732379972935,0.01121538132429123,0.0076905470341444016,0.0033601584644722088,0.006407731430832015,0.003363244958666289,0.006460299138125103,0.002731364918872714,0.006408789195120335,0.002288853283971548,0.006073090713471174,0.0022735942620784044,0.006073090713471174,0.0013636830232052553,0.0001713116788159601,0.001394757177744632,0.0002331491013531299,0.003936827648431063,0.0065766386687755585,748.8304823167455,749.2559194054118,121.66443946702992,122.0549098337162,0.0,0.0,749.2709030100334,122.05574136008919,0,748.0,752.0,122.0,117.0,0.0,0.0,5
13,6,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,447,1548,448,173,412,130,428.4116331096197,149.73825503355704,8.98987387940777,799,0.9351245412308068,23.85661494212072,-3,0.28875968992248063,0.11123626576014627,46.535223968228735,50.21951811795888,5.656854249492381,1.6723697584379074,1.4142135623730951,19.85079479653281,16.4883231246209,42.57217196243464,224.71677477306463,0.5594493116395495,0.6851453464478254,1.4004425387829542,1.4232089831493795,2.897795123513788,0.0023498893715441227,0.006301976274698973,0.0001449607079848647,0.00015259021893143654,0.1196677801753898,0.002782006364041341,0.007431143894791603,0.007019150070846081,0.00860608834773302,0.007614252157509327,0.0031428685616872727,0.006424048343041075,0.003183912713980715,0.006482763139851875,0.0024490730138495564,0.006424048449844122,0.002288853283971548,0.006118868011981249,0.002288853283971548,0.005981536582112312,0.0011818796181350614,0.00018879459039704548,0.0012031460983692507,0.0002526968605814278,0.0036926832981407642,0.006622415501624346,428.2939851904855,428.4103008213247,149.71636109066176,149.73581278719178,0.0,0.0,428.4116331096197,149.73825503355704,0,428.0,426.0,148.0,153.0,0.0,0.0,6
13,7,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,441,1148,116,221,88,180,101.85714285714286,201.1904761904762,15.09660609160145,807,0.810218064274519,23.695962509005764,-7,0.38414634146341464,0.066240053819535,39.24747191413997,40.44749683231337,3.0,1.251813459283346,1.0,25.810641006941093,23.004064179117517,-19.410811108238843,289.2436867076458,0.5464684014869888,1.124254226917401,1.8473029998131096,1.7363698987755924,2.848218558356166,0.00238040741533041,0.006286717019975185,0.0010299839777871966,0.00013733096420764923,0.7574401033779683,0.008152964308290793,0.01120012253522873,0.00714122224599123,0.01120012253522873,0.00758373411372304,0.0039036605101298643,0.006414246527128853,0.003937346709241707,0.00645854548380083,0.003395132371224463,0.006408789195120335,0.002288853283971548,0.006057831924408674,0.002288853283971548,0.006057831924408674,0.0017956793975668949,0.00018837958683456886,0.0018081766588132807,0.0002336792778882438,0.004848554264754057,0.0065766386687755585,101.89160141466827,101.86360081176976,201.94713206867877,201.18549968075058,0.0,0.0,101.85714285714286,201.1904761904762,0,91.0,105.0,199.0,200.0,0.0,0.0,7
13,8,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,4711,23452,633,335,469,192,557.1071959244322,269.87242623646785,121.0850363997279,10280,0.9615598098689541,77.44825043374028,-140,0.20087838990278015,0.008258658788347585,199.85869704364717,201.73497465734593,4.47213595499958,1.400022471450405,1.0,68.22812413570318,54.880314646873174,50.99365398699973,2677.3597026101825,0.45826848249027236,8.33171593863517,16.953933308366686,14.791073579806834,30.460853504948318,0.0023498893715441227,0.006286717019975185,9.155413135886192e-05,0.00013733142986893654,3.3324642021407738,0.007871776212231401,0.016449226066470146,0.007263294421136379,0.016449226066470146,0.00805676355957985,0.003152370767550197,0.006414655054243922,0.0031396887242213616,0.006465899703873555,0.0023956664372235537,0.006408789195120335,0.0022735942620784044,0.0060120546258986,0.002243076218292117,0.0060120546258986,0.001264156457717808,0.0001833629416486443,0.001256938638839002,0.00024020388356413159,0.003616388188675046,0.0065918974578380585,559.5102705167103,557.1084016518898,272.1812246604315,269.86464734952733,0.0,0.0,557.1071959244322,269.87242623646785,0,614.0,504.0,321.0,236.0,0.0,0.0,8
